date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Brett Hales,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Dale Cox,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,6,to approve the revisions to the Murray City Council Travel Policy,Other,Motion passed 5-0,Diane Turner,Kat Martinez,Rosalba Dominguez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,6,to approve the revisions to the Murray City Council Travel Policy,Other,Motion passed 5-0,Diane Turner,Kat Martinez,Diane Turner,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,6,to approve the revisions to the Murray City Council Travel Policy,Other,Motion passed 5-0,Diane Turner,Kat Martinez,Brett Hales,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,6,to approve the revisions to the Murray City Council Travel Policy,Other,Motion passed 5-0,Diane Turner,Kat Martinez,Kat Martinez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,6,to approve the revisions to the Murray City Council Travel Policy,Other,Motion passed 5-0,Diane Turner,Kat Martinez,Dale Cox,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Rosalba Dominguez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Diane Turner,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Brett Hales,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Dale Cox,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
