date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-14,2024,City Council Meeting,Council,4,approve by resolution the adoption of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,4,approve by resolution the adoption of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,4,approve by resolution the adoption of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,5,"adjourn this meeting to a meeting of the RDA,",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,5,"adjourn this meeting to a meeting of the RDA,",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,5,"adjourn this meeting to a meeting of the RDA,",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,David Young,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,5,"adjourn this meeting to a meeting of the RDA,",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,5,"adjourn this meeting to a meeting of the RDA,",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,Council,5,"adjourn this meeting to a meeting of the RDA,",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,6,"approve the RDA meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,6,"approve the RDA meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,6,"approve the RDA meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,David Young,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,6,"approve the RDA meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,6,"approve the RDA meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,6,"approve the RDA meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,LaNae Millett,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,7,approve by resolution the adoption of the RDA of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,Chris Killpack,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,7,approve by resolution the adoption of the RDA of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,Chris Killpack,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,7,approve by resolution the adoption of the RDA of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,Chris Killpack,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,7,approve by resolution the adoption of the RDA of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,Chris Killpack,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,7,approve by resolution the adoption of the RDA of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,Chris Killpack,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,7,approve by resolution the adoption of the RDA of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,Chris Killpack,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,8,"adjourn this meeting to a meeting of the SSLD,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,8,"adjourn this meeting to a meeting of the SSLD,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,8,"adjourn this meeting to a meeting of the SSLD,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,8,"adjourn this meeting to a meeting of the SSLD,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,8,"adjourn this meeting to a meeting of the SSLD,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,RDA,8,"adjourn this meeting to a meeting of the SSLD,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,9,"approve the SSLD meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,Chris Killpack,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,9,"approve the SSLD meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,Chris Killpack,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,9,"approve the SSLD meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,Chris Killpack,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,9,"approve the SSLD meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,Chris Killpack,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,9,"approve the SSLD meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,Chris Killpack,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,9,"approve the SSLD meeting minutes from March 12, 2024",Procedural/Administrative,6-0 Pass,Chris Killpack,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,10,approve by resolution the adoption of the SSLD of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,10,approve by resolution the adoption of the SSLD of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,10,approve by resolution the adoption of the SSLD of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,10,approve by resolution the adoption of the SSLD of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,10,approve by resolution the adoption of the SSLD of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,10,approve by resolution the adoption of the SSLD of the City of Orem Fiscal Year 2024-2025 Tentative,Resolution,6-0 Pass,David Spencer,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,11,"adjourn this meeting,",Procedural/Administrative,6-0 Pass,LaNae Millett,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,11,"adjourn this meeting,",Procedural/Administrative,6-0 Pass,LaNae Millett,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,11,"adjourn this meeting,",Procedural/Administrative,6-0 Pass,LaNae Millett,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,11,"adjourn this meeting,",Procedural/Administrative,6-0 Pass,LaNae Millett,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,11,"adjourn this meeting,",Procedural/Administrative,6-0 Pass,LaNae Millett,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
2024-05-14,2024,City Council Meeting,SSLD,11,"adjourn this meeting,",Procedural/Administrative,6-0 Pass,LaNae Millett,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,minutes
