date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-15,2022,City Council Regular Meeting,Council,6,"to Approve the Rezone located at 1122 E Fort Union Blvd with the accompanying Development Agreement consistent with the findings included in the summary report."" Findings: '1. The application is for a rezone to change from RC to RC/RO, 2. The subject property is on a total of 2.60 acres. 3. The rezone of the property will allow for higher density and 5,000 square feet of ground floor retail space. 4. The project complies with the rezone procedure outlined in Midvale City Code 17-3-1(E.). 5. The project is in line with the Midvale City General Plan and the vision for the Fort Union area. 6. The",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,6,"to Approve the Rezone located at 1122 E Fort Union Blvd with the accompanying Development Agreement consistent with the findings included in the summary report."" Findings: '1. The application is for a rezone to change from RC to RC/RO, 2. The subject property is on a total of 2.60 acres. 3. The rezone of the property will allow for higher density and 5,000 square feet of ground floor retail space. 4. The project complies with the rezone procedure outlined in Midvale City Code 17-3-1(E.). 5. The project is in line with the Midvale City General Plan and the vision for the Fort Union area. 6. The",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,6,"to Approve the Rezone located at 1122 E Fort Union Blvd with the accompanying Development Agreement consistent with the findings included in the summary report."" Findings: '1. The application is for a rezone to change from RC to RC/RO, 2. The subject property is on a total of 2.60 acres. 3. The rezone of the property will allow for higher density and 5,000 square feet of ground floor retail space. 4. The project complies with the rezone procedure outlined in Midvale City Code 17-3-1(E.). 5. The project is in line with the Midvale City General Plan and the vision for the Fort Union area. 6. The",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,6,"to Approve the Rezone located at 1122 E Fort Union Blvd with the accompanying Development Agreement consistent with the findings included in the summary report."" Findings: '1. The application is for a rezone to change from RC to RC/RO, 2. The subject property is on a total of 2.60 acres. 3. The rezone of the property will allow for higher density and 5,000 square feet of ground floor retail space. 4. The project complies with the rezone procedure outlined in Midvale City Code 17-3-1(E.). 5. The project is in line with the Midvale City General Plan and the vision for the Fort Union area. 6. The",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Paul Glover,Quinn Sperry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Bryant Brown,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Dustin Gettel,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Heidi Robinson,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Paul Glover,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,7,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Quinn Sperry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,8,to Approve Resolution No. 2O22-R-08 Authorizing the Mayor to sign an lnterlocal Agreement with Sandy City allowing Midvale City to participate with Sandy in the Union Park Avenue/300 East mill and overlay project,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,8,to Approve Resolution No. 2O22-R-08 Authorizing the Mayor to sign an lnterlocal Agreement with Sandy City allowing Midvale City to participate with Sandy in the Union Park Avenue/300 East mill and overlay project,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,8,to Approve Resolution No. 2O22-R-08 Authorizing the Mayor to sign an lnterlocal Agreement with Sandy City allowing Midvale City to participate with Sandy in the Union Park Avenue/300 East mill and overlay project,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,8,to Approve Resolution No. 2O22-R-08 Authorizing the Mayor to sign an lnterlocal Agreement with Sandy City allowing Midvale City to participate with Sandy in the Union Park Avenue/300 East mill and overlay project,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,8,to Approve Resolution No. 2O22-R-08 Authorizing the Mayor to sign an lnterlocal Agreement with Sandy City allowing Midvale City to participate with Sandy in the Union Park Avenue/300 East mill and overlay project,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,9,that we suspend the rules and adopt Resolution No. 2022-R-09 approving the Mayor to sign and enter into a five year agreement with A to Z Landscaping lnc to provide landscape services for Midvale City owned parks and facilities. Approve,Contract/Purchase,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,10,to Approve Resotution No. 2O22-R-10 establishing a Harvest Days Festival Committee and adopting committee bylaws with the following two amendments. 1. Amending the organization section to allow for only two positions to be officers instead of requiring 3. And Section 9 to include majority vote of city council as authority to veto any decisions made by committee,Other,5-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,10,to Approve Resotution No. 2O22-R-10 establishing a Harvest Days Festival Committee and adopting committee bylaws with the following two amendments. 1. Amending the organization section to allow for only two positions to be officers instead of requiring 3. And Section 9 to include majority vote of city council as authority to veto any decisions made by committee,Other,5-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,10,to Approve Resotution No. 2O22-R-10 establishing a Harvest Days Festival Committee and adopting committee bylaws with the following two amendments. 1. Amending the organization section to allow for only two positions to be officers instead of requiring 3. And Section 9 to include majority vote of city council as authority to veto any decisions made by committee,Other,5-0 Pass,Dustin Gettel,Quinn Sperry,Heidi Robinson,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,10,to Approve Resotution No. 2O22-R-10 establishing a Harvest Days Festival Committee and adopting committee bylaws with the following two amendments. 1. Amending the organization section to allow for only two positions to be officers instead of requiring 3. And Section 9 to include majority vote of city council as authority to veto any decisions made by committee,Other,5-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,10,to Approve Resotution No. 2O22-R-10 establishing a Harvest Days Festival Committee and adopting committee bylaws with the following two amendments. 1. Amending the organization section to allow for only two positions to be officers instead of requiring 3. And Section 9 to include majority vote of city council as authority to veto any decisions made by committee,Other,5-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,11,to table discussion item A,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
2022-03-15,2022,City Council Regular Meeting,Council,12,to adiourn the meeting,Other,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2022/2022-03-14/2022-03-15_city-council-regular-meeting.md,minutes
