date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-04,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Bill Ciraco,Jeremy Rubell,Bill Ciraco,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Bill Ciraco,Jeremy Rubell,Ed Parigian,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Bill Ciraco,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Bill Ciraco,Jeremy Rubell,Ryan Dickey,Absent,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Bill Ciraco,Jeremy Rubell,Tana Toly,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve Resolution 02-2024, a resolution adopting the American Public Works Association (APWA) Manual of Standard Specifications, the APWA Manual of Standard Plans, and the Park City 2024 Supplemental Standard Plans and Specifications to be used for the design and construction of projects",Resolution,4-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve Resolution 02-2024, a resolution adopting the American Public Works Association (APWA) Manual of Standard Specifications, the APWA Manual of Standard Plans, and the Park City 2024 Supplemental Standard Plans and Specifications to be used for the design and construction of projects",Resolution,4-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve Resolution 02-2024, a resolution adopting the American Public Works Association (APWA) Manual of Standard Specifications, the APWA Manual of Standard Plans, and the Park City 2024 Supplemental Standard Plans and Specifications to be used for the design and construction of projects",Resolution,4-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve Resolution 02-2024, a resolution adopting the American Public Works Association (APWA) Manual of Standard Specifications, the APWA Manual of Standard Plans, and the Park City 2024 Supplemental Standard Plans and Specifications to be used for the design and construction of projects",Resolution,4-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Absent,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve Resolution 02-2024, a resolution adopting the American Public Works Association (APWA) Manual of Standard Specifications, the APWA Manual of Standard Plans, and the Park City 2024 Supplemental Standard Plans and Specifications to be used for the design and construction of projects",Resolution,4-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,8,Board Member Rubell moved to waive the Park Meadows Country Club affordable housing requirement generated by a proposed maintenance building expansion project,Other,4-0 Pass,Jeremy Rubell,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,8,Board Member Rubell moved to waive the Park Meadows Country Club affordable housing requirement generated by a proposed maintenance building expansion project,Other,4-0 Pass,Jeremy Rubell,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,8,Board Member Rubell moved to waive the Park Meadows Country Club affordable housing requirement generated by a proposed maintenance building expansion project,Other,4-0 Pass,Jeremy Rubell,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,8,Board Member Rubell moved to waive the Park Meadows Country Club affordable housing requirement generated by a proposed maintenance building expansion project,Other,4-0 Pass,Jeremy Rubell,Bill Ciraco,Ryan Dickey,Absent,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,8,Board Member Rubell moved to waive the Park Meadows Country Club affordable housing requirement generated by a proposed maintenance building expansion project,Other,4-0 Pass,Jeremy Rubell,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to continue the affordable housing mitigation plan proposed by Yarrow Hotel Owners, LLC to a date uncertain",Procedural/Administrative,4-0 Continued,Jeremy Rubell,Ed Parigian,Bill Ciraco,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to continue the affordable housing mitigation plan proposed by Yarrow Hotel Owners, LLC to a date uncertain",Procedural/Administrative,4-0 Continued,Jeremy Rubell,Ed Parigian,Ed Parigian,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to continue the affordable housing mitigation plan proposed by Yarrow Hotel Owners, LLC to a date uncertain",Procedural/Administrative,4-0 Continued,Jeremy Rubell,Ed Parigian,Jeremy Rubell,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to continue the affordable housing mitigation plan proposed by Yarrow Hotel Owners, LLC to a date uncertain",Procedural/Administrative,4-0 Continued,Jeremy Rubell,Ed Parigian,Ryan Dickey,Absent,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
2024-04-04,2024,City Council Meeting,RDA,9,"Board Member Rubell moved to continue the affordable housing mitigation plan proposed by Yarrow Hotel Owners, LLC to a date uncertain",Procedural/Administrative,4-0 Continued,Jeremy Rubell,Ed Parigian,Tana Toly,Aye,minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md
