date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-02,2021,Council Formal Meeting,Council,5,Close the public hearing and defer action to a future Council meeting (Rezone at 1301 and 1321 South State Street),Public Hearing Action,6-0 Pass,James Rogers,Daniel Dugan,Amy Fowler,Absent,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,5,Close the public hearing and defer action to a future Council meeting (Rezone at 1301 and 1321 South State Street),Public Hearing Action,6-0 Pass,James Rogers,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,5,Close the public hearing and defer action to a future Council meeting (Rezone at 1301 and 1321 South State Street),Public Hearing Action,6-0 Pass,James Rogers,Daniel Dugan,Andrew Johnston,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,5,Close the public hearing and defer action to a future Council meeting (Rezone at 1301 and 1321 South State Street),Public Hearing Action,6-0 Pass,James Rogers,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,5,Close the public hearing and defer action to a future Council meeting (Rezone at 1301 and 1321 South State Street),Public Hearing Action,6-0 Pass,James Rogers,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,5,Close the public hearing and defer action to a future Council meeting (Rezone at 1301 and 1321 South State Street),Public Hearing Action,6-0 Pass,James Rogers,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,5,Close the public hearing and defer action to a future Council meeting (Rezone at 1301 and 1321 South State Street),Public Hearing Action,6-0 Pass,James Rogers,Daniel Dugan,James Rogers,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,6,Close the public hearing and defer action to a future Council meeting (Zoning Amendments at Lincoln Street and 200 South),Public Hearing Action,6-0 Pass,James Rogers,Ana Valdemoros,Amy Fowler,Absent,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,6,Close the public hearing and defer action to a future Council meeting (Zoning Amendments at Lincoln Street and 200 South),Public Hearing Action,6-0 Pass,James Rogers,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,6,Close the public hearing and defer action to a future Council meeting (Zoning Amendments at Lincoln Street and 200 South),Public Hearing Action,6-0 Pass,James Rogers,Ana Valdemoros,Andrew Johnston,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,6,Close the public hearing and defer action to a future Council meeting (Zoning Amendments at Lincoln Street and 200 South),Public Hearing Action,6-0 Pass,James Rogers,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,6,Close the public hearing and defer action to a future Council meeting (Zoning Amendments at Lincoln Street and 200 South),Public Hearing Action,6-0 Pass,James Rogers,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,6,Close the public hearing and defer action to a future Council meeting (Zoning Amendments at Lincoln Street and 200 South),Public Hearing Action,6-0 Pass,James Rogers,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,6,Close the public hearing and defer action to a future Council meeting (Zoning Amendments at Lincoln Street and 200 South),Public Hearing Action,6-0 Pass,James Rogers,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,7,Continue to meet remotely without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Amy Fowler,Absent,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,7,Continue to meet remotely without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Ana Valdemoros,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,7,Continue to meet remotely without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Andrew Johnston,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,7,Continue to meet remotely without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Chris Wharton,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,7,Continue to meet remotely without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Daniel Dugan,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,7,Continue to meet remotely without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,Darin Mano,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,7,Continue to meet remotely without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Daniel Dugan,Darin Mano,James Rogers,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,8,"Approve the consent agenda, including setting a public hearing date for RMF-30 text amendments and approving the appointment of David Wirthlin to the Library Board",Procedural/Administrative,6-0 Pass,James Rogers,Chris Wharton,Amy Fowler,Absent,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,8,"Approve the consent agenda, including setting a public hearing date for RMF-30 text amendments and approving the appointment of David Wirthlin to the Library Board",Procedural/Administrative,6-0 Pass,James Rogers,Chris Wharton,Ana Valdemoros,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,8,"Approve the consent agenda, including setting a public hearing date for RMF-30 text amendments and approving the appointment of David Wirthlin to the Library Board",Procedural/Administrative,6-0 Pass,James Rogers,Chris Wharton,Andrew Johnston,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,8,"Approve the consent agenda, including setting a public hearing date for RMF-30 text amendments and approving the appointment of David Wirthlin to the Library Board",Procedural/Administrative,6-0 Pass,James Rogers,Chris Wharton,Chris Wharton,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,8,"Approve the consent agenda, including setting a public hearing date for RMF-30 text amendments and approving the appointment of David Wirthlin to the Library Board",Procedural/Administrative,6-0 Pass,James Rogers,Chris Wharton,Daniel Dugan,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,8,"Approve the consent agenda, including setting a public hearing date for RMF-30 text amendments and approving the appointment of David Wirthlin to the Library Board",Procedural/Administrative,6-0 Pass,James Rogers,Chris Wharton,Darin Mano,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
2021-03-02,2021,Council Formal Meeting,Council,8,"Approve the consent agenda, including setting a public hearing date for RMF-30 text amendments and approving the appointment of David Wirthlin to the Library Board",Procedural/Administrative,6-0 Pass,James Rogers,Chris Wharton,James Rogers,Aye,minutes/2021/2021-03-01/2021-03-02_council-formal-meeting.md,minutes
