date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Dale Cox,,Kat Martinez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Dale Cox,,Dale Cox,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Dale Cox,,Rosalba Dominguez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Dale Cox,,Diane Turner,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Dale Cox,,Brett Hales,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Kat Martinez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Dale Cox,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Diane Turner,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Brett Hales,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Dale Cox,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Rosalba Dominguez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Diane Turner,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Brett Hales,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Kat Martinez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Dale Cox,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Rosalba Dominguez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Diane Turner,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Brett Hales,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,7,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Kat Martinez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,7,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Dale Cox,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,7,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,7,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Diane Turner,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,7,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Brett Hales,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,8,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Dale Cox,Kat Martinez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,8,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Dale Cox,Dale Cox,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,8,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Dale Cox,Rosalba Dominguez,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,8,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Dale Cox,Diane Turner,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
2020-06-16,2020,"June 16, 2020 City Council Meeting Minutes",Council,8,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Dale Cox,Brett Hales,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-meeting.md
