date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,3,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to approve the Resolution,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,3,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to approve the Resolution,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,3,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to approve the Resolution,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,3,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to approve the Resolution,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,3,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to approve the Resolution,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,3,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to approve the Resolution,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Paul Sanchez,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,3,A Resolution of the South Salt Lake City Council Approving and Authorizing the Mayor — motion to approve the Resolution,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,4,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,4,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,4,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,4,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,4,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,4,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,4,An Ordinance of the South Salt Lake City Council to Amend the South Salt Lake Zoning — motion to approve the Ordinance,Land-Use/Zoning,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,5,A Resolution of the City of South Salt Lake Adopting the Salt Lake County Multi- — motion to move this item as Unfinished Business to the next meeting,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,5,A Resolution of the City of South Salt Lake Adopting the Salt Lake County Multi- — motion to move this item as Unfinished Business to the next meeting,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,5,A Resolution of the City of South Salt Lake Adopting the Salt Lake County Multi- — motion to move this item as Unfinished Business to the next meeting,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,5,A Resolution of the City of South Salt Lake Adopting the Salt Lake County Multi- — motion to move this item as Unfinished Business to the next meeting,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,5,A Resolution of the City of South Salt Lake Adopting the Salt Lake County Multi- — motion to move this item as Unfinished Business to the next meeting,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,5,A Resolution of the City of South Salt Lake Adopting the Salt Lake County Multi- — motion to move this item as Unfinished Business to the next meeting,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,Paul Sanchez,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,5,A Resolution of the City of South Salt Lake Adopting the Salt Lake County Multi- — motion to move this item as Unfinished Business to the next meeting,Resolution,6-0 Pass,Sharla Bynum,Ray deWolfe,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,6,An Ordinance of the South Salt Lake City Council Amending Chapter 3.16 of the South — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,6,An Ordinance of the South Salt Lake City Council Amending Chapter 3.16 of the South — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,6,An Ordinance of the South Salt Lake City Council Amending Chapter 3.16 of the South — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,6,An Ordinance of the South Salt Lake City Council Amending Chapter 3.16 of the South — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,6,An Ordinance of the South Salt Lake City Council Amending Chapter 3.16 of the South — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,6,An Ordinance of the South Salt Lake City Council Amending Chapter 3.16 of the South — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,6,An Ordinance of the South Salt Lake City Council Amending Chapter 3.16 of the South — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,7,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,5-0 Pass,Ray deWolfe,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,7,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,5-0 Pass,Ray deWolfe,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,7,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,5-0 Pass,Ray deWolfe,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,7,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,5-0 Pass,Ray deWolfe,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,7,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,5-0 Pass,Ray deWolfe,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,7,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,5-0 Pass,Ray deWolfe,Clarissa Williams,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,8,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,8,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,8,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,8,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,8,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,8,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,8,An Ordinance of the South Salt Lake City Council Amending Section 3.11.010 of the — motion to move this item as Unfinished Business to the next meeting,Ordinance,6-0 Pass,Ray deWolfe,Clarissa Williams,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,9,motion to approve the budget amendment to all 2025/2026 fund budgets via Ordinance,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,9,motion to approve the budget amendment to all 2025/2026 fund budgets via Ordinance,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,9,motion to approve the budget amendment to all 2025/2026 fund budgets via Ordinance,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,9,motion to approve the budget amendment to all 2025/2026 fund budgets via Ordinance,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,9,motion to approve the budget amendment to all 2025/2026 fund budgets via Ordinance,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,9,motion to approve the budget amendment to all 2025/2026 fund budgets via Ordinance,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,9,motion to approve the budget amendment to all 2025/2026 fund budgets via Ordinance,Budget Amendment,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,10,motion to Adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,10,motion to Adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,10,motion to Adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,10,motion to Adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,10,motion to Adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,10,motion to Adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
2025-08-13,2025,Council RC Meeting 2025-08-13,Council,10,motion to Adjourn,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Absent,minutes/2025/2025-08-11/2025-08-13_council_RC.md,agendacenter_minutes
