date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Ana Valdemoros,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Andrew Johnston,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Chris Wharton,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Daniel Dugan,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Darin Mano,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,James Rogers,Absent,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Amy Fowler,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Andrew Johnston,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,James Rogers,Absent,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-12,2021,Council Work Session,Council,1,"Move to enter into Closed Session to discuss deployment of security personnel, devices, or systems pursuant to Utah Code S52-4-205(i)(c) and Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137 of the Utah Open and Public Meetings Act.",Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Amy Fowler,Absent,minutes/2021/2021-01-11/2021-01-12_council-work-session.md,minutes
2021-01-12,2021,Council Work Session,Council,1,"Move to enter into Closed Session to discuss deployment of security personnel, devices, or systems pursuant to Utah Code S52-4-205(i)(c) and Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137 of the Utah Open and Public Meetings Act.",Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-01-11/2021-01-12_council-work-session.md,minutes
2021-01-12,2021,Council Work Session,Council,1,"Move to enter into Closed Session to discuss deployment of security personnel, devices, or systems pursuant to Utah Code S52-4-205(i)(c) and Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137 of the Utah Open and Public Meetings Act.",Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Andrew Johnston,Aye,minutes/2021/2021-01-11/2021-01-12_council-work-session.md,minutes
2021-01-12,2021,Council Work Session,Council,1,"Move to enter into Closed Session to discuss deployment of security personnel, devices, or systems pursuant to Utah Code S52-4-205(i)(c) and Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137 of the Utah Open and Public Meetings Act.",Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-01-11/2021-01-12_council-work-session.md,minutes
2021-01-12,2021,Council Work Session,Council,1,"Move to enter into Closed Session to discuss deployment of security personnel, devices, or systems pursuant to Utah Code S52-4-205(i)(c) and Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137 of the Utah Open and Public Meetings Act.",Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-01-11/2021-01-12_council-work-session.md,minutes
2021-01-12,2021,Council Work Session,Council,1,"Move to enter into Closed Session to discuss deployment of security personnel, devices, or systems pursuant to Utah Code S52-4-205(i)(c) and Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137 of the Utah Open and Public Meetings Act.",Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Absent,minutes/2021/2021-01-11/2021-01-12_council-work-session.md,minutes
2021-01-12,2021,Council Work Session,Council,1,"Move to enter into Closed Session to discuss deployment of security personnel, devices, or systems pursuant to Utah Code S52-4-205(i)(c) and Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137 of the Utah Open and Public Meetings Act.",Procedural/Administrative,5-0 Pass,Chris Wharton,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-01-11/2021-01-12_council-work-session.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,1,"Approve work session meeting minutes of Tuesday, May 5, 2020; Tuesday, June 11, 2020; Tuesday, July 7, 2020; and Tuesday, August 11, 2020 as well as the formal meeting minutes of Tuesday, December 8, 2020 and the special formal meeting minutes of Friday, December 11, 2020.",Procedural/Administrative,7-0 Pass,James Rogers,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,1,"Approve work session meeting minutes of Tuesday, May 5, 2020; Tuesday, June 11, 2020; Tuesday, July 7, 2020; and Tuesday, August 11, 2020 as well as the formal meeting minutes of Tuesday, December 8, 2020 and the special formal meeting minutes of Friday, December 11, 2020.",Procedural/Administrative,7-0 Pass,James Rogers,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,1,"Approve work session meeting minutes of Tuesday, May 5, 2020; Tuesday, June 11, 2020; Tuesday, July 7, 2020; and Tuesday, August 11, 2020 as well as the formal meeting minutes of Tuesday, December 8, 2020 and the special formal meeting minutes of Friday, December 11, 2020.",Procedural/Administrative,7-0 Pass,James Rogers,Daniel Dugan,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,1,"Approve work session meeting minutes of Tuesday, May 5, 2020; Tuesday, June 11, 2020; Tuesday, July 7, 2020; and Tuesday, August 11, 2020 as well as the formal meeting minutes of Tuesday, December 8, 2020 and the special formal meeting minutes of Friday, December 11, 2020.",Procedural/Administrative,7-0 Pass,James Rogers,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,1,"Approve work session meeting minutes of Tuesday, May 5, 2020; Tuesday, June 11, 2020; Tuesday, July 7, 2020; and Tuesday, August 11, 2020 as well as the formal meeting minutes of Tuesday, December 8, 2020 and the special formal meeting minutes of Friday, December 11, 2020.",Procedural/Administrative,7-0 Pass,James Rogers,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,1,"Approve work session meeting minutes of Tuesday, May 5, 2020; Tuesday, June 11, 2020; Tuesday, July 7, 2020; and Tuesday, August 11, 2020 as well as the formal meeting minutes of Tuesday, December 8, 2020 and the special formal meeting minutes of Friday, December 11, 2020.",Procedural/Administrative,7-0 Pass,James Rogers,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,1,"Approve work session meeting minutes of Tuesday, May 5, 2020; Tuesday, June 11, 2020; Tuesday, July 7, 2020; and Tuesday, August 11, 2020 as well as the formal meeting minutes of Tuesday, December 8, 2020 and the special formal meeting minutes of Friday, December 11, 2020.",Procedural/Administrative,7-0 Pass,James Rogers,Daniel Dugan,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
