date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
