date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-02-07,2023,Council Formal Meeting,Council,1,"Approve work session meeting minutes of May 11, 2021; May 18, 2021; May 25, 2021; September 13, 2022; September 20, 2022; October 18, 2022; November 22, 2022; December 6, 2022; and the formal meeting minutes of September 20, 2022",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation, strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters.",Procedural/Administrative,7-0 Pass,Amy Fowler,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,1,"Approve work session meeting minutes of May 11, 2021; May 18, 2021; May 25, 2021; September 13, 2022; September 20, 2022; October 18, 2022; November 22, 2022; December 6, 2022; and the formal meeting minutes of September 20, 2022",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation, strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters.",Procedural/Administrative,7-0 Pass,Amy Fowler,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 2 of 2023, with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City",Ceremonial Resolution,7-0 Pass,Amy Fowler,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,2,Exit Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 2 of 2023, with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City",Ceremonial Resolution,7-0 Pass,Amy Fowler,Ana Valdemoros,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,2,Exit Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 2 of 2023, with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City",Ceremonial Resolution,7-0 Pass,Amy Fowler,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,2,Exit Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 2 of 2023, with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City",Ceremonial Resolution,7-0 Pass,Amy Fowler,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,2,Exit Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 2 of 2023, with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City",Ceremonial Resolution,7-0 Pass,Amy Fowler,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,2,Exit Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 2 of 2023, with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City",Ceremonial Resolution,7-0 Pass,Amy Fowler,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,2,Exit Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 2 of 2023, with Mayor Mendenhall recognizing February as Black History Month in Salt Lake City",Ceremonial Resolution,7-0 Pass,Amy Fowler,Ana Valdemoros,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Work Session Meeting,Council,2,Exit Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Amy Fowler,Alejandro Puy,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-work-session-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Amy Fowler,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Amy Fowler,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Amy Fowler,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Amy Fowler,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Amy Fowler,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Amy Fowler,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Alejandro Puy,Amy Fowler,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,4,Continue the public hearing on the Land Exchange to Facilitate the Bridge to Backman Project to a future date,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,4,Continue the public hearing on the Land Exchange to Facilitate the Bridge to Backman Project to a future date,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,4,Continue the public hearing on the Land Exchange to Facilitate the Bridge to Backman Project to a future date,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,4,Continue the public hearing on the Land Exchange to Facilitate the Bridge to Backman Project to a future date,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,4,Continue the public hearing on the Land Exchange to Facilitate the Bridge to Backman Project to a future date,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,4,Continue the public hearing on the Land Exchange to Facilitate the Bridge to Backman Project to a future date,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,4,Continue the public hearing on the Land Exchange to Facilitate the Bridge to Backman Project to a future date,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,5,Close the public hearing and defer action on the zoning map amendment at approximately 704 East 900 South to a future Council meeting,Public Hearing Action,7-0 Pass,Alejandro Puy,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,5,Close the public hearing and defer action on the zoning map amendment at approximately 704 East 900 South to a future Council meeting,Public Hearing Action,7-0 Pass,Alejandro Puy,Ana Valdemoros,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,5,Close the public hearing and defer action on the zoning map amendment at approximately 704 East 900 South to a future Council meeting,Public Hearing Action,7-0 Pass,Alejandro Puy,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,5,Close the public hearing and defer action on the zoning map amendment at approximately 704 East 900 South to a future Council meeting,Public Hearing Action,7-0 Pass,Alejandro Puy,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,5,Close the public hearing and defer action on the zoning map amendment at approximately 704 East 900 South to a future Council meeting,Public Hearing Action,7-0 Pass,Alejandro Puy,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,5,Close the public hearing and defer action on the zoning map amendment at approximately 704 East 900 South to a future Council meeting,Public Hearing Action,7-0 Pass,Alejandro Puy,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,5,Close the public hearing and defer action on the zoning map amendment at approximately 704 East 900 South to a future Council meeting,Public Hearing Action,7-0 Pass,Alejandro Puy,Ana Valdemoros,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,6,Close the public hearing and defer action on the Rocky Mountain Power Rezone to a future Council meeting,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,6,Close the public hearing and defer action on the Rocky Mountain Power Rezone to a future Council meeting,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,6,Close the public hearing and defer action on the Rocky Mountain Power Rezone to a future Council meeting,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,6,Close the public hearing and defer action on the Rocky Mountain Power Rezone to a future Council meeting,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,6,Close the public hearing and defer action on the Rocky Mountain Power Rezone to a future Council meeting,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,6,Close the public hearing and defer action on the Rocky Mountain Power Rezone to a future Council meeting,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,6,Close the public hearing and defer action on the Rocky Mountain Power Rezone to a future Council meeting,Public Hearing Action,7-0 Pass,Amy Fowler,Alejandro Puy,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,7,Close the public hearing and defer action on the Accessory Dwelling Unit (ADU) Text Amendment to a future Council meeting,Public Hearing Action,7-0 Pass,Darin Mano,Amy Fowler,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,7,Close the public hearing and defer action on the Accessory Dwelling Unit (ADU) Text Amendment to a future Council meeting,Public Hearing Action,7-0 Pass,Darin Mano,Amy Fowler,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,7,Close the public hearing and defer action on the Accessory Dwelling Unit (ADU) Text Amendment to a future Council meeting,Public Hearing Action,7-0 Pass,Darin Mano,Amy Fowler,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,7,Close the public hearing and defer action on the Accessory Dwelling Unit (ADU) Text Amendment to a future Council meeting,Public Hearing Action,7-0 Pass,Darin Mano,Amy Fowler,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,7,Close the public hearing and defer action on the Accessory Dwelling Unit (ADU) Text Amendment to a future Council meeting,Public Hearing Action,7-0 Pass,Darin Mano,Amy Fowler,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,7,Close the public hearing and defer action on the Accessory Dwelling Unit (ADU) Text Amendment to a future Council meeting,Public Hearing Action,7-0 Pass,Darin Mano,Amy Fowler,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,7,Close the public hearing and defer action on the Accessory Dwelling Unit (ADU) Text Amendment to a future Council meeting,Public Hearing Action,7-0 Pass,Darin Mano,Amy Fowler,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Alejandro Puy,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Amy Fowler,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Ana Valdemoros,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Chris Wharton,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Daniel Dugan,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Darin Mano,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
2023-02-07,2023,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,Amy Fowler,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-02-06/2023-02-07_council-formal-meeting.md,minutes
