date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Paul Pickett,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Pamela Cotter,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,4,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Scott Goodman,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,5,to approve of the ordinance including Option Three. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,5,to approve of the ordinance including Option Three. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,5,to approve of the ordinance including Option Three. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Paul Pickett,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,5,to approve of the ordinance including Option Three. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,5,to approve of the ordinance including Option Three. Ms. Cotter,Ordinance,Motion passed: 5-0,Adam Hock,Pamela Cotter,Scott Goodman,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,6,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Diane Turner,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,6,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Adam Hock,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,6,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Paul Pickett,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,6,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Pamela Cotter,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,6,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Scott Goodman,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,7,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Diane Turner,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,7,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Adam Hock,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,7,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Paul Pickett,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,7,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Pamela Cotter,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,7,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Diane Turner,Paul Pickett,Scott Goodman,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,8,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Paul Pickett,Adam Hock,Diane Turner,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,8,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Paul Pickett,Adam Hock,Adam Hock,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,8,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Paul Pickett,Adam Hock,Paul Pickett,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,8,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Paul Pickett,Adam Hock,Pamela Cotter,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,8,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Paul Pickett,Adam Hock,Scott Goodman,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,9,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 4-1,Adam Hock,Paul Pickett,Diane Turner,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,9,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 4-1,Adam Hock,Paul Pickett,Adam Hock,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,9,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 4-1,Adam Hock,Paul Pickett,Paul Pickett,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,9,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 4-1,Adam Hock,Paul Pickett,Scott Goodman,Aye,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
2025-03-04,2025,"March 4, 2025 Council Meeting minutes",Council,9,to approve the resolution. Mr. Pickett,Resolution,Motion passed: 4-1,Adam Hock,Paul Pickett,Pamela Cotter,Nay,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md
