date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-04-15,2025,Logan City Council Meeting,Council,3,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,3,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,3,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,3,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,3,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-05 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-05 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-05 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-05 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-05 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,5,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,5,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,5,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,5,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
2025-04-15,2025,Logan City Council Meeting,Council,5,approve Resolution 25-14 as presented,Resolution,5-0 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-04-14/2025-04-15_city-council-meeting.md
