date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-28,2025,City Council,Council,3,"Consideration of Resolution #2025-75, granting SummitIG Utah a nonexclusive franchise to operate a telecommunications network in Lehi City pursuant to a franchise agreement specifying SummitIG Utah’s rights and duties under the franchise.",Resolution,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,4,Public Hearing and Consideration of Resolution #2025-76 approving a budget amendment to the FY 2026 Budget.,Budget Amendment,5:0 Pass,Paul Hancock,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,4,Public Hearing and Consideration of Resolution #2025-76 approving a budget amendment to the FY 2026 Budget.,Budget Amendment,5:0 Pass,Paul Hancock,Chris Condie,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,4,Public Hearing and Consideration of Resolution #2025-76 approving a budget amendment to the FY 2026 Budget.,Budget Amendment,5:0 Pass,Paul Hancock,Chris Condie,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,4,Public Hearing and Consideration of Resolution #2025-76 approving a budget amendment to the FY 2026 Budget.,Budget Amendment,5:0 Pass,Paul Hancock,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,4,Public Hearing and Consideration of Resolution #2025-76 approving a budget amendment to the FY 2026 Budget.,Budget Amendment,5:0 Pass,Paul Hancock,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,5,"Public Hearing and Consideration of Ordinance #64-2025 adopting an Impact Fee Facilities Plan, and impact Fee Analysis, and Amending Impact Fees for Power .",Ordinance,5:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,5,"Public Hearing and Consideration of Ordinance #64-2025 adopting an Impact Fee Facilities Plan, and impact Fee Analysis, and Amending Impact Fees for Power .",Ordinance,5:0 Pass,Chris Condie,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,5,"Public Hearing and Consideration of Ordinance #64-2025 adopting an Impact Fee Facilities Plan, and impact Fee Analysis, and Amending Impact Fees for Power .",Ordinance,5:0 Pass,Chris Condie,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,5,"Public Hearing and Consideration of Ordinance #64-2025 adopting an Impact Fee Facilities Plan, and impact Fee Analysis, and Amending Impact Fees for Power .",Ordinance,5:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,5,"Public Hearing and Consideration of Ordinance #64-2025 adopting an Impact Fee Facilities Plan, and impact Fee Analysis, and Amending Impact Fees for Power .",Ordinance,5:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,6,"Consideration of Resolution #2025-77, approving the UAMPS Fremont Solar Project Agreement.",Resolution,5:0 Pass,Michelle Stallings,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,6,"Consideration of Resolution #2025-77, approving the UAMPS Fremont Solar Project Agreement.",Resolution,5:0 Pass,Michelle Stallings,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,6,"Consideration of Resolution #2025-77, approving the UAMPS Fremont Solar Project Agreement.",Resolution,5:0 Pass,Michelle Stallings,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,6,"Consideration of Resolution #2025-77, approving the UAMPS Fremont Solar Project Agreement.",Resolution,5:0 Pass,Michelle Stallings,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council,Council,6,"Consideration of Resolution #2025-77, approving the UAMPS Fremont Solar Project Agreement.",Resolution,5:0 Pass,Michelle Stallings,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
