date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-16,2024,Council Formal Meeting,Council,4,"Adopt Resolution 01 of 2024, requesting that emergency medical service personnel including paramedics and social workers be admitted to the Tier 2 Firefighter Utah Retirement System.",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,4,"Adopt Resolution 01 of 2024, requesting that emergency medical service personnel including paramedics and social workers be admitted to the Tier 2 Firefighter Utah Retirement System.",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,4,"Adopt Resolution 01 of 2024, requesting that emergency medical service personnel including paramedics and social workers be admitted to the Tier 2 Firefighter Utah Retirement System.",Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,5,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,5,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,5,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,5,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,5,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,5,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
2024-01-16,2024,Council Formal Meeting,Council,5,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,minutes
