date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-31,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-23 for the approval of a Master Development Agreement/Plan for Oneleven located at 7141 South Highway U-111 including the four things included in the packet/PowerPoint: 1) park strips must not contain sod or turf, 2) all landscaping complies with West Jordan Water Efficiency Standards (page 26) park strips shall not consist of turf or sod, 3) the traffic safety…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-23 for the approval of a Master Development Agreement/Plan for Oneleven located at 7141 South Highway U-111 including the four things included in the packet/PowerPoint: 1) park strips must not contain sod or turf, 2) all landscaping complies with West Jordan Water Efficiency Standards (page 26) park strips shall not consist of turf or sod, 3) the traffic safety…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-23 for the approval of a Master Development Agreement/Plan for Oneleven located at 7141 South Highway U-111 including the four things included in the packet/PowerPoint: 1) park strips must not contain sod or turf, 2) all landscaping complies with West Jordan Water Efficiency Standards (page 26) park strips shall not consist of turf or sod, 3) the traffic safety…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,2,"to APPROVE Ordinance No. 24-23 for the approval of a Master Development Agreement/Plan for Oneleven located at 7141 South Highway U-111 including the four things included in the packet/PowerPoint: 1) park strips must not contain sod or turf, 2) all landscaping complies with West Jordan Water Efficiency Standards (page 26) park strips shall not consist of turf or sod, 3) the traffic safety…",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Absent,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,3,to APPROVE Ordinance No. 24-24 amending the General Plan Land Use Map for Oneleven from Research Park to Medium Density Residential and a rezone from Business Research Park Zone (BR-P) to Integrated Housing Development Zone (IH-D),Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,3,to APPROVE Ordinance No. 24-24 amending the General Plan Land Use Map for Oneleven from Research Park to Medium Density Residential and a rezone from Business Research Park Zone (BR-P) to Integrated Housing Development Zone (IH-D),Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,3,to APPROVE Ordinance No. 24-24 amending the General Plan Land Use Map for Oneleven from Research Park to Medium Density Residential and a rezone from Business Research Park Zone (BR-P) to Integrated Housing Development Zone (IH-D),Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,3,to APPROVE Ordinance No. 24-24 amending the General Plan Land Use Map for Oneleven from Research Park to Medium Density Residential and a rezone from Business Research Park Zone (BR-P) to Integrated Housing Development Zone (IH-D),Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,3,to APPROVE Ordinance No. 24-24 amending the General Plan Land Use Map for Oneleven from Research Park to Medium Density Residential and a rezone from Business Research Park Zone (BR-P) to Integrated Housing Development Zone (IH-D),Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,3,to APPROVE Ordinance No. 24-24 amending the General Plan Land Use Map for Oneleven from Research Park to Medium Density Residential and a rezone from Business Research Park Zone (BR-P) to Integrated Housing Development Zone (IH-D),Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,3,to APPROVE Ordinance No. 24-24 amending the General Plan Land Use Map for Oneleven from Research Park to Medium Density Residential and a rezone from Business Research Park Zone (BR-P) to Integrated Housing Development Zone (IH-D),Land-Use/Zoning,6-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Absent,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,4,to REFER Ordinance No. 24-31 to a future Committee of the Whole meeting on a date to be determined,Ordinance,6-0 Pass,Kent Shelton,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,4,to REFER Ordinance No. 24-31 to a future Committee of the Whole meeting on a date to be determined,Ordinance,6-0 Pass,Kent Shelton,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,4,to REFER Ordinance No. 24-31 to a future Committee of the Whole meeting on a date to be determined,Ordinance,6-0 Pass,Kent Shelton,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,4,to REFER Ordinance No. 24-31 to a future Committee of the Whole meeting on a date to be determined,Ordinance,6-0 Pass,Kent Shelton,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,4,to REFER Ordinance No. 24-31 to a future Committee of the Whole meeting on a date to be determined,Ordinance,6-0 Pass,Kent Shelton,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,4,to REFER Ordinance No. 24-31 to a future Committee of the Whole meeting on a date to be determined,Ordinance,6-0 Pass,Kent Shelton,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,4,to REFER Ordinance No. 24-31 to a future Committee of the Whole meeting on a date to be determined,Ordinance,6-0 Pass,Kent Shelton,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,5,to APPROVE Ordinance No. 24-30 a petition from Tanner Hansen/Victory Builders requesting a rezone of approximately 2.54 acres from Neighborhood Shopping Center (SC-1) and Community Shopping Center (SC-2) to General Commercial (C-G) located at 1390 West 9000 South,Land-Use/Zoning,6-0 Pass,Chad Lamb,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,5,to APPROVE Ordinance No. 24-30 a petition from Tanner Hansen/Victory Builders requesting a rezone of approximately 2.54 acres from Neighborhood Shopping Center (SC-1) and Community Shopping Center (SC-2) to General Commercial (C-G) located at 1390 West 9000 South,Land-Use/Zoning,6-0 Pass,Chad Lamb,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,5,to APPROVE Ordinance No. 24-30 a petition from Tanner Hansen/Victory Builders requesting a rezone of approximately 2.54 acres from Neighborhood Shopping Center (SC-1) and Community Shopping Center (SC-2) to General Commercial (C-G) located at 1390 West 9000 South,Land-Use/Zoning,6-0 Pass,Chad Lamb,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,5,to APPROVE Ordinance No. 24-30 a petition from Tanner Hansen/Victory Builders requesting a rezone of approximately 2.54 acres from Neighborhood Shopping Center (SC-1) and Community Shopping Center (SC-2) to General Commercial (C-G) located at 1390 West 9000 South,Land-Use/Zoning,6-0 Pass,Chad Lamb,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,5,to APPROVE Ordinance No. 24-30 a petition from Tanner Hansen/Victory Builders requesting a rezone of approximately 2.54 acres from Neighborhood Shopping Center (SC-1) and Community Shopping Center (SC-2) to General Commercial (C-G) located at 1390 West 9000 South,Land-Use/Zoning,6-0 Pass,Chad Lamb,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,5,to APPROVE Ordinance No. 24-30 a petition from Tanner Hansen/Victory Builders requesting a rezone of approximately 2.54 acres from Neighborhood Shopping Center (SC-1) and Community Shopping Center (SC-2) to General Commercial (C-G) located at 1390 West 9000 South,Land-Use/Zoning,6-0 Pass,Chad Lamb,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,5,to APPROVE Ordinance No. 24-30 a petition from Tanner Hansen/Victory Builders requesting a rezone of approximately 2.54 acres from Neighborhood Shopping Center (SC-1) and Community Shopping Center (SC-2) to General Commercial (C-G) located at 1390 West 9000 South,Land-Use/Zoning,6-0 Pass,Chad Lamb,Kent Shelton,Zach Jacob,Absent,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-031 authorizing the issuance and sale of not more than $12,000,000 aggregate principal amount of Sales Tax Revenue Bonds, including the following language “comprised of four of the following seven with at least two of the four being the Council Chair, Council Vice Chair, or Council Member”",Ordinance,6-0 Pass,Chad Lamb,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-031 authorizing the issuance and sale of not more than $12,000,000 aggregate principal amount of Sales Tax Revenue Bonds, including the following language “comprised of four of the following seven with at least two of the four being the Council Chair, Council Vice Chair, or Council Member”",Ordinance,6-0 Pass,Chad Lamb,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-031 authorizing the issuance and sale of not more than $12,000,000 aggregate principal amount of Sales Tax Revenue Bonds, including the following language “comprised of four of the following seven with at least two of the four being the Council Chair, Council Vice Chair, or Council Member”",Ordinance,6-0 Pass,Chad Lamb,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-031 authorizing the issuance and sale of not more than $12,000,000 aggregate principal amount of Sales Tax Revenue Bonds, including the following language “comprised of four of the following seven with at least two of the four being the Council Chair, Council Vice Chair, or Council Member”",Ordinance,6-0 Pass,Chad Lamb,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-031 authorizing the issuance and sale of not more than $12,000,000 aggregate principal amount of Sales Tax Revenue Bonds, including the following language “comprised of four of the following seven with at least two of the four being the Council Chair, Council Vice Chair, or Council Member”",Ordinance,6-0 Pass,Chad Lamb,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-031 authorizing the issuance and sale of not more than $12,000,000 aggregate principal amount of Sales Tax Revenue Bonds, including the following language “comprised of four of the following seven with at least two of the four being the Council Chair, Council Vice Chair, or Council Member”",Ordinance,6-0 Pass,Chad Lamb,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-031 authorizing the issuance and sale of not more than $12,000,000 aggregate principal amount of Sales Tax Revenue Bonds, including the following language “comprised of four of the following seven with at least two of the four being the Council Chair, Council Vice Chair, or Council Member”",Ordinance,6-0 Pass,Chad Lamb,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,7,to APPROVE the Consent Agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,7,to APPROVE the Consent Agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,7,to APPROVE the Consent Agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,7,to APPROVE the Consent Agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,7,to APPROVE the Consent Agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,7,to APPROVE the Consent Agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
2024-07-31,2024,City Council Meeting,Council,7,to APPROVE the Consent Agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Absent,meeting_minutes/minutes/2024/2024-07-29/2024-07-31_city-council-meeting.md
