date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-20,2026,City Council,Council,3,Councilmember T. Lowery moved to approve local consent. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Other,4-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,3,Councilmember T. Lowery moved to approve local consent. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Other,4-0 Pass,Councilmember T. Lowery,,Councilmember Dahlin,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,3,Councilmember T. Lowery moved to approve local consent. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Other,4-0 Pass,Councilmember T. Lowery,,Councilmember Green,Absent,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,4,Councilmember Johnson moved to approve local consent,Other,4-0 Pass,Councilmember Johnson,,Councilmember Johnson,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,4,Councilmember Johnson moved to approve local consent,Other,4-0 Pass,Councilmember Johnson,,Councilmember T. Lowery,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,4,Councilmember Johnson moved to approve local consent,Other,4-0 Pass,Councilmember Johnson,,Councilmember F. Lowry,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,4,Councilmember Johnson moved to approve local consent,Other,4-0 Pass,Councilmember Johnson,,Councilmember Dahlin,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,4,Councilmember Johnson moved to approve local consent,Other,4-0 Pass,Councilmember Johnson,,Councilmember Green,Absent,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,5,Councilmember F. Lowry motioned to approve Ordinance #1697,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember Johnson,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,5,Councilmember F. Lowry motioned to approve Ordinance #1697,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember T. Lowery,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,5,Councilmember F. Lowry motioned to approve Ordinance #1697,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember F. Lowry,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,5,Councilmember F. Lowry motioned to approve Ordinance #1697,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember Dahlin,Aye,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,5,Councilmember F. Lowry motioned to approve Ordinance #1697,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Dahlin,Councilmember Green,Absent,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
2026-01-20,2026,City Council,Council,6,"Councilmember Johnson moved to adjourn the meeting. Councilmember T. Lowery seconded the motion, which passed by unanimous vote. The meeting adjourned at 7:58 pm",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Johnson,,,,minutes/2026/2026-01-19/2026-01-20_city-council.md,minutes
