date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-06,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-44,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-44,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Steve Buhler,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-44,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-45,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-04-05/2021-04-06_council-regular-meeting.md
2021-04-06,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held March 23, 2021",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Jake Fitisemanu,,,minutes/2021/2021-04-05/2021-04-06_council-study-meeting.md
2021-04-06,2021,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of pending litigation,Procedural/Administrative,Voice vote - all in favor,Karen Lang,,,,minutes/2021/2021-04-05/2021-04-06_council-study-meeting.md
