date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-01,2025,City Council,Council,4,Councilmember Vawdrey moved to approve Ordinances #1643 and #1644,Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,4,Councilmember Vawdrey moved to approve Ordinances #1643 and #1644,Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,4,Councilmember Vawdrey moved to approve Ordinances #1643 and #1644,Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,4,Councilmember Vawdrey moved to approve Ordinances #1643 and #1644,Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,4,Councilmember Vawdrey moved to approve Ordinances #1643 and #1644,Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Absent,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1645,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1645,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1645,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1645,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,5,Councilmember F. Lowry moved to approve Ordinance #1645,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Absent,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
2025-04-01,2025,City Council,Council,6,Councilmember F. Lowry moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember F. Lowry,,,,minutes/2025/2025-03-31/2025-04-01_city-council.md,minutes
