date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,5,approve Resolution 22-29 as presented,Land-Use/Zoning,4-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,6,adopt Ordinance 22-17 as presented,Ordinance,4-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,7,adopt Ordinance 22-16 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,8,approve Resolution 22-33 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
2022-08-02,2022,Logan City Council Meeting,Council,9,approve Resolution 22-31 as presented,Resolution,4-0 Pass,Mark A. Anderson,Tom Jensen,Jeannie F. Simmonds,Absent,meeting_minutes/minutes/2022/2022-08-01/2022-08-02_city-council-meeting.md
