date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-14,2022,City Council,Council,8,"Consideration of Resolution #2022-55, approving and authorizing the execution of an Interlocal Agreement between Utah County and Lehi City for Substance Misuse Prevention Services and Communities that Care Prevention Model. Lt. Kenny Rose presented on the program.",Interlocal,4:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,8,"Consideration of Resolution #2022-55, approving and authorizing the execution of an Interlocal Agreement between Utah County and Lehi City for Substance Misuse Prevention Services and Communities that Care Prevention Model. Lt. Kenny Rose presented on the program.",Interlocal,4:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,9,"Consideration of Resolution #2022-53, approving a network operations agreement with STRATA Networks. Ryan Wood presented on what the service agreement entails.",Resolution,4:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,9,"Consideration of Resolution #2022-53, approving a network operations agreement with STRATA Networks. Ryan Wood presented on what the service agreement entails.",Resolution,4:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,9,"Consideration of Resolution #2022-53, approving a network operations agreement with STRATA Networks. Ryan Wood presented on what the service agreement entails.",Resolution,4:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,9,"Consideration of Resolution #2022-53, approving a network operations agreement with STRATA Networks. Ryan Wood presented on what the service agreement entails.",Resolution,4:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,9,"Consideration of Resolution #2022-53, approving a network operations agreement with STRATA Networks. Ryan Wood presented on what the service agreement entails.",Resolution,4:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,10,"Consideration of Resolution #2022-54, approving the allocation of PARC tax funds for recreation and cultural facilities and cultural organizations within Lehi City. Shaye Ruitenbeek update the Council on staff’s recommendations. There was discussion regarding the funds for Thanksgiving Point.",Resolution,4:0 Pass,,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,10,"Consideration of Resolution #2022-54, approving the allocation of PARC tax funds for recreation and cultural facilities and cultural organizations within Lehi City. Shaye Ruitenbeek update the Council on staff’s recommendations. There was discussion regarding the funds for Thanksgiving Point.",Resolution,4:0 Pass,,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,10,"Consideration of Resolution #2022-54, approving the allocation of PARC tax funds for recreation and cultural facilities and cultural organizations within Lehi City. Shaye Ruitenbeek update the Council on staff’s recommendations. There was discussion regarding the funds for Thanksgiving Point.",Resolution,4:0 Pass,,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,10,"Consideration of Resolution #2022-54, approving the allocation of PARC tax funds for recreation and cultural facilities and cultural organizations within Lehi City. Shaye Ruitenbeek update the Council on staff’s recommendations. There was discussion regarding the funds for Thanksgiving Point.",Resolution,4:0 Pass,,Katie Koivisto,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,10,"Consideration of Resolution #2022-54, approving the allocation of PARC tax funds for recreation and cultural facilities and cultural organizations within Lehi City. Shaye Ruitenbeek update the Council on staff’s recommendations. There was discussion regarding the funds for Thanksgiving Point.",Resolution,4:0 Pass,,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,11,"Consideration of Resolution #2022-50, authorizing the execution of an Interlocal Cooperation Agreement to authorize Lehi City's participation in the Utah Valley Home Consortium program. Kim Struthers explained the program and how it helps with housing affordability.",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,11,"Consideration of Resolution #2022-50, authorizing the execution of an Interlocal Cooperation Agreement to authorize Lehi City's participation in the Utah Valley Home Consortium program. Kim Struthers explained the program and how it helps with housing affordability.",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,11,"Consideration of Resolution #2022-50, authorizing the execution of an Interlocal Cooperation Agreement to authorize Lehi City's participation in the Utah Valley Home Consortium program. Kim Struthers explained the program and how it helps with housing affordability.",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,11,"Consideration of Resolution #2022-50, authorizing the execution of an Interlocal Cooperation Agreement to authorize Lehi City's participation in the Utah Valley Home Consortium program. Kim Struthers explained the program and how it helps with housing affordability.",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,11,"Consideration of Resolution #2022-50, authorizing the execution of an Interlocal Cooperation Agreement to authorize Lehi City's participation in the Utah Valley Home Consortium program. Kim Struthers explained the program and how it helps with housing affordability.",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,12,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,12,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,12,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,12,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,12,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,13,"Consideration of Preliminary and Final subdivision approval of Family Park Estates, a 9-lot development located at approximately 600 East and Airport Drive in an R-1-15 (residential) zone. (Tabled at the May 24th meeting) Kim Struthers and Lorin Powell discussed that it was tabled about the geotech report and",Land-Use/Zoning,3:1 Pass,,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,13,"Consideration of Preliminary and Final subdivision approval of Family Park Estates, a 9-lot development located at approximately 600 East and Airport Drive in an R-1-15 (residential) zone. (Tabled at the May 24th meeting) Kim Struthers and Lorin Powell discussed that it was tabled about the geotech report and",Land-Use/Zoning,3:1 Pass,,Paul Hancock,Katie Koivisto,Nay,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,13,"Consideration of Preliminary and Final subdivision approval of Family Park Estates, a 9-lot development located at approximately 600 East and Airport Drive in an R-1-15 (residential) zone. (Tabled at the May 24th meeting) Kim Struthers and Lorin Powell discussed that it was tabled about the geotech report and",Land-Use/Zoning,3:1 Pass,,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,13,"Consideration of Preliminary and Final subdivision approval of Family Park Estates, a 9-lot development located at approximately 600 East and Airport Drive in an R-1-15 (residential) zone. (Tabled at the May 24th meeting) Kim Struthers and Lorin Powell discussed that it was tabled about the geotech report and",Land-Use/Zoning,3:1 Pass,,Paul Hancock,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,13,"Consideration of Preliminary and Final subdivision approval of Family Park Estates, a 9-lot development located at approximately 600 East and Airport Drive in an R-1-15 (residential) zone. (Tabled at the May 24th meeting) Kim Struthers and Lorin Powell discussed that it was tabled about the geotech report and",Land-Use/Zoning,3:1 Pass,,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,14,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,14,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,14,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,14,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,14,Councilor Condie moved to un-table the item. Councilor Southwick seconded the     motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,15,"Consideration of Preliminary subdivision approval of the 2100 North Subdivision, a 66- lot residential subdivision located at approximately 2100 North 2300 West. (Tabled at the May 24th meeting)",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,15,"Consideration of Preliminary subdivision approval of the 2100 North Subdivision, a 66- lot residential subdivision located at approximately 2100 North 2300 West. (Tabled at the May 24th meeting)",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,15,"Consideration of Preliminary subdivision approval of the 2100 North Subdivision, a 66- lot residential subdivision located at approximately 2100 North 2300 West. (Tabled at the May 24th meeting)",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,15,"Consideration of Preliminary subdivision approval of the 2100 North Subdivision, a 66- lot residential subdivision located at approximately 2100 North 2300 West. (Tabled at the May 24th meeting)",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,15,"Consideration of Preliminary subdivision approval of the 2100 North Subdivision, a 66- lot residential subdivision located at approximately 2100 North 2300 West. (Tabled at the May 24th meeting)",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,16,"Consideration of approval for an extension of time for Staten Farms Plat B, a 9-lot residential development located at 1340 North 2020 West.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,16,"Consideration of approval for an extension of time for Staten Farms Plat B, a 9-lot residential development located at 1340 North 2020 West.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,16,"Consideration of approval for an extension of time for Staten Farms Plat B, a 9-lot residential development located at 1340 North 2020 West.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,16,"Consideration of approval for an extension of time for Staten Farms Plat B, a 9-lot residential development located at 1340 North 2020 West.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Chris Condie,Paige Albrecht,Absent,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,16,"Consideration of approval for an extension of time for Staten Farms Plat B, a 9-lot residential development located at 1340 North 2020 West.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
2022-06-14,2022,City Council,Council,17,"Consideration of Ordinance #33-2022, the Denzeler zone change on .38-acres of property located at 37 South 500 West, changing the zoning from RA-1 to Mixed Use. Monica Martins was there on behalf of her parents.",Land-Use/Zoning,4:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md
