date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,6,"Dave Kallas moved to approve the Proposed Zoning Map Amendment Application for 1.71 acres from R-1-43 Residential to GC-1 General Commercial, located at approximately 13912 South 2700 West",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,6,"Dave Kallas moved to approve the Proposed Zoning Map Amendment Application for 1.71 acres from R-1-43 Residential to GC-1 General Commercial, located at approximately 13912 South 2700 West",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,6,"Dave Kallas moved to approve the Proposed Zoning Map Amendment Application for 1.71 acres from R-1-43 Residential to GC-1 General Commercial, located at approximately 13912 South 2700 West",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,6,"Dave Kallas moved to approve the Proposed Zoning Map Amendment Application for 1.71 acres from R-1-43 Residential to GC-1 General Commercial, located at approximately 13912 South 2700 West",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,6,"Dave Kallas moved to approve the Proposed Zoning Map Amendment Application for 1.71 acres from R-1-43 Residential to GC-1 General Commercial, located at approximately 13912 South 2700 West",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,7,"Dave Kallas moved to approve Resolution 2020-35, Amending the Bluffdale City Employee Policies and Procedures Manual",Resolution,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,7,"Dave Kallas moved to approve Resolution 2020-35, Amending the Bluffdale City Employee Policies and Procedures Manual",Resolution,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,7,"Dave Kallas moved to approve Resolution 2020-35, Amending the Bluffdale City Employee Policies and Procedures Manual",Resolution,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,7,"Dave Kallas moved to approve Resolution 2020-35, Amending the Bluffdale City Employee Policies and Procedures Manual",Resolution,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,7,"Dave Kallas moved to approve Resolution 2020-35, Amending the Bluffdale City Employee Policies and Procedures Manual",Resolution,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,8,Council Member Gaston moved to deny the change to the ordinance,Ordinance,The motion died for lack of a second,Jeff Gaston,,,,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,9,Mark Hales moved to table the item until the next City Council meeting,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Dave Kallas,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,9,Mark Hales moved to table the item until the next City Council meeting,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Wendy Aston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,9,Mark Hales moved to table the item until the next City Council meeting,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Jeff Gaston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,9,Mark Hales moved to table the item until the next City Council meeting,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Traci Crockett,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,9,Mark Hales moved to table the item until the next City Council meeting,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Mark Hales,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Session to discuss the acquisition of real property,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,12,Jeff Gaston moved to adjourn the Closed Session,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,12,Jeff Gaston moved to adjourn the Closed Session,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,12,Jeff Gaston moved to adjourn the Closed Session,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,12,Jeff Gaston moved to adjourn the Closed Session,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
2020-05-13,2020,"2020, City Council Electronic Meeting Agenda PDF",Council,12,Jeff Gaston moved to adjourn the Closed Session,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2020/2020-05-11/council_2020-05-13_755.md
