date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-21, Adopting a final budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026 and determining the rate of tax, and levying taxes upon all real and personal property within South Jordan City, Utah made taxable by law for year 2025",Budget Amendment,4-0 Pass,Don Shelton,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-21, Adopting a final budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026 and determining the rate of tax, and levying taxes upon all real and personal property within South Jordan City, Utah made taxable by law for year 2025",Budget Amendment,4-0 Pass,Don Shelton,Kathie Johnson,Jason McGuire,Absent,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-21, Adopting a final budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026 and determining the rate of tax, and levying taxes upon all real and personal property within South Jordan City, Utah made taxable by law for year 2025",Budget Amendment,4-0 Pass,Don Shelton,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-21, Adopting a final budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026 and determining the rate of tax, and levying taxes upon all real and personal property within South Jordan City, Utah made taxable by law for year 2025",Budget Amendment,4-0 Pass,Don Shelton,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,6,"Council Member Shelton motioned to approve Resolution R2025-21, Adopting a final budget; making appropriations for the support of the City of South Jordan for the fiscal year commencing July 1, 2025 and ending June 30, 2026 and determining the rate of tax, and levying taxes upon all real and personal property within South Jordan City, Utah made taxable by law for year 2025",Budget Amendment,4-0 Pass,Don Shelton,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Johnson motioned to approve Resolution R2025-31, Stating proposed compensation increase for specific City officers with the amendment of it being a merit increase, not a COLA increase",Resolution,4-0 Pass,Kathie Johnson,Don Shelton,Don Shelton,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Johnson motioned to approve Resolution R2025-31, Stating proposed compensation increase for specific City officers with the amendment of it being a merit increase, not a COLA increase",Resolution,4-0 Pass,Kathie Johnson,Don Shelton,Jason McGuire,Absent,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Johnson motioned to approve Resolution R2025-31, Stating proposed compensation increase for specific City officers with the amendment of it being a merit increase, not a COLA increase",Resolution,4-0 Pass,Kathie Johnson,Don Shelton,Kathie Johnson,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Johnson motioned to approve Resolution R2025-31, Stating proposed compensation increase for specific City officers with the amendment of it being a merit increase, not a COLA increase",Resolution,4-0 Pass,Kathie Johnson,Don Shelton,Patrick Harris,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,7,"Council Member Johnson motioned to approve Resolution R2025-31, Stating proposed compensation increase for specific City officers with the amendment of it being a merit increase, not a COLA increase",Resolution,4-0 Pass,Kathie Johnson,Don Shelton,Tamara Zander,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-13, Fixing the compensation for the South Jordan elective and statutory officers",Ordinance,4-0 Pass,Don Shelton,,Don Shelton,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-13, Fixing the compensation for the South Jordan elective and statutory officers",Ordinance,4-0 Pass,Don Shelton,,Jason McGuire,Absent,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-13, Fixing the compensation for the South Jordan elective and statutory officers",Ordinance,4-0 Pass,Don Shelton,,Kathie Johnson,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-13, Fixing the compensation for the South Jordan elective and statutory officers",Ordinance,4-0 Pass,Don Shelton,,Patrick Harris,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,8,"Council Member Shelton motioned to approve Ordinance 2025-13, Fixing the compensation for the South Jordan elective and statutory officers",Ordinance,4-0 Pass,Don Shelton,,Tamara Zander,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,9,"Council Member Zander motioned to approve Ordinance 2025-04, Vacating a portion of Linger Lane right-of-way between Easy Bee Road and Lake Avenue",Ordinance,4-0 Pass,Tamara Zander,,Don Shelton,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,9,"Council Member Zander motioned to approve Ordinance 2025-04, Vacating a portion of Linger Lane right-of-way between Easy Bee Road and Lake Avenue",Ordinance,4-0 Pass,Tamara Zander,,Jason McGuire,Absent,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,9,"Council Member Zander motioned to approve Ordinance 2025-04, Vacating a portion of Linger Lane right-of-way between Easy Bee Road and Lake Avenue",Ordinance,4-0 Pass,Tamara Zander,,Kathie Johnson,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,9,"Council Member Zander motioned to approve Ordinance 2025-04, Vacating a portion of Linger Lane right-of-way between Easy Bee Road and Lake Avenue",Ordinance,4-0 Pass,Tamara Zander,,Patrick Harris,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,9,"Council Member Zander motioned to approve Ordinance 2025-04, Vacating a portion of Linger Lane right-of-way between Easy Bee Road and Lake Avenue",Ordinance,4-0 Pass,Tamara Zander,,Tamara Zander,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,Council,10,"Council Member Johnson motioned to adjourn the June 3, 2025 City Council Meeting",Procedural/Administrative,4-0 Pass,Kathie Johnson,Tamara Zander,Jason McGuire,Absent,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,4,"Board Member Harris motioned to approve Resolution RDA 2025-02, Adopting a final budget for the Redevelopment Agency of the City of South Jordan, Utah, for the fiscal year 2025-2026",Land-Use/Zoning,4-0 Pass,Patrick Harris,Kathie Johnson,Don Shelton,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,4,"Board Member Harris motioned to approve Resolution RDA 2025-02, Adopting a final budget for the Redevelopment Agency of the City of South Jordan, Utah, for the fiscal year 2025-2026",Land-Use/Zoning,4-0 Pass,Patrick Harris,Kathie Johnson,Jason McGuire,Absent,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,4,"Board Member Harris motioned to approve Resolution RDA 2025-02, Adopting a final budget for the Redevelopment Agency of the City of South Jordan, Utah, for the fiscal year 2025-2026",Land-Use/Zoning,4-0 Pass,Patrick Harris,Kathie Johnson,Kathie Johnson,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,4,"Board Member Harris motioned to approve Resolution RDA 2025-02, Adopting a final budget for the Redevelopment Agency of the City of South Jordan, Utah, for the fiscal year 2025-2026",Land-Use/Zoning,4-0 Pass,Patrick Harris,Kathie Johnson,Patrick Harris,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
2025-06-03,2025,06-03-2025 South Jordan Combined City Council & Redevelopment Agency Meeting Minutes,RDA,4,"Board Member Harris motioned to approve Resolution RDA 2025-02, Adopting a final budget for the Redevelopment Agency of the City of South Jordan, Utah, for the fiscal year 2025-2026",Land-Use/Zoning,4-0 Pass,Patrick Harris,Kathie Johnson,Tamara Zander,Aye,minutes/2025/2025-06-02/2025-06-03_combined-city-council-redevelopment-agency-meeting.md,minutes
