date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to certify the results, acting as the Sandy Board of Municipal Canvassers, from the November 21, 2023 Sandy City General Election of the Sandy City GO Bond Resolution 23-38C",Resolution,7-0 Pass,Ryan Mecham,Alison Stroud,Monica Zoltanski,Absent,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,5,"A motion was made by Brooke D'Sousa, seconded by Cyndi Sharkey to reconvene as the Sandy City Council",Procedural/Administrative,Unanimous (voice),Brooke D'Sousa,Cyndi Sharkey,,,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,6,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a closed session in the Mayor's Conference Room at 8:15 pm to discuss pending or reasonably imminent litigation and to adjourn the Council meeting immediately following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,6,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a closed session in the Mayor's Conference Room at 8:15 pm to discuss pending or reasonably imminent litigation and to adjourn the Council meeting immediately following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,6,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a closed session in the Mayor's Conference Room at 8:15 pm to discuss pending or reasonably imminent litigation and to adjourn the Council meeting immediately following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,6,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a closed session in the Mayor's Conference Room at 8:15 pm to discuss pending or reasonably imminent litigation and to adjourn the Council meeting immediately following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,6,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a closed session in the Mayor's Conference Room at 8:15 pm to discuss pending or reasonably imminent litigation and to adjourn the Council meeting immediately following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Marci Houseman,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,6,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a closed session in the Mayor's Conference Room at 8:15 pm to discuss pending or reasonably imminent litigation and to adjourn the Council meeting immediately following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Marci Houseman,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-06,2023,City Council Meeting,Council,6,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to convene a closed session in the Mayor's Conference Room at 8:15 pm to discuss pending or reasonably imminent litigation and to adjourn the Council meeting immediately following the closed session",Procedural/Administrative,7-0 Pass,Cyndi Sharkey,Marci Houseman,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Marci Houseman,Zach Robinson,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 23-65C, a resolution appointing Sandra Haak as a regular member to the Sandy City Historic Committee",Appointment,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 23-64C, a resolution appointing Sheldon Wayne as a regular member to the Sandy City Historic Committee",Appointment,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,4,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 23-59C, a resolution appointing Shauna Rohbock as a regular member to the Alta Canyon Advisory Committee",Appointment,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 23-60C, a resolution appointing J. Daniel Schoenfeld as a regular member to the Alta Canyon Advisory Committee",Appointment,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,6,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 23-61C, a resolution appointing Don Milne as a regular member to the Sandy City Public Utilities Advisory Board",Appointment,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,7,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 23-62C, a resolution appointing Jeff Budge as a regular member to the Sandy City Public Utilities Advisory Board",Appointment,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,8,"A motion was made by Zach Robinson, seconded by Ryan Mecham to adopt Resolution 23-63C, a resolution appointing John Kirkham as a regular member to the Sandy City Public Utilities Advisory Board",Appointment,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
2023-12-12,2023,City Council Meeting,Council,9,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Resolution 23-66C, a resolution appointing Steve VanMaren as a regular member to the Sandy Historic Committee",Appointment,Unanimous (voice),Ryan Mecham,Alison Stroud,,,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council-meeting.md
