date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-02,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve a professional services agreement with Design Workshop, Inc. in an amount of $408,760 for consultant services to lead a comprehensive update to the Park City General Plan, and to survey residents using residential utility database phone and online interviews in the amount of $19,200 plus the additional incorporation fee",Land-Use/Zoning,4-1 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve a professional services agreement with Design Workshop, Inc. in an amount of $408,760 for consultant services to lead a comprehensive update to the Park City General Plan, and to survey residents using residential utility database phone and online interviews in the amount of $19,200 plus the additional incorporation fee",Land-Use/Zoning,4-1 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Nay,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve a professional services agreement with Design Workshop, Inc. in an amount of $408,760 for consultant services to lead a comprehensive update to the Park City General Plan, and to survey residents using residential utility database phone and online interviews in the amount of $19,200 plus the additional incorporation fee",Land-Use/Zoning,4-1 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve a professional services agreement with Design Workshop, Inc. in an amount of $408,760 for consultant services to lead a comprehensive update to the Park City General Plan, and to survey residents using residential utility database phone and online interviews in the amount of $19,200 plus the additional incorporation fee",Land-Use/Zoning,4-1 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,7,"Council Member Toly moved to approve a professional services agreement with Design Workshop, Inc. in an amount of $408,760 for consultant services to lead a comprehensive update to the Park City General Plan, and to survey residents using residential utility database phone and online interviews in the amount of $19,200 plus the additional incorporation fee",Land-Use/Zoning,4-1 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to approve Ordinance No. 2024-07, an ordinance adopting a tentative budget for Fiscal Year 2025 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 20, 2024, at a regular City Council meeting",Budget Amendment,5-0 Pass,Bill Ciraco,Jeremy Rubell,Bill Ciraco,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to approve Ordinance No. 2024-07, an ordinance adopting a tentative budget for Fiscal Year 2025 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 20, 2024, at a regular City Council meeting",Budget Amendment,5-0 Pass,Bill Ciraco,Jeremy Rubell,Ed Parigian,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to approve Ordinance No. 2024-07, an ordinance adopting a tentative budget for Fiscal Year 2025 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 20, 2024, at a regular City Council meeting",Budget Amendment,5-0 Pass,Bill Ciraco,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to approve Ordinance No. 2024-07, an ordinance adopting a tentative budget for Fiscal Year 2025 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 20, 2024, at a regular City Council meeting",Budget Amendment,5-0 Pass,Bill Ciraco,Jeremy Rubell,Ryan Dickey,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,Council,8,"Council Member Ciraco moved to approve Ordinance No. 2024-07, an ordinance adopting a tentative budget for Fiscal Year 2025 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 20, 2024, at a regular City Council meeting",Budget Amendment,5-0 Pass,Bill Ciraco,Jeremy Rubell,Tana Toly,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,HA,9,"Board Member Parigian moved to approve the City buying an affordable rental unit located at 1800 Homestake Road, #364-U and selling it at the affordable price for the tenant at $374,841",Other,5-0 Pass,Ed Parigian,Jeremy Rubell,Bill Ciraco,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,HA,9,"Board Member Parigian moved to approve the City buying an affordable rental unit located at 1800 Homestake Road, #364-U and selling it at the affordable price for the tenant at $374,841",Other,5-0 Pass,Ed Parigian,Jeremy Rubell,Ed Parigian,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,HA,9,"Board Member Parigian moved to approve the City buying an affordable rental unit located at 1800 Homestake Road, #364-U and selling it at the affordable price for the tenant at $374,841",Other,5-0 Pass,Ed Parigian,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,HA,9,"Board Member Parigian moved to approve the City buying an affordable rental unit located at 1800 Homestake Road, #364-U and selling it at the affordable price for the tenant at $374,841",Other,5-0 Pass,Ed Parigian,Jeremy Rubell,Ryan Dickey,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
2024-05-02,2024,City Council Meeting,HA,9,"Board Member Parigian moved to approve the City buying an affordable rental unit located at 1800 Homestake Road, #364-U and selling it at the affordable price for the tenant at $374,841",Other,5-0 Pass,Ed Parigian,Jeremy Rubell,Tana Toly,Aye,minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md
