date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-12-09,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-38 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $2,218,275 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,218,275 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-38 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $2,218,275 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,218,275 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-38 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $2,218,275 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,218,275 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-38 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2025 to June 30, 2026 by increasing the anticipated revenues for a gross increase of $2,218,275 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,218,275 as detailed in the body of this ordinance; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Dave Graf,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,5,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Public Hearing Action,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, JOINT RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden City Council adopting the 2025 Water Conservation Plan as required by Utah Code Section 73-10-32.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, JOINT RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden City Council adopting the 2025 Water Conservation Plan as required by Utah Code Section 73-10-32.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, JOINT RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden City Council adopting the 2025 Water Conservation Plan as required by Utah Code Section 73-10-32.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, JOINT RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden City Council adopting the 2025 Water Conservation Plan as required by Utah Code Section 73-10-32.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, JOINT RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden City Council adopting the 2025 Water Conservation Plan as required by Utah Code Section 73-10-32.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, JOINT RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden City Council adopting the 2025 Water Conservation Plan as required by Utah Code Section 73-10-32.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, JOINT RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Mayor and the Ogden City Council adopting the 2025 Water Conservation Plan as required by Utah Code Section 73-10-32.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-39 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R-2/CO/12th CO)) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 1172 Porter Avenue and 1135 Jefferson Avenue; to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R2/CO/12th CO) property heretofore classified as Two-Family Residential Zone and 12th Street Corridor Overlay (R-2/12th CO), generally located at 1180 Porter Avenue and 584 12th Street; and by providing that this…""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-39 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R-2/CO/12th CO)) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 1172 Porter Avenue and 1135 Jefferson Avenue; to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R2/CO/12th CO) property heretofore classified as Two-Family Residential Zone and 12th Street Corridor Overlay (R-2/12th CO), generally located at 1180 Porter Avenue and 584 12th Street; and by providing that this…""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-39 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R-2/CO/12th CO)) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 1172 Porter Avenue and 1135 Jefferson Avenue; to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R2/CO/12th CO) property heretofore classified as Two-Family Residential Zone and 12th Street Corridor Overlay (R-2/12th CO), generally located at 1180 Porter Avenue and 584 12th Street; and by providing that this…""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-39 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R-2/CO/12th CO)) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 1172 Porter Avenue and 1135 Jefferson Avenue; to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R2/CO/12th CO) property heretofore classified as Two-Family Residential Zone and 12th Street Corridor Overlay (R-2/12th CO), generally located at 1180 Porter Avenue and 584 12th Street; and by providing that this…""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-39 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R-2/CO/12th CO)) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 1172 Porter Avenue and 1135 Jefferson Avenue; to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R2/CO/12th CO) property heretofore classified as Two-Family Residential Zone and 12th Street Corridor Overlay (R-2/12th CO), generally located at 1180 Porter Avenue and 584 12th Street; and by providing that this…""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-39 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R-2/CO/12th CO)) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 1172 Porter Avenue and 1135 Jefferson Avenue; to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R2/CO/12th CO) property heretofore classified as Two-Family Residential Zone and 12th Street Corridor Overlay (R-2/12th CO), generally located at 1180 Porter Avenue and 584 12th Street; and by providing that this…""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER MYERS, ORDINANCE 2025-39 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R-2/CO/12th CO)) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 1172 Porter Avenue and 1135 Jefferson Avenue; to reclassify as Two-Family Residential Zone/Conditional Overlay and 12th Street Corridor Overlay (R2/CO/12th CO) property heretofore classified as Two-Family Residential Zone and 12th Street Corridor Overlay (R-2/12th CO), generally located at 1180 Porter Avenue and 584 12th Street; and by providing that this…""]",Ordinance,7-0 Pass,Ken Richey,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,8,"MOVED TO ADOPT ORDINANCE 2025-40. THE MOTION FAILED FOR A LACK OF A SECOND. Council member Richey stated he is also supportive of the project, but due to the reasons stated by other Council members about the desire of the Council member-elect from this area to be involved in discussion and action on the proposal, he is willing to consider a motion to table the ordinance until a future date. VICE CHAIR HYER",Ordinance,Recorded,,,,,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,9,"MOVED TO TABLE ORDINANCE 2025-40 UNTIL JANUARY 20, 2026. COUNCIL MEMBER CHOBERKA SECONDED THE MOTION,",Ordinance,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-41 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah amending the Ogden City General Plan by adopting the water use and preservation element to satisfy the State of Utah requirements; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Ken Richey,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-41 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah amending the Ogden City General Plan by adopting the water use and preservation element to satisfy the State of Utah requirements; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Ken Richey,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-41 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah amending the Ogden City General Plan by adopting the water use and preservation element to satisfy the State of Utah requirements; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Ken Richey,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-41 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah amending the Ogden City General Plan by adopting the water use and preservation element to satisfy the State of Utah requirements; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Ken Richey,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-41 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah amending the Ogden City General Plan by adopting the water use and preservation element to satisfy the State of Utah requirements; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Ken Richey,Bart E. Blair,Marcia L. White,Nay,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-41 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah amending the Ogden City General Plan by adopting the water use and preservation element to satisfy the State of Utah requirements; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Ken Richey,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-41 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah amending the Ogden City General Plan by adopting the water use and preservation element to satisfy the State of Utah requirements; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-1 Pass,Ken Richey,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER RICHEY, JOINT RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski adopting the 2024 Weber County Pre-Disaster Mitigation Plan.""]",Resolution,7-0 Pass,Angela Choberka,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER RICHEY, JOINT RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski adopting the 2024 Weber County Pre-Disaster Mitigation Plan.""]",Resolution,7-0 Pass,Angela Choberka,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER RICHEY, JOINT RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski adopting the 2024 Weber County Pre-Disaster Mitigation Plan.""]",Resolution,7-0 Pass,Angela Choberka,Ken Richey,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER RICHEY, JOINT RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski adopting the 2024 Weber County Pre-Disaster Mitigation Plan.""]",Resolution,7-0 Pass,Angela Choberka,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER RICHEY, JOINT RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski adopting the 2024 Weber County Pre-Disaster Mitigation Plan.""]",Resolution,7-0 Pass,Angela Choberka,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
2025-12-09,2025,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER RICHEY, JOINT RESOLUTION 2025-7 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor Benjamin K. Nadolski adopting the 2024 Weber County Pre-Disaster Mitigation Plan.""]",Resolution,7-0 Pass,Angela Choberka,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-08/2025-12-09_city-council-meeting.md,minutes
