date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-01-17,2023,Council Work Session Meeting,Council,2,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-01-16/2023-01-17_council-work-session-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,2,Adopt Resolution 01 of 2023 an extension of Declaration of Local Emergency: Winter Overflow Shelter Overnight Occupancy Caps.,Resolution,6-0 Pass,Amy Fowler,Alejandro Puy,Victoria Petro,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Work Session Meeting,Council,2,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-01-16/2023-01-17_council-work-session-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,3,"Adopt Ordinance 02 of 2023 approving a $100,000 loan for Forty Three Bakery/Streusel, LLC, from Economic Development Loan Fund.",Ordinance,6-0 Pass,Alejandro Puy,Amy Fowler,Alejandro Puy,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,3,"Adopt Ordinance 02 of 2023 approving a $100,000 loan for Forty Three Bakery/Streusel, LLC, from Economic Development Loan Fund.",Ordinance,6-0 Pass,Alejandro Puy,Amy Fowler,Amy Fowler,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,3,"Adopt Ordinance 02 of 2023 approving a $100,000 loan for Forty Three Bakery/Streusel, LLC, from Economic Development Loan Fund.",Ordinance,6-0 Pass,Alejandro Puy,Amy Fowler,Ana Valdemoros,Absent,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,3,"Adopt Ordinance 02 of 2023 approving a $100,000 loan for Forty Three Bakery/Streusel, LLC, from Economic Development Loan Fund.",Ordinance,6-0 Pass,Alejandro Puy,Amy Fowler,Chris Wharton,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,3,"Adopt Ordinance 02 of 2023 approving a $100,000 loan for Forty Three Bakery/Streusel, LLC, from Economic Development Loan Fund.",Ordinance,6-0 Pass,Alejandro Puy,Amy Fowler,Daniel Dugan,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,3,"Adopt Ordinance 02 of 2023 approving a $100,000 loan for Forty Three Bakery/Streusel, LLC, from Economic Development Loan Fund.",Ordinance,6-0 Pass,Alejandro Puy,Amy Fowler,Darin Mano,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,3,"Adopt Ordinance 02 of 2023 approving a $100,000 loan for Forty Three Bakery/Streusel, LLC, from Economic Development Loan Fund.",Ordinance,6-0 Pass,Alejandro Puy,Amy Fowler,Victoria Petro,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,4,Approve the Consent agenda.,Procedural/Administrative,6-0 Pass,Amy Fowler,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,4,Approve the Consent agenda.,Procedural/Administrative,6-0 Pass,Amy Fowler,Chris Wharton,Amy Fowler,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,4,Approve the Consent agenda.,Procedural/Administrative,6-0 Pass,Amy Fowler,Chris Wharton,Ana Valdemoros,Absent,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,4,Approve the Consent agenda.,Procedural/Administrative,6-0 Pass,Amy Fowler,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,4,Approve the Consent agenda.,Procedural/Administrative,6-0 Pass,Amy Fowler,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,4,Approve the Consent agenda.,Procedural/Administrative,6-0 Pass,Amy Fowler,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
2023-01-17,2023,Council Formal Meeting,Council,4,Approve the Consent agenda.,Procedural/Administrative,6-0 Pass,Amy Fowler,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-01-16/2023-01-17_council-formal-meeting.md,minutes
