date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-06,2020,City Council,Council,4,Council Member Joyce moved to approve Consent Agenda Item Two,Procedural/Administrative,5-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,4,Council Member Joyce moved to approve Consent Agenda Item Two,Procedural/Administrative,5-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,5,"Council Member Joyce moved to approve an addendum to Professional Services Contract with Future iQ for $25,000 for additional visioning services as part of the Park City Vision 2020 Project",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,5,"Council Member Joyce moved to approve an addendum to Professional Services Contract with Future iQ for $25,000 for additional visioning services as part of the Park City Vision 2020 Project",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Max Doilney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,5,"Council Member Joyce moved to approve an addendum to Professional Services Contract with Future iQ for $25,000 for additional visioning services as part of the Park City Vision 2020 Project",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Nann Worel,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,5,"Council Member Joyce moved to approve an addendum to Professional Services Contract with Future iQ for $25,000 for additional visioning services as part of the Park City Vision 2020 Project",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,5,"Council Member Joyce moved to approve an addendum to Professional Services Contract with Future iQ for $25,000 for additional visioning services as part of the Park City Vision 2020 Project",Contract/Purchase,5-0 Pass,Steve Joyce,Nann Worel,Tim Henney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,6,"Council Member Worel moved to continue an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah to",Land-Use/Zoning,5-0 Continued,Nann Worel,,Becca Gerber,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,6,"Council Member Worel moved to continue an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah to",Land-Use/Zoning,5-0 Continued,Nann Worel,,Max Doilney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,6,"Council Member Worel moved to continue an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah to",Land-Use/Zoning,5-0 Continued,Nann Worel,,Nann Worel,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,6,"Council Member Worel moved to continue an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah to",Land-Use/Zoning,5-0 Continued,Nann Worel,,Steve Joyce,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,6,"Council Member Worel moved to continue an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah to",Land-Use/Zoning,5-0 Continued,Nann Worel,,Tim Henney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2020-12, an ordinance repealing Land Management Code § 15-3-5, Driveway Standards for Private Driveways within Platted, Unbuilt City Streets",Land-Use/Zoning,5-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2020-12, an ordinance repealing Land Management Code § 15-3-5, Driveway Standards for Private Driveways within Platted, Unbuilt City Streets",Land-Use/Zoning,5-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2020-12, an ordinance repealing Land Management Code § 15-3-5, Driveway Standards for Private Driveways within Platted, Unbuilt City Streets",Land-Use/Zoning,5-0 Pass,Becca Gerber,Nann Worel,Nann Worel,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2020-12, an ordinance repealing Land Management Code § 15-3-5, Driveway Standards for Private Driveways within Platted, Unbuilt City Streets",Land-Use/Zoning,5-0 Pass,Becca Gerber,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2020-12, an ordinance repealing Land Management Code § 15-3-5, Driveway Standards for Private Driveways within Platted, Unbuilt City Streets",Land-Use/Zoning,5-0 Pass,Becca Gerber,Nann Worel,Tim Henney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,8,"Council Member Worel moved to continue an ordinance approving an extension of City Council's January 2019 approval of Ordinance No. 2019-03, an ordinance approving the 510 Ontario Avenue Plat Amendment, located at 510 Ontario Avenue, Park City, Utah, and Ordinance No. 2019-04, an ordinance amending Ordinance No. 15-12, an ordinance approving the Roundabout Condominiums First Amendment, located at 300 Deer Valley Drive, Park City, Utah",Land-Use/Zoning,5-0 Continued,Nann Worel,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,8,"Council Member Worel moved to continue an ordinance approving an extension of City Council's January 2019 approval of Ordinance No. 2019-03, an ordinance approving the 510 Ontario Avenue Plat Amendment, located at 510 Ontario Avenue, Park City, Utah, and Ordinance No. 2019-04, an ordinance amending Ordinance No. 15-12, an ordinance approving the Roundabout Condominiums First Amendment, located at 300 Deer Valley Drive, Park City, Utah",Land-Use/Zoning,5-0 Continued,Nann Worel,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,8,"Council Member Worel moved to continue an ordinance approving an extension of City Council's January 2019 approval of Ordinance No. 2019-03, an ordinance approving the 510 Ontario Avenue Plat Amendment, located at 510 Ontario Avenue, Park City, Utah, and Ordinance No. 2019-04, an ordinance amending Ordinance No. 15-12, an ordinance approving the Roundabout Condominiums First Amendment, located at 300 Deer Valley Drive, Park City, Utah",Land-Use/Zoning,5-0 Continued,Nann Worel,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,8,"Council Member Worel moved to continue an ordinance approving an extension of City Council's January 2019 approval of Ordinance No. 2019-03, an ordinance approving the 510 Ontario Avenue Plat Amendment, located at 510 Ontario Avenue, Park City, Utah, and Ordinance No. 2019-04, an ordinance amending Ordinance No. 15-12, an ordinance approving the Roundabout Condominiums First Amendment, located at 300 Deer Valley Drive, Park City, Utah",Land-Use/Zoning,5-0 Continued,Nann Worel,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,Council,8,"Council Member Worel moved to continue an ordinance approving an extension of City Council's January 2019 approval of Ordinance No. 2019-03, an ordinance approving the 510 Ontario Avenue Plat Amendment, located at 510 Ontario Avenue, Park City, Utah, and Ordinance No. 2019-04, an ordinance amending Ordinance No. 15-12, an ordinance approving the Roundabout Condominiums First Amendment, located at 300 Deer Valley Drive, Park City, Utah",Land-Use/Zoning,5-0 Continued,Nann Worel,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,RDA,9,"Board Member Joyce moved to approve the disposition of City Property located at 1333 Park Avenue, 1343 Park Avenue, 1353 Park Avenue, 1350 Woodside Avenue, and 1835 Three Kings Drive, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,RDA,9,"Board Member Joyce moved to approve the disposition of City Property located at 1333 Park Avenue, 1343 Park Avenue, 1353 Park Avenue, 1350 Woodside Avenue, and 1835 Three Kings Drive, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,RDA,9,"Board Member Joyce moved to approve the disposition of City Property located at 1333 Park Avenue, 1343 Park Avenue, 1353 Park Avenue, 1350 Woodside Avenue, and 1835 Three Kings Drive, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,RDA,9,"Board Member Joyce moved to approve the disposition of City Property located at 1333 Park Avenue, 1343 Park Avenue, 1353 Park Avenue, 1350 Woodside Avenue, and 1835 Three Kings Drive, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
2020-02-06,2020,City Council,RDA,9,"Board Member Joyce moved to approve the disposition of City Property located at 1333 Park Avenue, 1343 Park Avenue, 1353 Park Avenue, 1350 Woodside Avenue, and 1835 Three Kings Drive, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-02-03/2020-02-06_city-council-meeting.md
