date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-02-18,2020,Planning Commission,PlanningCommission,4,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to forward a positive recommendation to the City Council for Oakridge Park Phase 5; 8200 South 6700 West; Ivory Development LLC/Skylar Tolbert (applicant) to rezone approximately [9.98] acres of property from P-F (Public Facilities) Zone to R-1-8E (Single-family residential…",Land-Use/Zoning,Positive recommendation 5:0,Ammon Allen,,Corbin England,Absent,pmn_backfill/text/pc_2020-02-18_a31809_b57bcb2e931d43ad82f8091ccad6afc3.txt,citysite_minutes
2020-02-18,2020,Planning Commission,PlanningCommission,4,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to forward a positive recommendation to the City Council for Oakridge Park Phase 5; 8200 South 6700 West; Ivory Development LLC/Skylar Tolbert (applicant) to rezone approximately [9.98] acres of property from P-F (Public Facilities) Zone to R-1-8E (Single-family residential…",Land-Use/Zoning,Positive recommendation 5:0,Ammon Allen,,Trish Hatch,Absent,pmn_backfill/text/pc_2020-02-18_a31809_b57bcb2e931d43ad82f8091ccad6afc3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,1,to approve the minutes as listed,Procedural/Administrative,5:0 Pass,Jay Thomas,,Kent Shelton,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,1,to approve the minutes as listed,Procedural/Administrative,5:0 Pass,Jay Thomas,,Matt Quinney,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,2,to approve the Preliminary and Final Site Plan for Highlands Landing Lot 201; 5590 West 7800 South; Peterson Development Co. LLC/Paul Stringham (applicant) with the conditions 1 through 4 as listed,Land-Use/Zoning,5:0 Approved (Final Action),Jay Thomas,Ammon Allen,Kent Shelton,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,2,to approve the Preliminary and Final Site Plan for Highlands Landing Lot 201; 5590 West 7800 South; Peterson Development Co. LLC/Paul Stringham (applicant) with the conditions 1 through 4 as listed,Land-Use/Zoning,5:0 Approved (Final Action),Jay Thomas,Ammon Allen,Matt Quinney,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,3,"to approve the Conditional Use Permit for Restaurant, Fast Food for Highlands Landing Lot 201; 5590 West 7800 South; Peterson Development Co. LLC/Paul Stringham (applicant) with the conditions 1 and 2 as listed in the staff report",Land-Use/Zoning,5:0 Approved (Final Action),Trish Hatch,Jay Thomas,Kent Shelton,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,3,"to approve the Conditional Use Permit for Restaurant, Fast Food for Highlands Landing Lot 201; 5590 West 7800 South; Peterson Development Co. LLC/Paul Stringham (applicant) with the conditions 1 and 2 as listed in the staff report",Land-Use/Zoning,5:0 Approved (Final Action),Trish Hatch,Jay Thomas,Matt Quinney,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,4,"to approve the Preliminary Site Plan and Conditional Use Permit for Maverik; SW corner of 5600 West 9000 South; Maverik, Inc./Christie Hutchings (applicant) subject to conditions 1 through 4 in the staff report",Land-Use/Zoning,5:0 Approved (Final Action),Jay Thomas,,Kent Shelton,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,4,"to approve the Preliminary Site Plan and Conditional Use Permit for Maverik; SW corner of 5600 West 9000 South; Maverik, Inc./Christie Hutchings (applicant) subject to conditions 1 through 4 in the staff report",Land-Use/Zoning,5:0 Approved (Final Action),Jay Thomas,,Matt Quinney,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,5,"based on the information and finding set forth in the staff report and upon the evidence and explanations received today, to approve the Preliminary Subdivision Plat for Temple Subdivision (2 lots on .32 acres); 7185 South Temple Drive; Kraig Johnson (applicant) with the conditions 1 and 2 as listed in the staff report",Land-Use/Zoning,5:0 Approved (Final Action),Jay Thomas,Trish Hatch,Kent Shelton,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,5,"based on the information and finding set forth in the staff report and upon the evidence and explanations received today, to approve the Preliminary Subdivision Plat for Temple Subdivision (2 lots on .32 acres); 7185 South Temple Drive; Kraig Johnson (applicant) with the conditions 1 and 2 as listed in the staff report",Land-Use/Zoning,5:0 Approved (Final Action),Jay Thomas,Trish Hatch,Matt Quinney,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,6,"to postpone the public hearing for Cannon & Company Office Rezone to April 7, 2020",Procedural/Administrative,5:0 Pass,Ammon Allen,,Kent Shelton,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-03-03,2020,Planning Commission,PlanningCommission,6,"to postpone the public hearing for Cannon & Company Office Rezone to April 7, 2020",Procedural/Administrative,5:0 Pass,Ammon Allen,,Matt Quinney,Absent,pmn_backfill/text/pc_2020-03-03_a31809_3374230ec56143e2952e08cdd3aa09d3.txt,citysite_minutes
2020-04-21,2020,Planning Commission,PlanningCommission,8,"to forward a positive recommendation to the City Council for WJ Airport, LLC; 4701 West 6200 South; Legend Partners/John G. Taylor (applicant) to amend the Future Land Use Map for approximately 5.5 acres on the north portion from Neighborhood Commercial to Light Industrial and Rezone the entire parcel approximately 14.30 acres from SC-2 (Community Shopping Center) Zone to M-1 (Light…",Land-Use/Zoning,Positive recommendation 5:1,Trish Hatch,,Kent Shelton,Nay,pmn_backfill/text/pc_2020-04-21_a31809_eca82c7e80d34565a1c7d76d4b633e99.txt,citysite_minutes
2020-04-21,2020,Planning Commission,PlanningCommission,8,"to forward a positive recommendation to the City Council for WJ Airport, LLC; 4701 West 6200 South; Legend Partners/John G. Taylor (applicant) to amend the Future Land Use Map for approximately 5.5 acres on the north portion from Neighborhood Commercial to Light Industrial and Rezone the entire parcel approximately 14.30 acres from SC-2 (Community Shopping Center) Zone to M-1 (Light…",Land-Use/Zoning,Positive recommendation 5:1,Trish Hatch,,Matt Quinney,Absent,pmn_backfill/text/pc_2020-04-21_a31809_eca82c7e80d34565a1c7d76d4b633e99.txt,citysite_minutes
2020-05-19,2020,Planning Commission,PlanningCommission,1,"to approve the minutes from May 5, 2020 as listed",Procedural/Administrative,5:0 Pass,Corbin England,Jay Thomas,Kent Shelton,Absent,pmn_backfill/text/pc_2020-05-19_a31809_da85de2e5fe444f8bda986ec4d427baa.txt,citysite_minutes
2020-05-19,2020,Planning Commission,PlanningCommission,2,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to approve the Preliminary Subdivision Plat for DMAC; 7494 South 1300 West; All-West Real Estate/Jerry Dinkelman (applicant) subject to the conditions of approvals 1 through 5 and adherence to all current City of West Jordan Code requirements",Land-Use/Zoning,5:0 Approved (Final Action),Corbin England,Trish Hatch,Kent Shelton,Absent,pmn_backfill/text/pc_2020-05-19_a31809_da85de2e5fe444f8bda986ec4d427baa.txt,citysite_minutes
2020-05-19,2020,Planning Commission,PlanningCommission,3,"to postpone Title 13 of the 2009 West Jordan City Code to include ""Micro Wireless Facility"" and ""Small Wireless Facility"" in Chapter 16, Low Power Radio Service Antennas to June 16th and to have the commissioners forward any questions or comments to staff",Procedural/Administrative,5:0 Pass,Jay Thomas,,Kent Shelton,Absent,pmn_backfill/text/pc_2020-05-19_a31809_da85de2e5fe444f8bda986ec4d427baa.txt,citysite_minutes
2020-05-19,2020,Planning Commission,PlanningCommission,4,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to forward a positive recommendation to the City Council to Amend the 2009 City Code allowing Tattoo and Body Engraving Services as a Conditional Use in the SC-3 (Regional Shopping Center) Zone, CC-C (City Center Core) Zone, SC-2 Zone (Community Shopping Center) Zone, and M-1…",Land-Use/Zoning,Positive recommendation 5:0,Matt Quinney,Corbin England,Kent Shelton,Absent,pmn_backfill/text/pc_2020-05-19_a31809_da85de2e5fe444f8bda986ec4d427baa.txt,citysite_minutes
2020-06-16,2020,Planning Commission,PlanningCommission,1,"to approve the minutes from June 2, 2020",Procedural/Administrative,5:0 Pass,Trish Hatch,Jay Thomas,Kent Shelton,Absent,pmn_backfill/text/pc_2020-06-16_a31809_b4ce26e537f0407a8bb570324815d46e.txt,citysite_minutes
2020-06-16,2020,Planning Commission,PlanningCommission,2,"to forward a positive recommendation to the City Council to Amend the 2009 City Code Title 13 to include “Micro Wireless Facility and Small Wireless Facility” in Chapter 16, Low Power Radio Service Antennas; City- wide applicability; City of West Jordan (applicant)",Other,Positive recommendation 5:0,Corbin England,Ammon Allen,Kent Shelton,Absent,pmn_backfill/text/pc_2020-06-16_a31809_b4ce26e537f0407a8bb570324815d46e.txt,citysite_minutes
2020-06-16,2020,Planning Commission,PlanningCommission,3,to approve the Preliminary Site Plan and Conditional Use Permit for Big O Tires; 7761 South 3200 West; KEC Properties/Kory Coleman (applicant) subject to the conditions of approval 1 through 5 as listed in the staff report,Land-Use/Zoning,5:0 Approved (Final Action),Jay Thomas,Corbin England,Kent Shelton,Absent,pmn_backfill/text/pc_2020-06-16_a31809_b4ce26e537f0407a8bb570324815d46e.txt,citysite_minutes
2020-06-16,2020,Planning Commission,PlanningCommission,4,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to approve the Conditional Use Permit for Motor Vehicle Sales and Service for Moonbeam Auto Sales/The Used Car Factory; 8261 South Redwood Road; Moonbeam Auto Sales/The Used Car Factory/Harrison Cleeland (applicant) with the conditions of approval 1 through 10 listed in the…",Land-Use/Zoning,5:0 Approved (Final Action),Trish Hatch,Corbin England,Kent Shelton,Absent,pmn_backfill/text/pc_2020-06-16_a31809_b4ce26e537f0407a8bb570324815d46e.txt,citysite_minutes
2020-06-16,2020,Planning Commission,PlanningCommission,5,"to continue the Preliminary Subdivision Plat for Oquirrh View Industrial Park Subdivision located at 6835 West New Bingham Highway to the July 7, 2020 meeting",Procedural/Administrative,5:0 Pass,Corbin England,Ammon Allen,Kent Shelton,Absent,pmn_backfill/text/pc_2020-06-16_a31809_b4ce26e537f0407a8bb570324815d46e.txt,citysite_minutes
2020-08-04,2020,Planning Commission,PlanningCommission,1,"to approve the minutes from July 21, 2020",Procedural/Administrative,5:0 Pass,Corbin England,Kent Shelton,Jay Thomas,Absent,pmn_backfill/text/pc_2020-08-04_a31809_05d40724e56a4df7ac4916fa3d473c78.txt,citysite_minutes
2020-09-01,2020,Planning Commission,PlanningCommission,1,"to approve the minutes from August 18, 2020",Procedural/Administrative,6:0 Pass,Jay Thomas,Ammon Allen,Kent Shelton,Absent,pmn_backfill/text/pc_2020-09-01_a31809_9f73bf5b0c4f4986b9462da8b117a109.txt,citysite_minutes
2020-09-01,2020,Planning Commission,PlanningCommission,2,"based on the information and findings set forth in the staff report and upon the evidence and explanations received tonight, to approve the Conditional Use Permit for Immaculate Used Cars; 8921 South Redwood Road; Clark Automotive/Dennis Clark (applicant) with the conditions of approval 1 through 13 as listed in the staff report",Land-Use/Zoning,6:0 Approved (Final Action),Corbin England,Jay Thomas,Kent Shelton,Absent,pmn_backfill/text/pc_2020-09-01_a31809_9f73bf5b0c4f4986b9462da8b117a109.txt,citysite_minutes
2020-09-15,2020,Planning Commission,PlanningCommission,1,"to approve the minutes from September 1, 2020",Procedural/Administrative,6:0 Pass,Corbin England,Ammon Allen,Trish Hatch,Absent,pmn_backfill/text/pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.txt,citysite_minutes
2020-09-15,2020,Planning Commission,PlanningCommission,2,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to approve the Preliminary Minor Subdivision/Condo Conversion Plat for Granger Medical Office Building subject to the conditions of approval 1 through 3 as listed in the staff report",Land-Use/Zoning,6:0 Approved (Final Action),Jay Thomas,Pamela Bloom,Trish Hatch,Absent,pmn_backfill/text/pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.txt,citysite_minutes
2020-09-15,2020,Planning Commission,PlanningCommission,3,"to approve the Preliminary Site Plan for Mister Carwash located at 5512 West 7800 South in a SC-2 Zone subject to the approval conditions 1 through 5 as listed in the staff report, adding: 6. Landscaping width on the east side will be increased to a minimum of eight feet",Land-Use/Zoning,6:0 Approved (Final Action),Corbin England,Jay Thomas,Trish Hatch,Absent,pmn_backfill/text/pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.txt,citysite_minutes
2020-09-15,2020,Planning Commission,PlanningCommission,4,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to approve the Conditional Use Permit for West Jordan Box N Lock; 5947 West Dannon Way; Riverside One LLC/Ron Johnson (applicant) with the conditions of approval 1 through 9 and accept the landscaping plan to be sufficient to screen street-facing bay doors",Land-Use/Zoning,6:0 Approved (Final Action),Ammon Allen,Kent Shelton,Trish Hatch,Absent,pmn_backfill/text/pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.txt,citysite_minutes
2020-09-15,2020,Planning Commission,PlanningCommission,5,"based on the findings set forth in the staff report, to approve the Preliminary Site Plan, Preliminary Subdivision Plat, and Conditional Use Permit for Vehicle and Equipment Repair, limited for Take 5 Oil Change located at 8980 S. Redwood Road in the SC-2 zone with the conditions of approval listed on pages 2 and 3 in the staff report",Land-Use/Zoning,6:0 Approved (Final Action),Matt Quinney,Pamela Bloom,Trish Hatch,Absent,pmn_backfill/text/pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.txt,citysite_minutes
2020-09-15,2020,Planning Commission,PlanningCommission,6,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to forward a positive recommendation to the City Council to remove the Senior Housing Overlay for Parker Place; 7398 South Redwood Road; Gary Cannon (applicant)",Other,Positive recommendation 6:0,Pamela Bloom,Jay Thomas,Trish Hatch,Absent,pmn_backfill/text/pc_2020-09-15_a31809_ba12d0d2b022432caba8624abf6c91c7.txt,citysite_minutes
2020-10-20,2020,Planning Commission,PlanningCommission,5,"based upon the information and findings set forth in the staff report, and upon the evidence and explanations received today to forward a positive recommendation to the City Council adding 13-6G-18 to the 2009 City Code which permits the City Council to allow limited flexibility to small infill developments within the TSOD",Other,Positive recommendation 6:1,Corbin England,Kent Shelton,Jay Thomas,Nay,pmn_backfill/text/pc_2020-10-20_a31809_fcd7597c8b6241a4865ef190de97fced.txt,citysite_minutes
2021-02-02,2021,Planning Commission,PlanningCommission,1,"to approve the minutes from January 19, 2021",Procedural/Administrative,6:0 Pass,Jay Thomas,Ammon Allen,Pamela Bloom,Absent,pmn_backfill/text/pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.txt,citysite_minutes
2021-02-02,2021,Planning Commission,PlanningCommission,3,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to approve the Preliminary Site Plan for Park Valley Townhomes; 7652 South Highlands Loop Road with the conditions of approval 1 through 3 as listed in the staff report",Land-Use/Zoning,5:1 Approved (Final Action),Matt Quinney,Ammon Allen,Kent Shelton,Nay,pmn_backfill/text/pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.txt,citysite_minutes
2021-02-02,2021,Planning Commission,PlanningCommission,3,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to approve the Preliminary Site Plan for Park Valley Townhomes; 7652 South Highlands Loop Road with the conditions of approval 1 through 3 as listed in the staff report",Land-Use/Zoning,5:1 Approved (Final Action),Matt Quinney,Ammon Allen,Pamela Bloom,Absent,pmn_backfill/text/pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.txt,citysite_minutes
2021-02-02,2021,Planning Commission,PlanningCommission,4,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to approve the Preliminary Subdivision Plat for Park Valley Townhomes; 7652 South Highlands Loop Road with the conditions of approval 1 through 5 as listed in the staff report",Land-Use/Zoning,6:0 Approved (Final Action),Matt Quinney,Corbin England,Pamela Bloom,Absent,pmn_backfill/text/pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.txt,citysite_minutes
2021-02-02,2021,Planning Commission,PlanningCommission,5,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to forward a positive recommendation to the City Council for the Preliminary Development Plan for Park Valley Townhomes; 7652 South Highlands Loop Road with the conditions of approval 1 through 5 as listed in the staff report, and adding condition #6, In conjunction with…",Land-Use/Zoning,Positive recommendation 5:1,Matt Quinney,Ammon Allen,Kent Shelton,Nay,pmn_backfill/text/pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.txt,citysite_minutes
2021-02-02,2021,Planning Commission,PlanningCommission,5,"based on the information and findings set forth in the staff report and upon the evidence and explanations received today, to forward a positive recommendation to the City Council for the Preliminary Development Plan for Park Valley Townhomes; 7652 South Highlands Loop Road with the conditions of approval 1 through 5 as listed in the staff report, and adding condition #6, In conjunction with…",Land-Use/Zoning,Positive recommendation 5:1,Matt Quinney,Ammon Allen,Pamela Bloom,Absent,pmn_backfill/text/pc_2021-02-02_a31809_cd5202d9b28e4fdeb86cb46d1593175d.txt,citysite_minutes
2021-04-20,2021,Planning Commission,PlanningCommission,1,"to approve the minutes from April 6, 2021",Procedural/Administrative,6:0 Pass,Matt Quinney,Ammon Allen,Kent Shelton,Absent,pmn_backfill/text/pc_2021-04-20_715167.txt,pmn_minutes
2021-04-20,2021,Planning Commission,PlanningCommission,2,"to approve the Preliminary Site Plan for Pizza Hut; 5526 West 7800 South; SoCal Pizza Holdings, LLC/ Tim Stockton ( applicant) subject to the conditions of approval 1 through 4 as listed in the staff report",Land-Use/Zoning,6:0 Approved (Final Action),Jay Thomas,Matt Quinney,Kent Shelton,Absent,pmn_backfill/text/pc_2021-04-20_715167.txt,pmn_minutes
2021-04-20,2021,Planning Commission,PlanningCommission,3,"to approve the Conditional Use Permit for Restaurant, Fast Food ( general) for Pizza Hut; 5526 West 7800 South; SoCal Pizza Holdings, LLC/ Tim Stockton ( applicant) subject to the conditions of approval 1 and 2 as listed in the staff report",Land-Use/Zoning,6:0 Approved (Final Action),Jay Thomas,Matt Quinney,Kent Shelton,Absent,pmn_backfill/text/pc_2021-04-20_715167.txt,pmn_minutes
2021-04-20,2021,Planning Commission,PlanningCommission,5,"to postpone deliberation for Golden Imperio; 7046 South Redwood Road Suite# C; Golden Imperio, LLC/ Carmen Echeverry ( applicant) until the May 4, 2021 meeting, giving staff more time in conjunction with the applicant to identify a more robust security plan to be brought back to the Planning Commission",Procedural/Administrative,6:0 Pass,Matt Quinney,Corbin England,Kent Shelton,Absent,pmn_backfill/text/pc_2021-04-20_715167.txt,pmn_minutes
2021-04-20,2021,Planning Commission,PlanningCommission,6,"to continue the West Jordan Planning Commission By- laws to the May 4, 2021 meeting to allow staff an opportunity to address the items discussed today",Procedural/Administrative,6:0 Pass,Ammon Allen,Jay Thomas,Kent Shelton,Absent,pmn_backfill/text/pc_2021-04-20_715167.txt,pmn_minutes
2021-05-04,2021,Planning Commission,PlanningCommission,3,"based on the information and findings set forth in this staff report and upon the evidence and explanations received today, to approve the Conditional Use Permit for Golden Imperio, located at 7046 South Redwood Road C in an SC- 2 zone, with the conditions of approval 1 through 17 as listed in the staff report, changing: Planning& Zoning Commission Meeting Minutes May 4, 2021 Page 5 5. The…",Procedural/Administrative,4:3 Pass,Corbin England,Jay Thomas,Ammon Allen,Nay,pmn_backfill/text/pc_2021-05-04_720157.txt,pmn_minutes
