date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-17,2020,City Council Meeting,Council,3,"Councilmember Green moved to deny Ordinance #1465, Rasmussen Family Commercial Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,3,"Councilmember Green moved to deny Ordinance #1465, Rasmussen Family Commercial Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,3,"Councilmember Green moved to deny Ordinance #1465, Rasmussen Family Commercial Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,3,"Councilmember Green moved to deny Ordinance #1465, Rasmussen Family Commercial Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Ordinance #1464, Rockwell Point Text Amendment",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Ordinance #1464, Rockwell Point Text Amendment",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Ordinance #1464, Rockwell Point Text Amendment",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Ordinance #1464, Rockwell Point Text Amendment",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,4,"Councilmember F. Lowry moved to approve Ordinance #1464, Rockwell Point Text Amendment",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinances #1468 and 1469, Shadow Mountain subdivision Zoning Map and Land Use Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinances #1468 and 1469, Shadow Mountain subdivision Zoning Map and Land Use Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinances #1468 and 1469, Shadow Mountain subdivision Zoning Map and Land Use Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinances #1468 and 1469, Shadow Mountain subdivision Zoning Map and Land Use Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinances #1468 and 1469, Shadow Mountain subdivision Zoning Map and Land Use Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #20-53, amending the current Fiscal Year 2021 Budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #20-53, amending the current Fiscal Year 2021 Budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #20-53, amending the current Fiscal Year 2021 Budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #20-53, amending the current Fiscal Year 2021 Budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"Councilmember Green moved to approve Resolution #20-53, amending the current Fiscal Year 2021 Budget",Budget,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"Councilmember Green moved to approve Ordinance #1467, City Initiated Notice of Continued Item Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"Councilmember Green moved to approve Ordinance #1467, City Initiated Notice of Continued Item Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"Councilmember Green moved to approve Ordinance #1467, City Initiated Notice of Continued Item Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"Councilmember Green moved to approve Ordinance #1467, City Initiated Notice of Continued Item Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"Councilmember Green moved to approve Ordinance #1467, City Initiated Notice of Continued Item Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"Councilmember Vawdrey moved to approve Ordinance #1466, adopting a Temporary Land Use Regulation",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"Councilmember Vawdrey moved to approve Ordinance #1466, adopting a Temporary Land Use Regulation",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"Councilmember Vawdrey moved to approve Ordinance #1466, adopting a Temporary Land Use Regulation",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"Councilmember Vawdrey moved to approve Ordinance #1466, adopting a Temporary Land Use Regulation",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"Councilmember Vawdrey moved to approve Ordinance #1466, adopting a Temporary Land Use Regulation",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
2020-11-17,2020,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-11-16/2020-11-17_city-council.md,minutes
