date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-07-19,2022,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 18 of 2022: recognizing July 19, 2022, as 'One Kind Act A Day' day in Salt Lake City",Ceremonial Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Chris Wharton,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 18 of 2022: recognizing July 19, 2022, as 'One Kind Act A Day' day in Salt Lake City",Ceremonial Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Daniel Dugan,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 18 of 2022: recognizing July 19, 2022, as 'One Kind Act A Day' day in Salt Lake City",Ceremonial Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Darin Mano,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,2,"Adopt Joint Ceremonial Resolution 18 of 2022: recognizing July 19, 2022, as 'One Kind Act A Day' day in Salt Lake City",Ceremonial Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Victoria Petro-Eschler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-2 to a future Consent Agenda for action,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-2 to a future Consent Agenda for action,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-2 to a future Consent Agenda for action,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Absent,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-2 to a future Consent Agenda for action,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-2 to a future Consent Agenda for action,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-2 to a future Consent Agenda for action,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,3,Close the public hearing and refer Items B-1 through B-2 to a future Consent Agenda for action,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,4,"Suspend the rules and adopt Ordinance 42 of 2022 Updating Salt Lake City Corporation's practices regarding donations to the City, with specified changes",Ordinance,6-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,4,"Suspend the rules and adopt Ordinance 42 of 2022 Updating Salt Lake City Corporation's practices regarding donations to the City, with specified changes",Ordinance,6-0 Pass,Daniel Dugan,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,4,"Suspend the rules and adopt Ordinance 42 of 2022 Updating Salt Lake City Corporation's practices regarding donations to the City, with specified changes",Ordinance,6-0 Pass,Daniel Dugan,Chris Wharton,Ana Valdemoros,Absent,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,4,"Suspend the rules and adopt Ordinance 42 of 2022 Updating Salt Lake City Corporation's practices regarding donations to the City, with specified changes",Ordinance,6-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,4,"Suspend the rules and adopt Ordinance 42 of 2022 Updating Salt Lake City Corporation's practices regarding donations to the City, with specified changes",Ordinance,6-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,4,"Suspend the rules and adopt Ordinance 42 of 2022 Updating Salt Lake City Corporation's practices regarding donations to the City, with specified changes",Ordinance,6-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,4,"Suspend the rules and adopt Ordinance 42 of 2022 Updating Salt Lake City Corporation's practices regarding donations to the City, with specified changes",Ordinance,6-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,5,"Adopt Ordinance 43 of 2022 Convention on the Elimination of all Forms of Discrimination Against Women (CEDAW) and Gender Equity, enacting chapter 10.08 of the Salt Lake City Code pertaining to gender equality",Ordinance,6-0 Pass,Amy Fowler,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,5,"Adopt Ordinance 43 of 2022 Convention on the Elimination of all Forms of Discrimination Against Women (CEDAW) and Gender Equity, enacting chapter 10.08 of the Salt Lake City Code pertaining to gender equality",Ordinance,6-0 Pass,Amy Fowler,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,5,"Adopt Ordinance 43 of 2022 Convention on the Elimination of all Forms of Discrimination Against Women (CEDAW) and Gender Equity, enacting chapter 10.08 of the Salt Lake City Code pertaining to gender equality",Ordinance,6-0 Pass,Amy Fowler,Chris Wharton,Ana Valdemoros,Absent,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,5,"Adopt Ordinance 43 of 2022 Convention on the Elimination of all Forms of Discrimination Against Women (CEDAW) and Gender Equity, enacting chapter 10.08 of the Salt Lake City Code pertaining to gender equality",Ordinance,6-0 Pass,Amy Fowler,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,5,"Adopt Ordinance 43 of 2022 Convention on the Elimination of all Forms of Discrimination Against Women (CEDAW) and Gender Equity, enacting chapter 10.08 of the Salt Lake City Code pertaining to gender equality",Ordinance,6-0 Pass,Amy Fowler,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,5,"Adopt Ordinance 43 of 2022 Convention on the Elimination of all Forms of Discrimination Against Women (CEDAW) and Gender Equity, enacting chapter 10.08 of the Salt Lake City Code pertaining to gender equality",Ordinance,6-0 Pass,Amy Fowler,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,5,"Adopt Ordinance 43 of 2022 Convention on the Elimination of all Forms of Discrimination Against Women (CEDAW) and Gender Equity, enacting chapter 10.08 of the Salt Lake City Code pertaining to gender equality",Ordinance,6-0 Pass,Amy Fowler,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,6,Adopt Resolution 19 of 2022 Transit Master Plan Implementation Interlocal Agreement with the Utah Transit Authority (UTA),Interlocal/Agreement,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,6,Adopt Resolution 19 of 2022 Transit Master Plan Implementation Interlocal Agreement with the Utah Transit Authority (UTA),Interlocal/Agreement,6-0 Pass,Alejandro Puy,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,6,Adopt Resolution 19 of 2022 Transit Master Plan Implementation Interlocal Agreement with the Utah Transit Authority (UTA),Interlocal/Agreement,6-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Absent,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,6,Adopt Resolution 19 of 2022 Transit Master Plan Implementation Interlocal Agreement with the Utah Transit Authority (UTA),Interlocal/Agreement,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,6,Adopt Resolution 19 of 2022 Transit Master Plan Implementation Interlocal Agreement with the Utah Transit Authority (UTA),Interlocal/Agreement,6-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,6,Adopt Resolution 19 of 2022 Transit Master Plan Implementation Interlocal Agreement with the Utah Transit Authority (UTA),Interlocal/Agreement,6-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,6,Adopt Resolution 19 of 2022 Transit Master Plan Implementation Interlocal Agreement with the Utah Transit Authority (UTA),Interlocal/Agreement,6-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,7,Approve the Consent Agenda,Procedural/Administrative,6-0 Pass,Alejandro Puy,Amy Fowler,Alejandro Puy,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,7,Approve the Consent Agenda,Procedural/Administrative,6-0 Pass,Alejandro Puy,Amy Fowler,Amy Fowler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,7,Approve the Consent Agenda,Procedural/Administrative,6-0 Pass,Alejandro Puy,Amy Fowler,Ana Valdemoros,Absent,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,7,Approve the Consent Agenda,Procedural/Administrative,6-0 Pass,Alejandro Puy,Amy Fowler,Chris Wharton,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,7,Approve the Consent Agenda,Procedural/Administrative,6-0 Pass,Alejandro Puy,Amy Fowler,Daniel Dugan,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,7,Approve the Consent Agenda,Procedural/Administrative,6-0 Pass,Alejandro Puy,Amy Fowler,Darin Mano,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
2022-07-19,2022,Council Formal Meeting,Council,7,Approve the Consent Agenda,Procedural/Administrative,6-0 Pass,Alejandro Puy,Amy Fowler,Victoria Petro-Eschler,Aye,minutes/2022/2022-07-18/2022-07-19_council-formal-meeting.md,minutes
