date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-07,2026,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 26-05 – Moore Real Estate Rezone for 1.45 acres located at the northeast corner of 13200 South and Redwood Road, amending the General Plan to medium-high density residential and rezoning the property to RM-6 as shown in Exhibit A. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Alexander Johnson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 26-05 – Moore Real Estate Rezone for 1.45 acres located at the northeast corner of 13200 South and Redwood Road, amending the General Plan to medium-high density residential and rezoning the property to RM-6 as shown in Exhibit A. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Andy Pierucci,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 26-05 – Moore Real Estate Rezone for 1.45 acres located at the northeast corner of 13200 South and Redwood Road, amending the General Plan to medium-high density residential and rezoning the property to RM-6 as shown in Exhibit A. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Shannon Smith,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 26-05 – Moore Real Estate Rezone for 1.45 acres located at the northeast corner of 13200 South and Redwood Road, amending the General Plan to medium-high density residential and rezoning the property to RM-6 as shown in Exhibit A. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Spencer Haymond,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 26-05 – Moore Real Estate Rezone for 1.45 acres located at the northeast corner of 13200 South and Redwood Road, amending the General Plan to medium-high density residential and rezoning the property to RM-6 as shown in Exhibit A. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Troy McDougal,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 26-03 – “Quinn Rezone” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan designation to medium-density residential and rezoning a port of the subject property to R-4 by continuing the North border of the existing R-4 East to the easternmost property line, with final exhibit verified by staff. Councilmember Smith",Land-Use/Zoning,Passed unanimously,Alexander Johnson,Shannon Smith,Alexander Johnson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 26-03 – “Quinn Rezone” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan designation to medium-density residential and rezoning a port of the subject property to R-4 by continuing the North border of the existing R-4 East to the easternmost property line, with final exhibit verified by staff. Councilmember Smith",Land-Use/Zoning,Passed unanimously,Alexander Johnson,Shannon Smith,Andy Pierucci,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 26-03 – “Quinn Rezone” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan designation to medium-density residential and rezoning a port of the subject property to R-4 by continuing the North border of the existing R-4 East to the easternmost property line, with final exhibit verified by staff. Councilmember Smith",Land-Use/Zoning,Passed unanimously,Alexander Johnson,Shannon Smith,Shannon Smith,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 26-03 – “Quinn Rezone” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan designation to medium-density residential and rezoning a port of the subject property to R-4 by continuing the North border of the existing R-4 East to the easternmost property line, with final exhibit verified by staff. Councilmember Smith",Land-Use/Zoning,Passed unanimously,Alexander Johnson,Shannon Smith,Spencer Haymond,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 26-03 – “Quinn Rezone” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan designation to medium-density residential and rezoning a port of the subject property to R-4 by continuing the North border of the existing R-4 East to the easternmost property line, with final exhibit verified by staff. Councilmember Smith",Land-Use/Zoning,Passed unanimously,Alexander Johnson,Shannon Smith,Troy McDougal,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,5,approve the Consent Agenda with the removal of Item C (which will be presented at a future City Council meeting). Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Alexander Johnson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,5,approve the Consent Agenda with the removal of Item C (which will be presented at a future City Council meeting). Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Andy Pierucci,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,5,approve the Consent Agenda with the removal of Item C (which will be presented at a future City Council meeting). Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Shannon Smith,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,5,approve the Consent Agenda with the removal of Item C (which will be presented at a future City Council meeting). Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Spencer Haymond,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,5,approve the Consent Agenda with the removal of Item C (which will be presented at a future City Council meeting). Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Troy McDougal,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Johnson also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Alexander Johnson,Troy McDougal,Alexander Johnson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Johnson also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Alexander Johnson,Troy McDougal,Andy Pierucci,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Johnson also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Alexander Johnson,Troy McDougal,Shannon Smith,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Johnson also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Alexander Johnson,Troy McDougal,Spencer Haymond,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Johnson also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Alexander Johnson,Troy McDougal,Troy McDougal,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 8:50 PM. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Alexander Johnson,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 8:50 PM. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Shannon Smith,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 8:50 PM. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Spencer Haymond,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 8:50 PM. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Troy McDougal,Aye,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
2026-04-07,2026,Riverton City Council Meeting,Council,8,adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Alexander Johnson,Troy McDougal,,,minutes/2026/2026-04-06/2026-04-07_city-council.md,minutes
