date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-07-10,2024,City Council Meeting,Council,7,"approve Resolution No. R25-2024 approving the fifth amendment to the South Hills Master Development Agreement with the following conditions to include changes outlined in the staff report are to be implemented, including a revision to the map indicating that Pod 20 will not exceed 48 units, in accordance with the zoning July 10, 2024 – City Council Minutes Page 13 of 20 regulations. Additionally,…",Procedural/Administrative,The motion passed with a vote 4:1,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,7,"approve Resolution No. R25-2024 approving the fifth amendment to the South Hills Master Development Agreement with the following conditions to include changes outlined in the staff report are to be implemented, including a revision to the map indicating that Pod 20 will not exceed 48 units, in accordance with the zoning July 10, 2024 – City Council Minutes Page 13 of 20 regulations. Additionally,…",Procedural/Administrative,The motion passed with a vote 4:1,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,7,"approve Resolution No. R25-2024 approving the fifth amendment to the South Hills Master Development Agreement with the following conditions to include changes outlined in the staff report are to be implemented, including a revision to the map indicating that Pod 20 will not exceed 48 units, in accordance with the zoning July 10, 2024 – City Council Minutes Page 13 of 20 regulations. Additionally,…",Procedural/Administrative,The motion passed with a vote 4:1,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,7,"approve Resolution No. R25-2024 approving the fifth amendment to the South Hills Master Development Agreement with the following conditions to include changes outlined in the staff report are to be implemented, including a revision to the map indicating that Pod 20 will not exceed 48 units, in accordance with the zoning July 10, 2024 – City Council Minutes Page 13 of 20 regulations. Additionally,…",Procedural/Administrative,The motion passed with a vote 4:1,Jared Henderson,Teddy Hodges,Steven Shields,Nay,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,7,"approve Resolution No. R25-2024 approving the fifth amendment to the South Hills Master Development Agreement with the following conditions to include changes outlined in the staff report are to be implemented, including a revision to the map indicating that Pod 20 will not exceed 48 units, in accordance with the zoning July 10, 2024 – City Council Minutes Page 13 of 20 regulations. Additionally,…",Procedural/Administrative,The motion passed with a vote 4:1,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,8,not retain a federal lobbyist this year to allow time for the City to determine its goals and direction related to federal lobbying,Other,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,8,not retain a federal lobbyist this year to allow time for the City to determine its goals and direction related to federal lobbying,Other,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,8,not retain a federal lobbyist this year to allow time for the City to determine its goals and direction related to federal lobbying,Other,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,8,not retain a federal lobbyist this year to allow time for the City to determine its goals and direction related to federal lobbying,Other,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Steven Shields,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,8,not retain a federal lobbyist this year to allow time for the City to determine its goals and direction related to federal lobbying,Other,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,9,approve the reimbursement agreement with Perry Homes for the Hidden Oak Backbone Phase 1A project for all items except the landscaping improvements,Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,9,approve the reimbursement agreement with Perry Homes for the Hidden Oak Backbone Phase 1A project for all items except the landscaping improvements,Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,9,approve the reimbursement agreement with Perry Homes for the Hidden Oak Backbone Phase 1A project for all items except the landscaping improvements,Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,9,approve the reimbursement agreement with Perry Homes for the Hidden Oak Backbone Phase 1A project for all items except the landscaping improvements,Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,9,approve the reimbursement agreement with Perry Homes for the Hidden Oak Backbone Phase 1A project for all items except the landscaping improvements,Contract/Purchase,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,10,"approve Resolution No. R26-2024 declaring the City’s intention to reimburse itself for expenditures incurred in connection with financing all or a portion of the costs of road projects, park projects, and utility projects, and related improvements with proceeds of bonds that it intends to issue",Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,10,"approve Resolution No. R26-2024 declaring the City’s intention to reimburse itself for expenditures incurred in connection with financing all or a portion of the costs of road projects, park projects, and utility projects, and related improvements with proceeds of bonds that it intends to issue",Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,10,"approve Resolution No. R26-2024 declaring the City’s intention to reimburse itself for expenditures incurred in connection with financing all or a portion of the costs of road projects, park projects, and utility projects, and related improvements with proceeds of bonds that it intends to issue",Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,10,"approve Resolution No. R26-2024 declaring the City’s intention to reimburse itself for expenditures incurred in connection with financing all or a portion of the costs of road projects, park projects, and utility projects, and related improvements with proceeds of bonds that it intends to issue",Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,10,"approve Resolution No. R26-2024 declaring the City’s intention to reimburse itself for expenditures incurred in connection with financing all or a portion of the costs of road projects, park projects, and utility projects, and related improvements with proceeds of bonds that it intends to issue",Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,11,approve Ordinance No. 2024- 17 amending Herriman City Code §4-6 relating to noise regulations,Ordinance,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,11,approve Ordinance No. 2024- 17 amending Herriman City Code §4-6 relating to noise regulations,Ordinance,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,11,approve Ordinance No. 2024- 17 amending Herriman City Code §4-6 relating to noise regulations,Ordinance,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,11,approve Ordinance No. 2024- 17 amending Herriman City Code §4-6 relating to noise regulations,Ordinance,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,11,approve Ordinance No. 2024- 17 amending Herriman City Code §4-6 relating to noise regulations,Ordinance,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,12,approve Ordinance No. 2024-18 amending Title 10 of Herriman City Code to remove the bonus density regulation in a A-1-10 Agricultural Single- Family Zone,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,12,approve Ordinance No. 2024-18 amending Title 10 of Herriman City Code to remove the bonus density regulation in a A-1-10 Agricultural Single- Family Zone,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,12,approve Ordinance No. 2024-18 amending Title 10 of Herriman City Code to remove the bonus density regulation in a A-1-10 Agricultural Single- Family Zone,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,12,approve Ordinance No. 2024-18 amending Title 10 of Herriman City Code to remove the bonus density regulation in a A-1-10 Agricultural Single- Family Zone,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,12,approve Ordinance No. 2024-18 amending Title 10 of Herriman City Code to remove the bonus density regulation in a A-1-10 Agricultural Single- Family Zone,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,13,approve Ordinance No. 2024- 19 amending Title 10 of Herriman City Code to clarify street connectivity requirements for subdivision application and reduce expiration terms for subdivision approval,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,13,approve Ordinance No. 2024- 19 amending Title 10 of Herriman City Code to clarify street connectivity requirements for subdivision application and reduce expiration terms for subdivision approval,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,13,approve Ordinance No. 2024- 19 amending Title 10 of Herriman City Code to clarify street connectivity requirements for subdivision application and reduce expiration terms for subdivision approval,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,13,approve Ordinance No. 2024- 19 amending Title 10 of Herriman City Code to clarify street connectivity requirements for subdivision application and reduce expiration terms for subdivision approval,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,13,approve Ordinance No. 2024- 19 amending Title 10 of Herriman City Code to clarify street connectivity requirements for subdivision application and reduce expiration terms for subdivision approval,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,14,"award the Juniper Canyon Asphalt Trail Improvement construction contract to the low bidder, Newman Construction, and to initiate a budget amendment transferring the needed $250,000 from Park Impact Fees",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,14,"award the Juniper Canyon Asphalt Trail Improvement construction contract to the low bidder, Newman Construction, and to initiate a budget amendment transferring the needed $250,000 from Park Impact Fees",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,14,"award the Juniper Canyon Asphalt Trail Improvement construction contract to the low bidder, Newman Construction, and to initiate a budget amendment transferring the needed $250,000 from Park Impact Fees",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,14,"award the Juniper Canyon Asphalt Trail Improvement construction contract to the low bidder, Newman Construction, and to initiate a budget amendment transferring the needed $250,000 from Park Impact Fees",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,14,"award the Juniper Canyon Asphalt Trail Improvement construction contract to the low bidder, Newman Construction, and to initiate a budget amendment transferring the needed $250,000 from Park Impact Fees",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
2024-07-10,2024,City Council Meeting,Council,15,adjourn the City Council meeting at 10:05 p.m,Procedural/Administrative,passed (all voted aye),Jared Henderson,Teddy Hodges,,,minutes/2024/2024-07-08/2024-07-10_city-council-meeting.md,minutes
