date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-01-19,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$3,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$3,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal ) passage.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$3,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$3,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal ) passage.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$3,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$3,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal ) passage.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$3,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$3,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal ) passage.""]",Ordinance,7-0 Pass,Angela Choberka,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WHITE, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 19, 2021 Page 37 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving an Interlocal Agreement between Weber County, Utah Transit Authority, and Ogden City for commuter rail right of way preservation.""]",Resolution,7-0 Pass,,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WHITE, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 19, 2021 Page 37 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving an Interlocal Agreement between Weber County, Utah Transit Authority, and Ogden City for commuter rail right of way preservation.""]",Resolution,7-0 Pass,,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WHITE, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 19, 2021 Page 37 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving an Interlocal Agreement between Weber County, Utah Transit Authority, and Ogden City for commuter rail right of way preservation.""]",Resolution,7-0 Pass,,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WHITE, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 19, 2021 Page 37 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving an Interlocal Agreement between Weber County, Utah Transit Authority, and Ogden City for commuter rail right of way preservation.""]",Resolution,7-0 Pass,,Marcia L. White,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WHITE, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 19, 2021 Page 37 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving an Interlocal Agreement between Weber County, Utah Transit Authority, and Ogden City for commuter rail right of way preservation.""]",Resolution,7-0 Pass,,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WHITE, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 19, 2021 Page 37 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving an Interlocal Agreement between Weber County, Utah Transit Authority, and Ogden City for commuter rail right of way preservation.""]",Resolution,7-0 Pass,,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WHITE, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 19, 2021 Page 37 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving an Interlocal Agreement between Weber County, Utah Transit Authority, and Ogden City for commuter rail right of way preservation.""]",Resolution,7-0 Pass,,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-2 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Angela Choberka,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER HYERAND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-6 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsections 3-2-l.B and 3-2-l.C to review regulations and requirements regarding committees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
2021-01-19,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER HYERAND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-6 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsections 3-2-l.B and 3-2-l.C to review regulations and requirements regarding committees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,minutes
