date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-09-02,2025,City Council Regular Meeting,Council,12,to Approve Resolution No. 2025-R-50 Authorizing the Mayor to Execute an agreement with Wasatch Front Regional Council (WFRC) for the Fashion Place West Station Area Plan,Contract/Purchase,5-0 Pass,Bryant Brown,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,12,to Approve Resolution No. 2025-R-50 Authorizing the Mayor to Execute an agreement with Wasatch Front Regional Council (WFRC) for the Fashion Place West Station Area Plan,Contract/Purchase,5-0 Pass,Bryant Brown,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,12,to Approve Resolution No. 2025-R-50 Authorizing the Mayor to Execute an agreement with Wasatch Front Regional Council (WFRC) for the Fashion Place West Station Area Plan,Contract/Purchase,5-0 Pass,Bryant Brown,Paul Glover,Paul Glover,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,13,to Suspend the Rules and Approve Resolution No. 2025-R-45 Approving a Contract with Noland & Son Construction Co. Inc. for Execution of the 2025 Sewer Rehabilitation Project,Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,13,to Suspend the Rules and Approve Resolution No. 2025-R-45 Approving a Contract with Noland & Son Construction Co. Inc. for Execution of the 2025 Sewer Rehabilitation Project,Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,13,to Suspend the Rules and Approve Resolution No. 2025-R-45 Approving a Contract with Noland & Son Construction Co. Inc. for Execution of the 2025 Sewer Rehabilitation Project,Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,13,to Suspend the Rules and Approve Resolution No. 2025-R-45 Approving a Contract with Noland & Son Construction Co. Inc. for Execution of the 2025 Sewer Rehabilitation Project,Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,13,to Suspend the Rules and Approve Resolution No. 2025-R-45 Approving a Contract with Noland & Son Construction Co. Inc. for Execution of the 2025 Sewer Rehabilitation Project,Contract/Purchase,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,14,to Table Resolution No. 2025- R-53 for the next City Council Meeting,Resolution,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,14,to Table Resolution No. 2025- R-53 for the next City Council Meeting,Resolution,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,14,to Table Resolution No. 2025- R-53 for the next City Council Meeting,Resolution,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,14,to Table Resolution No. 2025- R-53 for the next City Council Meeting,Resolution,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,14,to Table Resolution No. 2025- R-53 for the next City Council Meeting,Resolution,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,Council,15,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,RDA,9,to Suspend the Rules and Pass Resolution No. 2025-R-52 Authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,RDA,9,to Suspend the Rules and Pass Resolution No. 2025-R-52 Authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,RDA,9,to Suspend the Rules and Pass Resolution No. 2025-R-52 Authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,RDA,9,to Suspend the Rules and Pass Resolution No. 2025-R-52 Authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
2025-09-02,2025,City Council Regular Meeting,RDA,9,to Suspend the Rules and Pass Resolution No. 2025-R-52 Authorizing the Mayor to amend an agreement with Salt Lake County for Community Development Block Grant Funds to support the Redevelopment Agency’s Home Repair Loan Program,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-09-01/2025-09-02_city-council-regular-meeting.md,minutes
