date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve the Local Consent for an On-Premise Banquet Alcohol License for Belle Hall Event Center. Councilmember Fred Lowry seconded the motion. 7.7 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Closed Session: By Motion, as needed. The Draper City Council may temporarily recess the regular meeting and convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, pending or reasonably imminent litigation, or ",Contract/Purchase,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,4,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,4,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,4,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,4,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,4,Councilmember Tasha Lowery moved to adjourn to a Closed Session to discuss Litigation and Property Acquisition,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 9.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.3 The meeting adjourned at 8:17 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 9.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.3 The meeting adjourned at 8:17 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 9.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.3 The meeting adjourned at 8:17 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 9.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.3 The meeting adjourned at 8:17 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
2020-02-18,2020,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 9.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.3 The meeting adjourned at 8:17 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-02-17/2020-02-18_city-council.md,minutes
