date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-10,2025,City Council Meeting,Council,4,Council Member Dickey moved to remove Consent Agenda Item Five,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,4,Council Member Dickey moved to remove Consent Agenda Item Five,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,4,Council Member Dickey moved to remove Consent Agenda Item Five,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,4,Council Member Dickey moved to remove Consent Agenda Item Five,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,4,Council Member Dickey moved to remove Consent Agenda Item Five,Procedural/Administrative,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,5,Council Member Rubell moved to remove Consent Agenda Item Three,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,5,Council Member Rubell moved to remove Consent Agenda Item Three,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,5,Council Member Rubell moved to remove Consent Agenda Item Three,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,5,Council Member Rubell moved to remove Consent Agenda Item Three,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,5,Council Member Rubell moved to remove Consent Agenda Item Three,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Consent Agenda Items One, Two, Four, and Six",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Consent Agenda Items One, Two, Four, and Six",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Consent Agenda Items One, Two, Four, and Six",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Consent Agenda Items One, Two, Four, and Six",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,6,"Council Member Ciraco moved to approve Consent Agenda Items One, Two, Four, and Six",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to enter into a three-year agreement with Methods Engineering not to exceed $600,000 in a form approved by the City Attorney's Office, to provide construction inspection services related to development and infrastructure to be dedicated to the City",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to enter into a three-year agreement with Methods Engineering not to exceed $600,000 in a form approved by the City Attorney's Office, to provide construction inspection services related to development and infrastructure to be dedicated to the City",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to enter into a three-year agreement with Methods Engineering not to exceed $600,000 in a form approved by the City Attorney's Office, to provide construction inspection services related to development and infrastructure to be dedicated to the City",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to enter into a three-year agreement with Methods Engineering not to exceed $600,000 in a form approved by the City Attorney's Office, to provide construction inspection services related to development and infrastructure to be dedicated to the City",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,7,"Council Member Dickey moved to authorize the City Manager to enter into a three-year agreement with Methods Engineering not to exceed $600,000 in a form approved by the City Attorney's Office, to provide construction inspection services related to development and infrastructure to be dedicated to the City",Contract/Purchase,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,8,"Council Member Dickey moved to authorize the exclusive negotiation agreement with Brinshore Development, LLC, in a form approved by the City Attorney, to proceed in good faith to negotiate pre-development and development agreements to support the Bonanza 5-Acre Site Redevelopment Partnership as amended",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,8,"Council Member Dickey moved to authorize the exclusive negotiation agreement with Brinshore Development, LLC, in a form approved by the City Attorney, to proceed in good faith to negotiate pre-development and development agreements to support the Bonanza 5-Acre Site Redevelopment Partnership as amended",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,8,"Council Member Dickey moved to authorize the exclusive negotiation agreement with Brinshore Development, LLC, in a form approved by the City Attorney, to proceed in good faith to negotiate pre-development and development agreements to support the Bonanza 5-Acre Site Redevelopment Partnership as amended",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,8,"Council Member Dickey moved to authorize the exclusive negotiation agreement with Brinshore Development, LLC, in a form approved by the City Attorney, to proceed in good faith to negotiate pre-development and development agreements to support the Bonanza 5-Acre Site Redevelopment Partnership as amended",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,8,"Council Member Dickey moved to authorize the exclusive negotiation agreement with Brinshore Development, LLC, in a form approved by the City Attorney, to proceed in good faith to negotiate pre-development and development agreements to support the Bonanza 5-Acre Site Redevelopment Partnership as amended",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,9,"Council Member Ciraco moved to approve Ordinance No. 2025-16, an ordinance amending Title 13, Chapter 4, Regulation and Enforcement of Stormwater Discharges associated with construction activities",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,9,"Council Member Ciraco moved to approve Ordinance No. 2025-16, an ordinance amending Title 13, Chapter 4, Regulation and Enforcement of Stormwater Discharges associated with construction activities",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,9,"Council Member Ciraco moved to approve Ordinance No. 2025-16, an ordinance amending Title 13, Chapter 4, Regulation and Enforcement of Stormwater Discharges associated with construction activities",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,9,"Council Member Ciraco moved to approve Ordinance No. 2025-16, an ordinance amending Title 13, Chapter 4, Regulation and Enforcement of Stormwater Discharges associated with construction activities",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,9,"Council Member Ciraco moved to approve Ordinance No. 2025-16, an ordinance amending Title 13, Chapter 4, Regulation and Enforcement of Stormwater Discharges associated with construction activities",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,10,"Council Member Ciraco moved to approve Ordinance 2025-17, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer, with the amendment to define minor encroachments as radiant, mailboxes, and natural vegetation for the City Engineer. Robertson preferred the term landscaping over natural vegetation. Matt Dias stated the Council could approve the code cleanup and then the City Engineer could come back with a revision to define these things. Staff could include some of the Council in their efforts to define thes",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,10,"Council Member Ciraco moved to approve Ordinance 2025-17, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer, with the amendment to define minor encroachments as radiant, mailboxes, and natural vegetation for the City Engineer. Robertson preferred the term landscaping over natural vegetation. Matt Dias stated the Council could approve the code cleanup and then the City Engineer could come back with a revision to define these things. Staff could include some of the Council in their efforts to define thes",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,10,"Council Member Ciraco moved to approve Ordinance 2025-17, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer, with the amendment to define minor encroachments as radiant, mailboxes, and natural vegetation for the City Engineer. Robertson preferred the term landscaping over natural vegetation. Matt Dias stated the Council could approve the code cleanup and then the City Engineer could come back with a revision to define these things. Staff could include some of the Council in their efforts to define thes",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,10,"Council Member Ciraco moved to approve Ordinance 2025-17, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer, with the amendment to define minor encroachments as radiant, mailboxes, and natural vegetation for the City Engineer. Robertson preferred the term landscaping over natural vegetation. Matt Dias stated the Council could approve the code cleanup and then the City Engineer could come back with a revision to define these things. Staff could include some of the Council in their efforts to define thes",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,10,"Council Member Ciraco moved to approve Ordinance 2025-17, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer, with the amendment to define minor encroachments as radiant, mailboxes, and natural vegetation for the City Engineer. Robertson preferred the term landscaping over natural vegetation. Matt Dias stated the Council could approve the code cleanup and then the City Engineer could come back with a revision to define these things. Staff could include some of the Council in their efforts to define thes",Ordinance,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,11,Council Member Dickey moved to approve an amendment to the Park City Film property lease with Park City Municipal Corporation,Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,11,Council Member Dickey moved to approve an amendment to the Park City Film property lease with Park City Municipal Corporation,Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,11,Council Member Dickey moved to approve an amendment to the Park City Film property lease with Park City Municipal Corporation,Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Nay,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,11,Council Member Dickey moved to approve an amendment to the Park City Film property lease with Park City Municipal Corporation,Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,11,Council Member Dickey moved to approve an amendment to the Park City Film property lease with Park City Municipal Corporation,Contract/Purchase,4-1 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,12,"Council Member Rubell moved to authorize the City Manager to execute an agreement with Kimley-Horn & Associates, not to exceed $275,000, in a form approved by the City Attorney’s Office, for engineering services and feasibility analysis for the Historic Commercial Business District Pedestrian and Street Design with respect to Council’s discussion",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,12,"Council Member Rubell moved to authorize the City Manager to execute an agreement with Kimley-Horn & Associates, not to exceed $275,000, in a form approved by the City Attorney’s Office, for engineering services and feasibility analysis for the Historic Commercial Business District Pedestrian and Street Design with respect to Council’s discussion",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,12,"Council Member Rubell moved to authorize the City Manager to execute an agreement with Kimley-Horn & Associates, not to exceed $275,000, in a form approved by the City Attorney’s Office, for engineering services and feasibility analysis for the Historic Commercial Business District Pedestrian and Street Design with respect to Council’s discussion",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,12,"Council Member Rubell moved to authorize the City Manager to execute an agreement with Kimley-Horn & Associates, not to exceed $275,000, in a form approved by the City Attorney’s Office, for engineering services and feasibility analysis for the Historic Commercial Business District Pedestrian and Street Design with respect to Council’s discussion",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,12,"Council Member Rubell moved to authorize the City Manager to execute an agreement with Kimley-Horn & Associates, not to exceed $275,000, in a form approved by the City Attorney’s Office, for engineering services and feasibility analysis for the Historic Commercial Business District Pedestrian and Street Design with respect to Council’s discussion",Contract/Purchase,5-0 Pass,Jeremy Rubell,Tana Toly,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,13,"Council Member Toly moved to authorize the City Manager to execute an agreement with WSP not to exceed $725,000, in a form approved by the City Attorney’s Office, for Design Professional Services Related to the Clark Ranch Access Road Project",Contract/Purchase,3-2 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Nay,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,13,"Council Member Toly moved to authorize the City Manager to execute an agreement with WSP not to exceed $725,000, in a form approved by the City Attorney’s Office, for Design Professional Services Related to the Clark Ranch Access Road Project",Contract/Purchase,3-2 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,13,"Council Member Toly moved to authorize the City Manager to execute an agreement with WSP not to exceed $725,000, in a form approved by the City Attorney’s Office, for Design Professional Services Related to the Clark Ranch Access Road Project",Contract/Purchase,3-2 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Nay,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,13,"Council Member Toly moved to authorize the City Manager to execute an agreement with WSP not to exceed $725,000, in a form approved by the City Attorney’s Office, for Design Professional Services Related to the Clark Ranch Access Road Project",Contract/Purchase,3-2 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,13,"Council Member Toly moved to authorize the City Manager to execute an agreement with WSP not to exceed $725,000, in a form approved by the City Attorney’s Office, for Design Professional Services Related to the Clark Ranch Access Road Project",Contract/Purchase,3-2 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,14,"Council Member Ciraco moved to authorize the City Manager to enter a construction manager agreement guaranteed maximum price amendment for the Community Center Project, in a form approved by the City Attorney’s Office, with Okland Construction Company Inc., for a guaranteed maximum price of $17,380,743. in addition, per Resolution No. 21-2023, approve waiving the Park City building permit and impact fees in the amount of $289,894.97",Resolution,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,14,"Council Member Ciraco moved to authorize the City Manager to enter a construction manager agreement guaranteed maximum price amendment for the Community Center Project, in a form approved by the City Attorney’s Office, with Okland Construction Company Inc., for a guaranteed maximum price of $17,380,743. in addition, per Resolution No. 21-2023, approve waiving the Park City building permit and impact fees in the amount of $289,894.97",Resolution,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,14,"Council Member Ciraco moved to authorize the City Manager to enter a construction manager agreement guaranteed maximum price amendment for the Community Center Project, in a form approved by the City Attorney’s Office, with Okland Construction Company Inc., for a guaranteed maximum price of $17,380,743. in addition, per Resolution No. 21-2023, approve waiving the Park City building permit and impact fees in the amount of $289,894.97",Resolution,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,14,"Council Member Ciraco moved to authorize the City Manager to enter a construction manager agreement guaranteed maximum price amendment for the Community Center Project, in a form approved by the City Attorney’s Office, with Okland Construction Company Inc., for a guaranteed maximum price of $17,380,743. in addition, per Resolution No. 21-2023, approve waiving the Park City building permit and impact fees in the amount of $289,894.97",Resolution,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,14,"Council Member Ciraco moved to authorize the City Manager to enter a construction manager agreement guaranteed maximum price amendment for the Community Center Project, in a form approved by the City Attorney’s Office, with Okland Construction Company Inc., for a guaranteed maximum price of $17,380,743. in addition, per Resolution No. 21-2023, approve waiving the Park City building permit and impact fees in the amount of $289,894.97",Resolution,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,15,"Council Member Ciraco moved to continue Ordinance No. 2025-18, an ordinance rezoning approximately 70 acres between Park Avenue, Kearns Boulevard, Bonanza Drive, and Deer Valley Drive from General Commercial and Light Industrial to Bonanza Park Mixed-Use District, enacting Land Management Code Chapter 15-2.27 to implement the Bonanza Park Small Area Plan, updating the Frontage Protection Zone to enhance the City’s entry corridors, updating Chapter 15-6.1 to allow Affordable Master Planned Developments in the Bonanza Park Mixed-Use District, and amending Section 15-15-1 to define key terms to t",Land-Use/Zoning,5-0 Continued,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,15,"Council Member Ciraco moved to continue Ordinance No. 2025-18, an ordinance rezoning approximately 70 acres between Park Avenue, Kearns Boulevard, Bonanza Drive, and Deer Valley Drive from General Commercial and Light Industrial to Bonanza Park Mixed-Use District, enacting Land Management Code Chapter 15-2.27 to implement the Bonanza Park Small Area Plan, updating the Frontage Protection Zone to enhance the City’s entry corridors, updating Chapter 15-6.1 to allow Affordable Master Planned Developments in the Bonanza Park Mixed-Use District, and amending Section 15-15-1 to define key terms to t",Land-Use/Zoning,5-0 Continued,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,15,"Council Member Ciraco moved to continue Ordinance No. 2025-18, an ordinance rezoning approximately 70 acres between Park Avenue, Kearns Boulevard, Bonanza Drive, and Deer Valley Drive from General Commercial and Light Industrial to Bonanza Park Mixed-Use District, enacting Land Management Code Chapter 15-2.27 to implement the Bonanza Park Small Area Plan, updating the Frontage Protection Zone to enhance the City’s entry corridors, updating Chapter 15-6.1 to allow Affordable Master Planned Developments in the Bonanza Park Mixed-Use District, and amending Section 15-15-1 to define key terms to t",Land-Use/Zoning,5-0 Continued,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
2025-07-10,2025,City Council Meeting,Council,15,"Council Member Ciraco moved to continue Ordinance No. 2025-18, an ordinance rezoning approximately 70 acres between Park Avenue, Kearns Boulevard, Bonanza Drive, and Deer Valley Drive from General Commercial and Light Industrial to Bonanza Park Mixed-Use District, enacting Land Management Code Chapter 15-2.27 to implement the Bonanza Park Small Area Plan, updating the Frontage Protection Zone to enhance the City’s entry corridors, updating Chapter 15-6.1 to allow Affordable Master Planned Developments in the Bonanza Park Mixed-Use District, and amending Section 15-15-1 to define key terms to t",Land-Use/Zoning,5-0 Continued,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2025/2025-07-07/2025-07-10_city-council-meeting.md
