date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-06,2021,Council Formal Meeting,Council,2,Close the public hearing and refer Item B-1 to a future consent agenda for action,Public Hearing Action,7-0 Pass,James Rogers,Darin Mano,Chris Wharton,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,2,Close the public hearing and refer Item B-1 to a future consent agenda for action,Public Hearing Action,7-0 Pass,James Rogers,Darin Mano,Daniel Dugan,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,2,Close the public hearing and refer Item B-1 to a future consent agenda for action,Public Hearing Action,7-0 Pass,James Rogers,Darin Mano,Darin Mano,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,2,Close the public hearing and refer Item B-1 to a future consent agenda for action,Public Hearing Action,7-0 Pass,James Rogers,Darin Mano,James Rogers,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,3,Close the public hearing and refer the item (Budget Amendment No. 7 for Fiscal Year 2020-21) to a future date for action,Public Hearing Action,7-0 Pass,Darin Mano,Chris Wharton,Amy Fowler,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,3,Close the public hearing and refer the item (Budget Amendment No. 7 for Fiscal Year 2020-21) to a future date for action,Public Hearing Action,7-0 Pass,Darin Mano,Chris Wharton,Ana Valdemoros,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,3,Close the public hearing and refer the item (Budget Amendment No. 7 for Fiscal Year 2020-21) to a future date for action,Public Hearing Action,7-0 Pass,Darin Mano,Chris Wharton,Andrew Johnston,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,3,Close the public hearing and refer the item (Budget Amendment No. 7 for Fiscal Year 2020-21) to a future date for action,Public Hearing Action,7-0 Pass,Darin Mano,Chris Wharton,Chris Wharton,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,3,Close the public hearing and refer the item (Budget Amendment No. 7 for Fiscal Year 2020-21) to a future date for action,Public Hearing Action,7-0 Pass,Darin Mano,Chris Wharton,Daniel Dugan,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,3,Close the public hearing and refer the item (Budget Amendment No. 7 for Fiscal Year 2020-21) to a future date for action,Public Hearing Action,7-0 Pass,Darin Mano,Chris Wharton,Darin Mano,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,3,Close the public hearing and refer the item (Budget Amendment No. 7 for Fiscal Year 2020-21) to a future date for action,Public Hearing Action,7-0 Pass,Darin Mano,Chris Wharton,James Rogers,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,4,Close the public hearing and refer the item (One-year Action Plan for Community Development Block Grant & Other Federal Grants for FY 2021-22) to a future date for action,Public Hearing Action,7-0 Pass,Andrew Johnston,Chris Wharton,Amy Fowler,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,4,Close the public hearing and refer the item (One-year Action Plan for Community Development Block Grant & Other Federal Grants for FY 2021-22) to a future date for action,Public Hearing Action,7-0 Pass,Andrew Johnston,Chris Wharton,Ana Valdemoros,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,4,Close the public hearing and refer the item (One-year Action Plan for Community Development Block Grant & Other Federal Grants for FY 2021-22) to a future date for action,Public Hearing Action,7-0 Pass,Andrew Johnston,Chris Wharton,Andrew Johnston,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,4,Close the public hearing and refer the item (One-year Action Plan for Community Development Block Grant & Other Federal Grants for FY 2021-22) to a future date for action,Public Hearing Action,7-0 Pass,Andrew Johnston,Chris Wharton,Chris Wharton,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,4,Close the public hearing and refer the item (One-year Action Plan for Community Development Block Grant & Other Federal Grants for FY 2021-22) to a future date for action,Public Hearing Action,7-0 Pass,Andrew Johnston,Chris Wharton,Daniel Dugan,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,4,Close the public hearing and refer the item (One-year Action Plan for Community Development Block Grant & Other Federal Grants for FY 2021-22) to a future date for action,Public Hearing Action,7-0 Pass,Andrew Johnston,Chris Wharton,Darin Mano,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,4,Close the public hearing and refer the item (One-year Action Plan for Community Development Block Grant & Other Federal Grants for FY 2021-22) to a future date for action,Public Hearing Action,7-0 Pass,Andrew Johnston,Chris Wharton,James Rogers,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,5,Adopt Ordinance 6 of 2021 amending the final budget for the Library Budget of Salt Lake City for Fiscal Year 2020-2021,Budget Amendment,7-0 Pass,James Rogers,Andrew Johnston,Amy Fowler,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,5,Adopt Ordinance 6 of 2021 amending the final budget for the Library Budget of Salt Lake City for Fiscal Year 2020-2021,Budget Amendment,7-0 Pass,James Rogers,Andrew Johnston,Ana Valdemoros,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,5,Adopt Ordinance 6 of 2021 amending the final budget for the Library Budget of Salt Lake City for Fiscal Year 2020-2021,Budget Amendment,7-0 Pass,James Rogers,Andrew Johnston,Andrew Johnston,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,5,Adopt Ordinance 6 of 2021 amending the final budget for the Library Budget of Salt Lake City for Fiscal Year 2020-2021,Budget Amendment,7-0 Pass,James Rogers,Andrew Johnston,Chris Wharton,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,5,Adopt Ordinance 6 of 2021 amending the final budget for the Library Budget of Salt Lake City for Fiscal Year 2020-2021,Budget Amendment,7-0 Pass,James Rogers,Andrew Johnston,Daniel Dugan,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,5,Adopt Ordinance 6 of 2021 amending the final budget for the Library Budget of Salt Lake City for Fiscal Year 2020-2021,Budget Amendment,7-0 Pass,James Rogers,Andrew Johnston,Darin Mano,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,5,Adopt Ordinance 6 of 2021 amending the final budget for the Library Budget of Salt Lake City for Fiscal Year 2020-2021,Budget Amendment,7-0 Pass,James Rogers,Andrew Johnston,James Rogers,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,6,Ratify the motion of the determination for the Council to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,7-0 Pass,Andrew Johnston,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,6,Ratify the motion of the determination for the Council to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,7-0 Pass,Andrew Johnston,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,6,Ratify the motion of the determination for the Council to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,7-0 Pass,Andrew Johnston,Daniel Dugan,Andrew Johnston,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,6,Ratify the motion of the determination for the Council to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,7-0 Pass,Andrew Johnston,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,6,Ratify the motion of the determination for the Council to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,7-0 Pass,Andrew Johnston,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,6,Ratify the motion of the determination for the Council to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,7-0 Pass,Andrew Johnston,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,6,Ratify the motion of the determination for the Council to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,7-0 Pass,Andrew Johnston,Daniel Dugan,James Rogers,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,7,"Adopt Ordinance 7 of 2021 amending Chapter 2.30 of Salt Lake City Code, pertaining to the Percent for Art",Ordinance,7-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,7,"Adopt Ordinance 7 of 2021 amending Chapter 2.30 of Salt Lake City Code, pertaining to the Percent for Art",Ordinance,7-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,7,"Adopt Ordinance 7 of 2021 amending Chapter 2.30 of Salt Lake City Code, pertaining to the Percent for Art",Ordinance,7-0 Pass,Chris Wharton,Darin Mano,Andrew Johnston,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,7,"Adopt Ordinance 7 of 2021 amending Chapter 2.30 of Salt Lake City Code, pertaining to the Percent for Art",Ordinance,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,7,"Adopt Ordinance 7 of 2021 amending Chapter 2.30 of Salt Lake City Code, pertaining to the Percent for Art",Ordinance,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,7,"Adopt Ordinance 7 of 2021 amending Chapter 2.30 of Salt Lake City Code, pertaining to the Percent for Art",Ordinance,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,7,"Adopt Ordinance 7 of 2021 amending Chapter 2.30 of Salt Lake City Code, pertaining to the Percent for Art",Ordinance,7-0 Pass,Chris Wharton,Darin Mano,James Rogers,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,James Rogers,Andrew Johnston,Amy Fowler,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,James Rogers,Andrew Johnston,Ana Valdemoros,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,James Rogers,Andrew Johnston,Andrew Johnston,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,James Rogers,Andrew Johnston,Chris Wharton,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,James Rogers,Andrew Johnston,Daniel Dugan,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,James Rogers,Andrew Johnston,Darin Mano,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
2021-04-06,2021,Council Formal Meeting,Council,8,Approve the Consent Agenda,Procedural/Administrative,7-0 Pass,James Rogers,Andrew Johnston,James Rogers,Aye,minutes/2021/2021-04-05/2021-04-06_council-formal-meeting.md,minutes
