date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-18,2020,City Council,Council,3,"Council Member Joyce moved to adopt Resolution 14-2020, a Resolution adopting the Fee Schedule; and replacing and repealing Resolution 25-2019 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,3,"Council Member Joyce moved to adopt Resolution 14-2020, a Resolution adopting the Fee Schedule; and replacing and repealing Resolution 25-2019 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Max Doilney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,3,"Council Member Joyce moved to adopt Resolution 14-2020, a Resolution adopting the Fee Schedule; and replacing and repealing Resolution 25-2019 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Nann Worel,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,3,"Council Member Joyce moved to adopt Resolution 14-2020, a Resolution adopting the Fee Schedule; and replacing and repealing Resolution 25-2019 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,3,"Council Member Joyce moved to adopt Resolution 14-2020, a Resolution adopting the Fee Schedule; and replacing and repealing Resolution 25-2019 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Tim Henney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,4,Council Member Joyce moved to adopt Resolution 15-2020 a resolution adopting the Worel seconded the motion,Resolution,5-0 Pass,Steve Joyce,,Becca Gerber,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,4,Council Member Joyce moved to adopt Resolution 15-2020 a resolution adopting the Worel seconded the motion,Resolution,5-0 Pass,Steve Joyce,,Max Doilney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,4,Council Member Joyce moved to adopt Resolution 15-2020 a resolution adopting the Worel seconded the motion,Resolution,5-0 Pass,Steve Joyce,,Nann Worel,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,4,Council Member Joyce moved to adopt Resolution 15-2020 a resolution adopting the Worel seconded the motion,Resolution,5-0 Pass,Steve Joyce,,Steve Joyce,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,4,Council Member Joyce moved to adopt Resolution 15-2020 a resolution adopting the Worel seconded the motion,Resolution,5-0 Pass,Steve Joyce,,Tim Henney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2020-28, an ordinance approving the 1162 Woodside Plat Amendment Located at 1162 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2020-28, an ordinance approving the 1162 Woodside Plat Amendment Located at 1162 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2020-28, an ordinance approving the 1162 Woodside Plat Amendment Located at 1162 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Nann Worel,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2020-28, an ordinance approving the 1162 Woodside Plat Amendment Located at 1162 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Steve Joyce,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2020-28, an ordinance approving the 1162 Woodside Plat Amendment Located at 1162 Woodside Avenue",Land-Use/Zoning,5-0 Pass,Max Doilney,,Tim Henney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,6,"Council Member Doilney moved to approve Ordinance 2020-29, an ordinance approving the 1064 Park Avenue Condominium Plat, located at 1064 Park Avenue, a condition to include a plat note that prohibits nightly rentals in the accessory structure, and in a form approved by the City Attorney",Land-Use/Zoning,5-0 Pass,Max Doilney,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,6,"Council Member Doilney moved to approve Ordinance 2020-29, an ordinance approving the 1064 Park Avenue Condominium Plat, located at 1064 Park Avenue, a condition to include a plat note that prohibits nightly rentals in the accessory structure, and in a form approved by the City Attorney",Land-Use/Zoning,5-0 Pass,Max Doilney,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,6,"Council Member Doilney moved to approve Ordinance 2020-29, an ordinance approving the 1064 Park Avenue Condominium Plat, located at 1064 Park Avenue, a condition to include a plat note that prohibits nightly rentals in the accessory structure, and in a form approved by the City Attorney",Land-Use/Zoning,5-0 Pass,Max Doilney,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,6,"Council Member Doilney moved to approve Ordinance 2020-29, an ordinance approving the 1064 Park Avenue Condominium Plat, located at 1064 Park Avenue, a condition to include a plat note that prohibits nightly rentals in the accessory structure, and in a form approved by the City Attorney",Land-Use/Zoning,5-0 Pass,Max Doilney,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,Council,6,"Council Member Doilney moved to approve Ordinance 2020-29, an ordinance approving the 1064 Park Avenue Condominium Plat, located at 1064 Park Avenue, a condition to include a plat note that prohibits nightly rentals in the accessory structure, and in a form approved by the City Attorney",Land-Use/Zoning,5-0 Pass,Max Doilney,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,7,"Board Member Gerber moved to adopt Resolution RDA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,7,"Board Member Gerber moved to adopt Resolution RDA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,7,"Board Member Gerber moved to adopt Resolution RDA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,7,"Board Member Gerber moved to adopt Resolution RDA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,7,"Board Member Gerber moved to adopt Resolution RDA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,8,"Board Member Joyce moved to adopt Resolution MBA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,8,"Board Member Joyce moved to adopt Resolution MBA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,8,"Board Member Joyce moved to adopt Resolution MBA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,8,"Board Member Joyce moved to adopt Resolution MBA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
2020-06-18,2020,City Council,RDA,8,"Board Member Joyce moved to adopt Resolution MBA 02-2020, a resolution adopting the Fiscal Year 2020 revised budget and the Fiscal Year 2021 budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting.md
