date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,Diane Turner,Diane Turner,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,Diane Turner,Kat Martinez,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,Diane Turner,Rosalba Dominguez,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,Diane Turner,Garry Hrechkosy,Nay,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 3-2,Kat Martinez,Diane Turner,Pamela Cotter,Nay,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Garry Hrechkosy,Diane Turner,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Garry Hrechkosy,Garry Hrechkosy,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Garry Hrechkosy,Kat Martinez,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Garry Hrechkosy,Pamela Cotter,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Garry Hrechkosy,Rosalba Dominguez,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,8,to adopt the resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Kat Martinez,Diane Turner,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,8,to adopt the resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Kat Martinez,Garry Hrechkosy,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,8,to adopt the resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Kat Martinez,Kat Martinez,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,8,to adopt the resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Kat Martinez,Pamela Cotter,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,8,to adopt the resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Kat Martinez,Rosalba Dominguez,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,9,to adopt the resolution,Resolution,Motion passed 3-2,Pamela Cotter,Kat Martinez,Diane Turner,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,9,to adopt the resolution,Resolution,Motion passed 3-2,Pamela Cotter,Kat Martinez,Kat Martinez,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,9,to adopt the resolution,Resolution,Motion passed 3-2,Pamela Cotter,Kat Martinez,Pamela Cotter,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,9,to adopt the resolution,Resolution,Motion passed 3-2,Pamela Cotter,Kat Martinez,Garry Hrechkosy,Nay,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
2022-04-19,2022,"April 19, 2022 City Council Meeting Minutes",Council,9,to adopt the resolution,Resolution,Motion passed 3-2,Pamela Cotter,Kat Martinez,Rosalba Dominguez,Nay,minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md
