date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-02-11,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-007 giving advice and consent for the appointment of Ryan Holtan as West Jordan Justice Court Judge,Appointment,6-0 Pass,Zach Jacob,Bob Bedore,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-007 giving advice and consent for the appointment of Ryan Holtan as West Jordan Justice Court Judge,Appointment,6-0 Pass,Zach Jacob,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-007 giving advice and consent for the appointment of Ryan Holtan as West Jordan Justice Court Judge,Appointment,6-0 Pass,Zach Jacob,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-007 giving advice and consent for the appointment of Ryan Holtan as West Jordan Justice Court Judge,Appointment,6-0 Pass,Zach Jacob,Bob Bedore,Pamela Bloom,Absent,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
2025-02-11,2025,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,6-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Absent,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md
