date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,6,Dale Cox for City Council Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Diane Turner,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,7,Rosalba Dominguez for City Council Vice-Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Dale Cox,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,8,Diane Turner for Budget and Finance Committee Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Dale Cox,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,9,Kat Martinez for Budget and Finance Committee Vice- Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Diane Turner,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Kat Martinez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Dale Cox,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Rosalba Dominguez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Diane Turner,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Brett Hales,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Kat Martinez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Dale Cox,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Rosalba Dominguez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Diane Turner,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Brett Hales,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,1,to approve the minutes. The motion was,Procedural/Administrative,"Voice vote taken, all “ayes.”",Kat Martinez,,,,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Kat Martinez,Dale Cox,Kat Martinez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Kat Martinez,Dale Cox,Dale Cox,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Kat Martinez,Dale Cox,Rosalba Dominguez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Kat Martinez,Dale Cox,Diane Turner,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Kat Martinez,Dale Cox,Brett Hales,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,,Kat Martinez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,,Dale Cox,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,,Diane Turner,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,,Brett Hales,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,4,to adopt the resolution with the amendments made by Councilmember Dominguez,Resolution,Motion passed 4-0-1,Diane Turner,,Kat Martinez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,4,to adopt the resolution with the amendments made by Councilmember Dominguez,Resolution,Motion passed 4-0-1,Diane Turner,,Dale Cox,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,4,to adopt the resolution with the amendments made by Councilmember Dominguez,Resolution,Motion passed 4-0-1,Diane Turner,,Rosalba Dominguez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,4,to adopt the resolution with the amendments made by Councilmember Dominguez,Resolution,Motion passed 4-0-1,Diane Turner,,Diane Turner,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,4,to adopt the resolution with the amendments made by Councilmember Dominguez,Resolution,Motion passed 4-0-1,Diane Turner,,Brett Hales,Abstain,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 5-0,Kat Martinez,Dale Cox,Kat Martinez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 5-0,Kat Martinez,Dale Cox,Dale Cox,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 5-0,Kat Martinez,Dale Cox,Rosalba Dominguez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 5-0,Kat Martinez,Dale Cox,Diane Turner,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 5-0,Kat Martinez,Dale Cox,Brett Hales,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Kat Martinez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Dale Cox,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Diane Turner,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,6,to adopt the resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Brett Hales,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Kat Martinez,Kat Martinez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Kat Martinez,Dale Cox,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Kat Martinez,Rosalba Dominguez,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Kat Martinez,Diane Turner,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-01-21,2020,"January 21, 2020 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Kat Martinez,Brett Hales,Aye,minutes/2020/2020-01-20/2020-01-21_city-council-meeting.md
2020-02-18,2020,"February 18, 2020 City Council Meeting Minutes",Council,1,to approve the minutes. The motion was,Procedural/Administrative,"Voice vote taken, all “ayes.”",Diane Turner,Rosalba Dominguez,,,minutes/2020/2020-02-17/2020-02-18_city-council-meeting.md
2020-02-18,2020,"February 18, 2020 City Council Meeting Minutes",Council,2,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Dale Cox,Aye,minutes/2020/2020-02-17/2020-02-18_city-council-meeting.md
2020-02-18,2020,"February 18, 2020 City Council Meeting Minutes",Council,2,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Rosalba Dominguez,Aye,minutes/2020/2020-02-17/2020-02-18_city-council-meeting.md
2020-02-18,2020,"February 18, 2020 City Council Meeting Minutes",Council,2,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Diane Turner,Aye,minutes/2020/2020-02-17/2020-02-18_city-council-meeting.md
2020-02-18,2020,"February 18, 2020 City Council Meeting Minutes",Council,2,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Brett Hales,Aye,minutes/2020/2020-02-17/2020-02-18_city-council-meeting.md
2020-02-18,2020,"February 18, 2020 City Council Meeting Minutes",Council,2,to adopt the ordinance,Ordinance,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-02-17/2020-02-18_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,1,to approve the minutes. The motion was,Procedural/Administrative,"Voice vote taken, all “ayes.”",Diane Turner,,,,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 4-0,Diane Turner,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 4-0,Diane Turner,Rosalba Dominguez,Diane Turner,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 4-0,Diane Turner,Rosalba Dominguez,Kat Martinez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,2,to adopt the Consent Agenda,Procedural/Administrative,Motion passed 4-0,Diane Turner,Rosalba Dominguez,Dale Cox,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Diane Turner,Rosalba Dominguez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Diane Turner,Diane Turner,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Diane Turner,Dale Cox,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,Kat Martinez,Rosalba Dominguez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,Kat Martinez,Diane Turner,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,Kat Martinez,Kat Martinez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,Kat Martinez,Dale Cox,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 4-0,Diane Turner,Kat Martinez,Rosalba Dominguez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 4-0,Diane Turner,Kat Martinez,Diane Turner,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 4-0,Diane Turner,Kat Martinez,Kat Martinez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,5,to adopt the resolution,Resolution,Motion passed 4-0,Diane Turner,Kat Martinez,Dale Cox,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Rosalba Dominguez,Diane Turner,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Rosalba Dominguez,Kat Martinez,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-03,2020,"March 3, 2020 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 4-0,Kat Martinez,Rosalba Dominguez,Dale Cox,Aye,minutes/2020/2020-03-02/2020-03-03_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,1,to approve the minutes. The motion was,Procedural/Administrative,"Voice vote taken, all “ayes.”",Diane Turner,,,,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Brett Hales,Rosalba Dominguez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Brett Hales,Diane Turner,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Brett Hales,Brett Hales,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Brett Hales,Kat Martinez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Brett Hales,Dale Cox,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Rosalba Dominguez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Diane Turner,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Brett Hales,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,Diane Turner,Dale Cox,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Rosalba Dominguez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Diane Turner,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Brett Hales,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
2020-03-17,2020,"March 17, 2020 City Council Meeting Minutes",Council,4,to adopt the ordinance,Ordinance,Motion passed 5-0,Kat Martinez,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-03-16/2020-03-17_city-council-meeting.md
