date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-06,2021,Riverton City Council Meeting,Council,4,for a substitute motion that the City Council to approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election and instructing staff to look at the potential of placing the choice to participate in ranked choice voting on the ballot as soon as feasible. Councilmember Wells,Interlocal,Failed,Sheldon Stewart,Claude Wells,Tawnee McCay,Nay,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,4,for a substitute motion that the City Council to approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election and instructing staff to look at the potential of placing the choice to participate in ranked choice voting on the ballot as soon as feasible. Councilmember Wells,Interlocal,Failed,Sheldon Stewart,Claude Wells,Tish Buroker,Nay,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,4,for a substitute motion that the City Council to approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election and instructing staff to look at the potential of placing the choice to participate in ranked choice voting on the ballot as soon as feasible. Councilmember Wells,Interlocal,Failed,Sheldon Stewart,Claude Wells,Troy McDougal,Nay,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,5,approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election. Councilmember Buroker,Interlocal,Passed,Troy McDougal,Tish Buroker,Claude Wells,Nay,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,5,approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election. Councilmember Buroker,Interlocal,Passed,Troy McDougal,Tish Buroker,Sheldon Stewart,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,5,approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election. Councilmember Buroker,Interlocal,Passed,Troy McDougal,Tish Buroker,Tawnee McCay,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,5,approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election. Councilmember Buroker,Interlocal,Passed,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,5,approve Resolution No. 21-26 - Authorizing Riverton City to Execute an Interlocal Cooperation Agreement with Salt Lake County on Behalf of the County Clerk's Election's Division for Municipal Election. Councilmember Buroker,Interlocal,Passed,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,6,approve Resolution No. 21-23 - Approving an Update to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Claude Wells,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,6,approve Resolution No. 21-23 - Approving an Update to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Claude Wells,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,6,approve Resolution No. 21-23 - Approving an Update to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Claude Wells,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,6,approve Resolution No. 21-23 - Approving an Update to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Claude Wells,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,6,approve Resolution No. 21-23 - Approving an Update to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Claude Wells,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,7,approve Resolution No. 21-24 – Support for Lifting the Mask Mandate. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,7,approve Resolution No. 21-24 – Support for Lifting the Mask Mandate. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,7,approve Resolution No. 21-24 – Support for Lifting the Mask Mandate. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,7,approve Resolution No. 21-24 – Support for Lifting the Mask Mandate. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,7,approve Resolution No. 21-24 – Support for Lifting the Mask Mandate. Councilmember McDougal,Resolution,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,8,adjourn the City Council Meeting at 9:04 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,8,adjourn the City Council Meeting at 9:04 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,8,adjourn the City Council Meeting at 9:04 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,8,adjourn the City Council Meeting at 9:04 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
2021-04-06,2021,Riverton City Council Meeting,Council,8,adjourn the City Council Meeting at 9:04 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-04-05/2021-04-06_city-council.md,minutes
