date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,7,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-25 Approving an Appointment to the Planning Commission. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Newell – Yes; Council Member Birrell – Yes; Council Member Hyland – Yes; Mayor Weichers – Yes,Appointment,Passed unanimously,Suzanne Hyland,,Shawn E. Newell,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,7,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-25 Approving an Appointment to the Planning Commission. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Newell – Yes; Council Member Birrell – Yes; Council Member Hyland – Yes; Mayor Weichers – Yes,Appointment,Passed unanimously,Suzanne Hyland,,Ellen Birrell,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,7,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-25 Approving an Appointment to the Planning Commission. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Newell – Yes; Council Member Birrell – Yes; Council Member Hyland – Yes; Mayor Weichers – Yes,Appointment,Passed unanimously,Suzanne Hyland,,Suzanne Hyland,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,7,MOTION: Council Member Hyland moved to APPROVE Resolution 2025-25 Approving an Appointment to the Planning Commission. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Newell – Yes; Council Member Birrell – Yes; Council Member Hyland – Yes; Mayor Weichers – Yes,Appointment,Passed unanimously,Suzanne Hyland,,Mike Weichers,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-26 Indicating Intent to Annex an Unincorporated Area, Setting a Hearing to Consider Such Annexation, and Directing Publication of Hearing Notice. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell – Yes; Council Member Hyland – Yes; Council Member Newell – Yes; Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-26 Indicating Intent to Annex an Unincorporated Area, Setting a Hearing to Consider Such Annexation, and Directing Publication of Hearing Notice. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell – Yes; Council Member Hyland – Yes; Council Member Newell – Yes; Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-26 Indicating Intent to Annex an Unincorporated Area, Setting a Hearing to Consider Such Annexation, and Directing Publication of Hearing Notice. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell – Yes; Council Member Hyland – Yes; Council Member Newell – Yes; Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,8,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-26 Indicating Intent to Annex an Unincorporated Area, Setting a Hearing to Consider Such Annexation, and Directing Publication of Hearing Notice. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell – Yes; Council Member Hyland – Yes; Council Member Newell – Yes; Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Mike Weichers,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-27 Approving a Memorandum of Agreement with the Utah Department of Transportation and the Utah State Historic Preservation Officer Regarding the Butlerville Historic Monument. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland – Yes; Council Member Newell – Yes; Council Member Birrell – Yes; Mayor Weichers – Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-27 Approving a Memorandum of Agreement with the Utah Department of Transportation and the Utah State Historic Preservation Officer Regarding the Butlerville Historic Monument. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland – Yes; Council Member Newell – Yes; Council Member Birrell – Yes; Mayor Weichers – Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-27 Approving a Memorandum of Agreement with the Utah Department of Transportation and the Utah State Historic Preservation Officer Regarding the Butlerville Historic Monument. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland – Yes; Council Member Newell – Yes; Council Member Birrell – Yes; Mayor Weichers – Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,9,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-27 Approving a Memorandum of Agreement with the Utah Department of Transportation and the Utah State Historic Preservation Officer Regarding the Butlerville Historic Monument. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland – Yes; Council Member Newell – Yes; Council Member Birrell – Yes; Mayor Weichers – Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Mike Weichers,Aye,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,10,"MOTION: Council Member Hyland moved to APPROVE the Minutes for the City Council Work Session and Business Meetings of March 4, 2025 and March 18, 2025. The motion was seconded by Council Member Newell",Procedural/Administrative,Passed unanimously,Suzanne Hyland,Shawn E. Newell,,,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
2025-04-15,2025,"City Council — April 15, 2025 Work Session and Business Meeting",Council,11,MOTION: Council Member Birrell moved to ADJOURN. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Ellen Birrell,Suzanne Hyland,,,minutes/2025/2025-04-14/2025-04-15_work-session-and-business-meeting.md,minutes
