date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-14,2024,City Council,Council,3,"Consideration of Ordinance #32-2024 approval of the Garrett?s Way Zone Change located at 450 East 200 South, changing the zoning on 0.63 acres from RA-1 (residential/agriculture) to R-2 (medium density residential) The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,3,"Consideration of Ordinance #32-2024 approval of the Garrett?s Way Zone Change located at 450 East 200 South, changing the zoning on 0.63 acres from RA-1 (residential/agriculture) to R-2 (medium density residential) The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,3,"Consideration of Ordinance #32-2024 approval of the Garrett?s Way Zone Change located at 450 East 200 South, changing the zoning on 0.63 acres from RA-1 (residential/agriculture) to R-2 (medium density residential) The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,4,"Consideration of Preliminary Subdivision approval for the Skye Plat B, a residential development including 61 single family homes and 271 townhomes located at approximately 400 East Levengrove Drive. Jeff Stevens was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,4,"Consideration of Preliminary Subdivision approval for the Skye Plat B, a residential development including 61 single family homes and 271 townhomes located at approximately 400 East Levengrove Drive. Jeff Stevens was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,4,"Consideration of Preliminary Subdivision approval for the Skye Plat B, a residential development including 61 single family homes and 271 townhomes located at approximately 400 East Levengrove Drive. Jeff Stevens was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,4,"Consideration of Preliminary Subdivision approval for the Skye Plat B, a residential development including 61 single family homes and 271 townhomes located at approximately 400 East Levengrove Drive. Jeff Stevens was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,4,"Consideration of Preliminary Subdivision approval for the Skye Plat B, a residential development including 61 single family homes and 271 townhomes located at approximately 400 East Levengrove Drive. Jeff Stevens was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,5,"Consideration of approval for revisions to the Skye West Side Grading adding an additional 120 acres. Lehi City Council Meeting                       5                                    May 14, 2024 Jeff Stevens was representing the applicant.",Other,4:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,5,"Consideration of approval for revisions to the Skye West Side Grading adding an additional 120 acres. Lehi City Council Meeting                       5                                    May 14, 2024 Jeff Stevens was representing the applicant.",Other,4:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,5,"Consideration of approval for revisions to the Skye West Side Grading adding an additional 120 acres. Lehi City Council Meeting                       5                                    May 14, 2024 Jeff Stevens was representing the applicant.",Other,4:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,5,"Consideration of approval for revisions to the Skye West Side Grading adding an additional 120 acres. Lehi City Council Meeting                       5                                    May 14, 2024 Jeff Stevens was representing the applicant.",Other,4:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,5,"Consideration of approval for revisions to the Skye West Side Grading adding an additional 120 acres. Lehi City Council Meeting                       5                                    May 14, 2024 Jeff Stevens was representing the applicant.",Other,4:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,6,"Consideration of Ordinance #33-2024 approval of the Allison Zone Change, located at 2145 West 700 South, changing the zoning on .99-acres from TH-5 (transitional holding) to RA-1 (residential/agriculture). The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,6,"Consideration of Ordinance #33-2024 approval of the Allison Zone Change, located at 2145 West 700 South, changing the zoning on .99-acres from TH-5 (transitional holding) to RA-1 (residential/agriculture). The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,6,"Consideration of Ordinance #33-2024 approval of the Allison Zone Change, located at 2145 West 700 South, changing the zoning on .99-acres from TH-5 (transitional holding) to RA-1 (residential/agriculture). The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,6,"Consideration of Ordinance #33-2024 approval of the Allison Zone Change, located at 2145 West 700 South, changing the zoning on .99-acres from TH-5 (transitional holding) to RA-1 (residential/agriculture). The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Heather Newall,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,6,"Consideration of Ordinance #33-2024 approval of the Allison Zone Change, located at 2145 West 700 South, changing the zoning on .99-acres from TH-5 (transitional holding) to RA-1 (residential/agriculture). The applicant was not present. The Council was comfortable moving forward.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,7,"Consideration of Preliminary Subdivision approval for the Grandeur Estates, a 9-lot residential subdivision located at approximately 1650 South Center Street. The applicant was not present. Council Stallings was hesitant to move forward as she had questions for the applicant.",Land-Use/Zoning,3:1 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,7,"Consideration of Preliminary Subdivision approval for the Grandeur Estates, a 9-lot residential subdivision located at approximately 1650 South Center Street. The applicant was not present. Council Stallings was hesitant to move forward as she had questions for the applicant.",Land-Use/Zoning,3:1 Pass,Chris Condie,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,7,"Consideration of Preliminary Subdivision approval for the Grandeur Estates, a 9-lot residential subdivision located at approximately 1650 South Center Street. The applicant was not present. Council Stallings was hesitant to move forward as she had questions for the applicant.",Land-Use/Zoning,3:1 Pass,Chris Condie,Paul Hancock,Michelle Stallings,Nay,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,7,"Consideration of Preliminary Subdivision approval for the Grandeur Estates, a 9-lot residential subdivision located at approximately 1650 South Center Street. The applicant was not present. Council Stallings was hesitant to move forward as she had questions for the applicant.",Land-Use/Zoning,3:1 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,7,"Consideration of Preliminary Subdivision approval for the Grandeur Estates, a 9-lot residential subdivision located at approximately 1650 South Center Street. The applicant was not present. Council Stallings was hesitant to move forward as she had questions for the applicant.",Land-Use/Zoning,3:1 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,8,"Consideration of Ordinance #34-2024 approval of the Grant’s Corner Zone Change on 1.4 acres located at 90 North 500 West, changing the zoning from RA-1 (residential/agriculture) to Mixed Use. Tyson Fox was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,8,"Consideration of Ordinance #34-2024 approval of the Grant’s Corner Zone Change on 1.4 acres located at 90 North 500 West, changing the zoning from RA-1 (residential/agriculture) to Mixed Use. Tyson Fox was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,8,"Consideration of Ordinance #34-2024 approval of the Grant’s Corner Zone Change on 1.4 acres located at 90 North 500 West, changing the zoning from RA-1 (residential/agriculture) to Mixed Use. Tyson Fox was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,8,"Consideration of Ordinance #34-2024 approval of the Grant’s Corner Zone Change on 1.4 acres located at 90 North 500 West, changing the zoning from RA-1 (residential/agriculture) to Mixed Use. Tyson Fox was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,8,"Consideration of Ordinance #34-2024 approval of the Grant’s Corner Zone Change on 1.4 acres located at 90 North 500 West, changing the zoning from RA-1 (residential/agriculture) to Mixed Use. Tyson Fox was representing the applicant.",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,9,"Consideration of Concept approval for the Grant’s Corner Concept, a commercial building located on 1.4-acres at 90 North 500 West. Tyson Fox was representing the applicant. He proposed 6 office/warehouse units. They are asking for a development agreement to allow for office/warehouse use and believe that this",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,9,"Consideration of Concept approval for the Grant’s Corner Concept, a commercial building located on 1.4-acres at 90 North 500 West. Tyson Fox was representing the applicant. He proposed 6 office/warehouse units. They are asking for a development agreement to allow for office/warehouse use and believe that this",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,9,"Consideration of Concept approval for the Grant’s Corner Concept, a commercial building located on 1.4-acres at 90 North 500 West. Tyson Fox was representing the applicant. He proposed 6 office/warehouse units. They are asking for a development agreement to allow for office/warehouse use and believe that this",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,9,"Consideration of Concept approval for the Grant’s Corner Concept, a commercial building located on 1.4-acres at 90 North 500 West. Tyson Fox was representing the applicant. He proposed 6 office/warehouse units. They are asking for a development agreement to allow for office/warehouse use and believe that this",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,9,"Consideration of Concept approval for the Grant’s Corner Concept, a commercial building located on 1.4-acres at 90 North 500 West. Tyson Fox was representing the applicant. He proposed 6 office/warehouse units. They are asking for a development agreement to allow for office/warehouse use and believe that this",Land-Use/Zoning,4:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,10,"Consideration of Ordinance #31-2024 a Development Code Amendment to Chapters 20 and 39, updating various aspects of the home occupation chapter and adding the definition for child in-home instruction back into the code. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,10,"Consideration of Ordinance #31-2024 a Development Code Amendment to Chapters 20 and 39, updating various aspects of the home occupation chapter and adding the definition for child in-home instruction back into the code. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Chris Condie,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,10,"Consideration of Ordinance #31-2024 a Development Code Amendment to Chapters 20 and 39, updating various aspects of the home occupation chapter and adding the definition for child in-home instruction back into the code. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Chris Condie,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,10,"Consideration of Ordinance #31-2024 a Development Code Amendment to Chapters 20 and 39, updating various aspects of the home occupation chapter and adding the definition for child in-home instruction back into the code. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Chris Condie,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,10,"Consideration of Ordinance #31-2024 a Development Code Amendment to Chapters 20 and 39, updating various aspects of the home occupation chapter and adding the definition for child in-home instruction back into the code. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Paul Hancock,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,11,"Consideration of Ordinance #36-2024 a Development Code Amendment to Chapter 12, changing fences over 6 feet to an exception instead of a conditional use. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,11,"Consideration of Ordinance #36-2024 a Development Code Amendment to Chapter 12, changing fences over 6 feet to an exception instead of a conditional use. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,11,"Consideration of Ordinance #36-2024 a Development Code Amendment to Chapter 12, changing fences over 6 feet to an exception instead of a conditional use. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,11,"Consideration of Ordinance #36-2024 a Development Code Amendment to Chapter 12, changing fences over 6 feet to an exception instead of a conditional use. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Paul Hancock,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,11,"Consideration of Ordinance #36-2024 a Development Code Amendment to Chapter 12, changing fences over 6 feet to an exception instead of a conditional use. Kim Struthers presented this item to the Council.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,12,"Consideration of Ordinance #35-2024 a Development Code Amendment to Chapter 23, clarifying regulations on temporary signs. Kim Struthers presented this item to the Council. There was discussion about this ordinance including campaign signs.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,12,"Consideration of Ordinance #35-2024 a Development Code Amendment to Chapter 23, clarifying regulations on temporary signs. Kim Struthers presented this item to the Council. There was discussion about this ordinance including campaign signs.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Chris Condie,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,12,"Consideration of Ordinance #35-2024 a Development Code Amendment to Chapter 23, clarifying regulations on temporary signs. Kim Struthers presented this item to the Council. There was discussion about this ordinance including campaign signs.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Chris Condie,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,12,"Consideration of Ordinance #35-2024 a Development Code Amendment to Chapter 23, clarifying regulations on temporary signs. Kim Struthers presented this item to the Council. There was discussion about this ordinance including campaign signs.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Chris Condie,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,12,"Consideration of Ordinance #35-2024 a Development Code Amendment to Chapter 23, clarifying regulations on temporary signs. Kim Struthers presented this item to the Council. There was discussion about this ordinance including campaign signs.",Land-Use/Zoning,4:0 Pass,Michelle Stallings,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,13,Consideration of Resolution #2024-24 approving an agreement with Kenny Seng Construction for the widening of 2300 West. Mayor Johnson asked for public comments.,Resolution,4:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,13,Consideration of Resolution #2024-24 approving an agreement with Kenny Seng Construction for the widening of 2300 West. Mayor Johnson asked for public comments.,Resolution,4:0 Pass,Chris Condie,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,13,Consideration of Resolution #2024-24 approving an agreement with Kenny Seng Construction for the widening of 2300 West. Mayor Johnson asked for public comments.,Resolution,4:0 Pass,Chris Condie,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,13,Consideration of Resolution #2024-24 approving an agreement with Kenny Seng Construction for the widening of 2300 West. Mayor Johnson asked for public comments.,Resolution,4:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,13,Consideration of Resolution #2024-24 approving an agreement with Kenny Seng Construction for the widening of 2300 West. Mayor Johnson asked for public comments.,Resolution,4:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,14,Consideration of Resolution #2024-25 approving an agreement with RB&G Engineering for construction services related to the widening of 2300 West.,Resolution,4:0 Pass,Heather Newall,Michelle Stallings,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,14,Consideration of Resolution #2024-25 approving an agreement with RB&G Engineering for construction services related to the widening of 2300 West.,Resolution,4:0 Pass,Heather Newall,Michelle Stallings,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,14,Consideration of Resolution #2024-25 approving an agreement with RB&G Engineering for construction services related to the widening of 2300 West.,Resolution,4:0 Pass,Heather Newall,Michelle Stallings,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,14,Consideration of Resolution #2024-25 approving an agreement with RB&G Engineering for construction services related to the widening of 2300 West.,Resolution,4:0 Pass,Heather Newall,Michelle Stallings,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,14,Consideration of Resolution #2024-25 approving an agreement with RB&G Engineering for construction services related to the widening of 2300 West.,Resolution,4:0 Pass,Heather Newall,Michelle Stallings,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,15,Consideration of Resolution #2024-23 appointing a new Board Member to the Lehi City Historic Preservation Commission.,Appointment,4:0 Pass,Michelle Stallings,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,15,Consideration of Resolution #2024-23 appointing a new Board Member to the Lehi City Historic Preservation Commission.,Appointment,4:0 Pass,Michelle Stallings,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,15,Consideration of Resolution #2024-23 appointing a new Board Member to the Lehi City Historic Preservation Commission.,Appointment,4:0 Pass,Michelle Stallings,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,15,Consideration of Resolution #2024-23 appointing a new Board Member to the Lehi City Historic Preservation Commission.,Appointment,4:0 Pass,Michelle Stallings,Heather Newall,Paige Albrecht,Absent,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,15,Consideration of Resolution #2024-23 appointing a new Board Member to the Lehi City Historic Preservation Commission.,Appointment,4:0 Pass,Michelle Stallings,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
2024-05-14,2024,City Council,Council,16,"Consideration of Consideration of Resolution #2024-26 approving an agreement with Quicksilver Concrete for the installation of curb, gutter and sidewalk.",Resolution,4:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council-meeting.md
