date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-08,2024,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 5:05 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 5:05 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,2,temporarily recess the City Council work meeting at 6:54 p.m,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Sherrie Ohrn,,,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,3,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual as provided in Utah State Code Annotated §52-4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,3,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual as provided in Utah State Code Annotated §52-4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,3,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual as provided in Utah State Code Annotated §52-4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,3,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual as provided in Utah State Code Annotated §52-4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,3,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual as provided in Utah State Code Annotated §52-4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,4,close the public hearing,Public Hearing Action,passed (all voted aye),Jared Henderson,Sherrie Ohrn,,,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,5,approve Resolution No. R19-2024 to amend the fee schedule,Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,5,approve Resolution No. R19-2024 to amend the fee schedule,Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,5,approve Resolution No. R19-2024 to amend the fee schedule,Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,5,approve Resolution No. R19-2024 to amend the fee schedule,Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,5,approve Resolution No. R19-2024 to amend the fee schedule,Resolution,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,6,close the public hearing,Public Hearing Action,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,7,approve the conceptual parks and trails draft project as presented,Other,The motion passed unanimously,Teddy Hodges,Steven Shields,Jared Henderson,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,7,approve the conceptual parks and trails draft project as presented,Other,The motion passed unanimously,Teddy Hodges,Steven Shields,Lorin Palmer,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,7,approve the conceptual parks and trails draft project as presented,Other,The motion passed unanimously,Teddy Hodges,Steven Shields,Sherrie Ohrn,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,7,approve the conceptual parks and trails draft project as presented,Other,The motion passed unanimously,Teddy Hodges,Steven Shields,Steven Shields,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,7,approve the conceptual parks and trails draft project as presented,Other,The motion passed unanimously,Teddy Hodges,Steven Shields,Teddy Hodges,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,8,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,8,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,8,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,8,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,8,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,9,"approve Resolution No. R20-2024 adopting the tentative budget for fiscal years beginning July 1, 2024, and ending June 30, 2026 and schedule a public hearing on May 22, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,9,"approve Resolution No. R20-2024 adopting the tentative budget for fiscal years beginning July 1, 2024, and ending June 30, 2026 and schedule a public hearing on May 22, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,9,"approve Resolution No. R20-2024 adopting the tentative budget for fiscal years beginning July 1, 2024, and ending June 30, 2026 and schedule a public hearing on May 22, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,9,"approve Resolution No. R20-2024 adopting the tentative budget for fiscal years beginning July 1, 2024, and ending June 30, 2026 and schedule a public hearing on May 22, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,9,"approve Resolution No. R20-2024 adopting the tentative budget for fiscal years beginning July 1, 2024, and ending June 30, 2026 and schedule a public hearing on May 22, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,City Council Meeting,Council,10,adjourn the City Council meeting at 8:16 p.m,Procedural/Administrative,passed (all voted aye),Jared Henderson,Steven Shields,,,minutes/2024/2024-05-06/2024-05-08_city-council-meeting.md,minutes
2024-05-08,2024,HCFSA Meeting (PMN standalone minutes),HCFSA,1,"have the minutes of May 8, 2024 be prepared and distributed to each member of the Herriman City Fire Service Area Board. The Board will have ten days to review the minutes and submit any changes to the clerk, if after ten days, there are no changes, the minutes will stand approved. If there are changes, the process January 25, 2023 - Herriman City Fire Service Area Minutes Page 2 of 3 will be…",Procedural/Administrative,passed (all voted aye),Steven Shields,,,,pmn_backfill/text/pmn_hcfsa_2024-05-08_1138301.md,pmn_minutes
2024-05-08,2024,HCFSA Meeting (PMN standalone minutes),HCFSA,2,"approve Resolution No R01-24 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_hcfsa_2024-05-08_1138301.md,pmn_minutes
2024-05-08,2024,HCFSA Meeting (PMN standalone minutes),HCFSA,2,"approve Resolution No R01-24 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,pmn_backfill/text/pmn_hcfsa_2024-05-08_1138301.md,pmn_minutes
2024-05-08,2024,HCFSA Meeting (PMN standalone minutes),HCFSA,2,"approve Resolution No R01-24 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_hcfsa_2024-05-08_1138301.md,pmn_minutes
2024-05-08,2024,HCFSA Meeting (PMN standalone minutes),HCFSA,2,"approve Resolution No R01-24 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_hcfsa_2024-05-08_1138301.md,pmn_minutes
2024-05-08,2024,HCFSA Meeting (PMN standalone minutes),HCFSA,2,"approve Resolution No R01-24 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,pmn_backfill/text/pmn_hcfsa_2024-05-08_1138301.md,pmn_minutes
2024-05-08,2024,HCFSA Meeting (PMN standalone minutes),HCFSA,3,adjourn the Herriman City Fire Service Area meeting at 7:11 p.m,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Jared Henderson,,,pmn_backfill/text/pmn_hcfsa_2024-05-08_1138301.md,pmn_minutes
2024-05-08,2024,HCSEA Meeting (PMN standalone minutes),HCSEA,1,"have the minutes of May 8, 2024 be prepared and distributed to each member of the Herriman City Safety Enforcement Board. The Board will have ten days to review the minutes and submit any changes to the secretary, if after ten days, there are no changes, the minutes will stand approved. If there are changes, the process will be followed until all changes are made and the board is in agreement",Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Teddy Hodges,,,pmn_backfill/text/pmn_hcsea_2024-05-08_1138299.md,pmn_minutes
2024-05-08,2024,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution No R24-01 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_hcsea_2024-05-08_1138299.md,pmn_minutes
2024-05-08,2024,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution No R24-01 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Lorin Palmer,Aye,pmn_backfill/text/pmn_hcsea_2024-05-08_1138299.md,pmn_minutes
2024-05-08,2024,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution No R24-01 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_hcsea_2024-05-08_1138299.md,pmn_minutes
2024-05-08,2024,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution No R24-01 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_hcsea_2024-05-08_1138299.md,pmn_minutes
2024-05-08,2024,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution No R24-01 adopting the tentative budget for fiscal years beginning July 1, 2024 and ending June 30, 2026 and to schedule a public hearing on June 12, 2024",Budget Amendment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Teddy Hodges,Aye,pmn_backfill/text/pmn_hcsea_2024-05-08_1138299.md,pmn_minutes
2024-05-08,2024,HCSEA Meeting (PMN standalone minutes),HCSEA,3,adjourn the Herriman City Safety Enforcement Area meeting at 7:14 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Jared Henderson,,,pmn_backfill/text/pmn_hcsea_2024-05-08_1138299.md,pmn_minutes
