date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,3,CLOSE THE PUBLIC HEARING AT 7:09 PM,Public Hearing Action,Carried with one absent,Flake,Judd,Fullmer,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,3,CLOSE THE PUBLIC HEARING AT 7:09 PM,Public Hearing Action,Carried with one absent,Flake,Judd,Judd,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,3,CLOSE THE PUBLIC HEARING AT 7:09 PM,Public Hearing Action,Carried with one absent,Flake,Judd,Welsh,Absent,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE THE PROPOSED ZONING ORDINANCE 2020-16,Ordinance,Carried with one absent,Judd,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE THE PROPOSED ZONING ORDINANCE 2020-16,Ordinance,Carried with one absent,Judd,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE THE PROPOSED ZONING ORDINANCE 2020-16,Ordinance,Carried with one absent,Judd,Earnest,Fullmer,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE THE PROPOSED ZONING ORDINANCE 2020-16,Ordinance,Carried with one absent,Judd,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE THE PROPOSED ZONING ORDINANCE 2020-16,Ordinance,Carried with one absent,Judd,Earnest,Welsh,Absent,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE CITY STAFF TO CONTRACT WITH HANSEN, ALLEN & LUCE ENGINEERS TO COMPLETE THE THREE ATTACHED TASKS TO COMPLETE THE CULINARY WATER SYSTEM BUILD OUT AS PROPOSED",Contract/Purchase,Carried with one absent,Judd,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE CITY STAFF TO CONTRACT WITH HANSEN, ALLEN & LUCE ENGINEERS TO COMPLETE THE THREE ATTACHED TASKS TO COMPLETE THE CULINARY WATER SYSTEM BUILD OUT AS PROPOSED",Contract/Purchase,Carried with one absent,Judd,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE CITY STAFF TO CONTRACT WITH HANSEN, ALLEN & LUCE ENGINEERS TO COMPLETE THE THREE ATTACHED TASKS TO COMPLETE THE CULINARY WATER SYSTEM BUILD OUT AS PROPOSED",Contract/Purchase,Carried with one absent,Judd,Earnest,Fullmer,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE CITY STAFF TO CONTRACT WITH HANSEN, ALLEN & LUCE ENGINEERS TO COMPLETE THE THREE ATTACHED TASKS TO COMPLETE THE CULINARY WATER SYSTEM BUILD OUT AS PROPOSED",Contract/Purchase,Carried with one absent,Judd,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE CITY STAFF TO CONTRACT WITH HANSEN, ALLEN & LUCE ENGINEERS TO COMPLETE THE THREE ATTACHED TASKS TO COMPLETE THE CULINARY WATER SYSTEM BUILD OUT AS PROPOSED",Contract/Purchase,Carried with one absent,Judd,Earnest,Welsh,Absent,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,6,ADJOURN THE MEETING AT 7:26 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,6,ADJOURN THE MEETING AT 7:26 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,6,ADJOURN THE MEETING AT 7:26 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Fullmer,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,6,ADJOURN THE MEETING AT 7:26 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,City Council Meeting - Regular Agenda,Council,6,ADJOURN THE MEETING AT 7:26 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Welsh,Absent,meeting_minutes/minutes/2020/2020-12-07/2020-12-09_city-council-meeting-regular.md,minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried with one absent,Flake,Judd,Earnest,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried with one absent,Flake,Judd,Flake,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried with one absent,Flake,Judd,Fullmer,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried with one absent,Flake,Judd,Judd,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM,Procedural/Administrative,Carried with one absent,Flake,Judd,Welsh,Absent,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,2,AUTHORIZE THE CITY MANAGER TO SIGN A CONTRACT WITH MOON SHADOW ETCHERS INC,Contract/Purchase,Carried with one absent,Judd,Flake,Earnest,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,2,AUTHORIZE THE CITY MANAGER TO SIGN A CONTRACT WITH MOON SHADOW ETCHERS INC,Contract/Purchase,Carried with one absent,Judd,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,2,AUTHORIZE THE CITY MANAGER TO SIGN A CONTRACT WITH MOON SHADOW ETCHERS INC,Contract/Purchase,Carried with one absent,Judd,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,2,AUTHORIZE THE CITY MANAGER TO SIGN A CONTRACT WITH MOON SHADOW ETCHERS INC,Contract/Purchase,Carried with one absent,Judd,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,2,AUTHORIZE THE CITY MANAGER TO SIGN A CONTRACT WITH MOON SHADOW ETCHERS INC,Contract/Purchase,Carried with one absent,Judd,Flake,Welsh,Absent,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:07 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Earnest,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:07 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Flake,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:07 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Fullmer,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:07 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Judd,Aye,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
2020-12-09,2020,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:07 PM,Procedural/Administrative,Carried with one absent,Flake,Judd,Welsh,Absent,pmn_backfill/text/RDA_2598_677385.txt,pmn_minutes
