date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-13,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-10 approving a Development Agreement to Permit Awaken City Church in an M-1 Manufacturing Zone located at 15856 S Rockwell Park Cove,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-10 approving a Development Agreement to Permit Awaken City Church in an M-1 Manufacturing Zone located at 15856 S Rockwell Park Cove,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Matt Basham,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-10 approving a Development Agreement to Permit Awaken City Church in an M-1 Manufacturing Zone located at 15856 S Rockwell Park Cove,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-10 approving a Development Agreement to Permit Awaken City Church in an M-1 Manufacturing Zone located at 15856 S Rockwell Park Cove,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Terrah Anderson,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,8,"approve Resolution No. R16-2026 acknowledging receipt of a tentative budget and tentatively adopting the biennial budget pursuant to the requirements of Utah Code Ann. §10-6-111 for the fiscal year beginning July 1, 2026, and ending June 30, 2028, and request to schedule a public hearing on May 27, 2026, for formal adoption on June 10, 2026",Budget Amendment,The motion passed unanimously,Teddy Hodges,Jared Henderson,Jared Henderson,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,8,"approve Resolution No. R16-2026 acknowledging receipt of a tentative budget and tentatively adopting the biennial budget pursuant to the requirements of Utah Code Ann. §10-6-111 for the fiscal year beginning July 1, 2026, and ending June 30, 2028, and request to schedule a public hearing on May 27, 2026, for formal adoption on June 10, 2026",Budget Amendment,The motion passed unanimously,Teddy Hodges,Jared Henderson,Lorin Palmer,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,8,"approve Resolution No. R16-2026 acknowledging receipt of a tentative budget and tentatively adopting the biennial budget pursuant to the requirements of Utah Code Ann. §10-6-111 for the fiscal year beginning July 1, 2026, and ending June 30, 2028, and request to schedule a public hearing on May 27, 2026, for formal adoption on June 10, 2026",Budget Amendment,The motion passed unanimously,Teddy Hodges,Jared Henderson,Matt Basham,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,8,"approve Resolution No. R16-2026 acknowledging receipt of a tentative budget and tentatively adopting the biennial budget pursuant to the requirements of Utah Code Ann. §10-6-111 for the fiscal year beginning July 1, 2026, and ending June 30, 2028, and request to schedule a public hearing on May 27, 2026, for formal adoption on June 10, 2026",Budget Amendment,The motion passed unanimously,Teddy Hodges,Jared Henderson,Teddy Hodges,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,8,"approve Resolution No. R16-2026 acknowledging receipt of a tentative budget and tentatively adopting the biennial budget pursuant to the requirements of Utah Code Ann. §10-6-111 for the fiscal year beginning July 1, 2026, and ending June 30, 2028, and request to schedule a public hearing on May 27, 2026, for formal adoption on June 10, 2026",Budget Amendment,The motion passed unanimously,Teddy Hodges,Jared Henderson,Terrah Anderson,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:30 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Jared Henderson,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:30 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Lorin Palmer,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:30 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Matt Basham,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:30 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Teddy Hodges,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:30 p.m",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Terrah Anderson,Aye,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
2026-05-13,2026,City Council Regular Meeting,Council,10,adjourn the City Council meeting at 10:29 p.m,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Matt Basham,,,minutes/2026/2026-05-11/2026-05-13_city-council-regular-meeting.md,minutes
