date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-13,2022,Council Regular Meeting,Council,2,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,2,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Work Session,Council,2,Development Services requests a complete revision of the Provo General Plan to guide growth and development for the next 10 to 20 years in Provo. Citywide application. (PLGPA20210364) (1:48:00),Land-Use/Zoning,6:0 Pass,,,Katrice MacKay,Absent,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md
2022-12-13,2022,Council Regular Meeting,Council,2,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,2,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,2,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Work Session,Council,3,Development Services requests a complete revision of the Provo General Plan to guide growth and development for the next 10 to 20 years in Provo. Citywide application. (PLGPA20210364) (1:48:00),Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md
2022-12-13,2022,Council Regular Meeting,Council,3,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,3,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,David Shipley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,3,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,3,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,3,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,3,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,3,A resolution adopting the 2023 Council regular meeting schedule. (22-084) (01:10:50),Resolution,7:0 Pass,Shannon Ellsworth,Katrice MacKay,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,4,A resolution appropriating funds in the General Fund for a sales tax increment post- performance payment to Parkway Village. (22-063) (02:26:48),Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,4,A resolution appropriating funds in the General Fund for a sales tax increment post- performance payment to Parkway Village. (22-063) (02:26:48),Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,4,A resolution appropriating funds in the General Fund for a sales tax increment post- performance payment to Parkway Village. (22-063) (02:26:48),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,4,A resolution appropriating funds in the General Fund for a sales tax increment post- performance payment to Parkway Village. (22-063) (02:26:48),Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Work Session,Council,4,Development Services requests a complete revision of the Provo General Plan to guide growth and development for the next 10 to 20 years in Provo. Citywide application. (PLGPA20210364) (1:48:00),Land-Use/Zoning,6:1 Pass,,,Katrice MacKay,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md
2022-12-13,2022,Council Regular Meeting,Council,4,A resolution appropriating funds in the General Fund for a sales tax increment post- performance payment to Parkway Village. (22-063) (02:26:48),Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,4,A resolution appropriating funds in the General Fund for a sales tax increment post- performance payment to Parkway Village. (22-063) (02:26:48),Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,4,A resolution appropriating funds in the General Fund for a sales tax increment post- performance payment to Parkway Village. (22-063) (02:26:48),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Work Session,Council,5,Development Services requests a complete revision of the Provo General Plan to guide growth and development for the next 10 to 20 years in Provo. Citywide application. (PLGPA20210364) (1:48:00),Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md
2022-12-13,2022,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding towing operations to add a grace period for patrol tows. (22-076) (02:16:24),Ordinance,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding towing operations to add a grace period for patrol tows. (22-076) (02:16:24),Ordinance,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding towing operations to add a grace period for patrol tows. (22-076) (02:16:24),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding towing operations to add a grace period for patrol tows. (22-076) (02:16:24),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding towing operations to add a grace period for patrol tows. (22-076) (02:16:24),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding towing operations to add a grace period for patrol tows. (22-076) (02:16:24),Ordinance,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding towing operations to add a grace period for patrol tows. (22-076) (02:16:24),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Work Session,Council,6,Development Services requests a complete revision of the Provo General Plan to guide growth and development for the next 10 to 20 years in Provo. Citywide application. (PLGPA20210364) (1:48:00),Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md
2022-12-13,2022,Council Regular Meeting,Council,6,An ordinance amending the Provo City Code to make corrections and updates throughout the city code regarding the Neighborhood District Program. (22-055 & PLOTA20220370) (02:29:08),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,6,An ordinance amending the Provo City Code to make corrections and updates throughout the city code regarding the Neighborhood District Program. (22-055 & PLOTA20220370) (02:29:08),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,6,An ordinance amending the Provo City Code to make corrections and updates throughout the city code regarding the Neighborhood District Program. (22-055 & PLOTA20220370) (02:29:08),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,6,An ordinance amending the Provo City Code to make corrections and updates throughout the city code regarding the Neighborhood District Program. (22-055 & PLOTA20220370) (02:29:08),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,6,An ordinance amending the Provo City Code to make corrections and updates throughout the city code regarding the Neighborhood District Program. (22-055 & PLOTA20220370) (02:29:08),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,6,An ordinance amending the Provo City Code to make corrections and updates throughout the city code regarding the Neighborhood District Program. (22-055 & PLOTA20220370) (02:29:08),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,6,An ordinance amending the Provo City Code to make corrections and updates throughout the city code regarding the Neighborhood District Program. (22-055 & PLOTA20220370) (02:29:08),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,7,An ordinance amending the General Plan Map classification of approximately 24 acres generally located at 3450 W. Center St. from Residential (R) to Airport-Related (AR). Fort Utah Neighborhood. (PLGPA20220334) (02:36:25),Land-Use/Zoning,5:2 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,7,An ordinance amending the General Plan Map classification of approximately 24 acres generally located at 3450 W. Center St. from Residential (R) to Airport-Related (AR). Fort Utah Neighborhood. (PLGPA20220334) (02:36:25),Land-Use/Zoning,5:2 Pass,,,David Shipley,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,7,An ordinance amending the General Plan Map classification of approximately 24 acres generally located at 3450 W. Center St. from Residential (R) to Airport-Related (AR). Fort Utah Neighborhood. (PLGPA20220334) (02:36:25),Land-Use/Zoning,5:2 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,7,An ordinance amending the General Plan Map classification of approximately 24 acres generally located at 3450 W. Center St. from Residential (R) to Airport-Related (AR). Fort Utah Neighborhood. (PLGPA20220334) (02:36:25),Land-Use/Zoning,5:2 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,7,An ordinance amending the General Plan Map classification of approximately 24 acres generally located at 3450 W. Center St. from Residential (R) to Airport-Related (AR). Fort Utah Neighborhood. (PLGPA20220334) (02:36:25),Land-Use/Zoning,5:2 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,7,An ordinance amending the General Plan Map classification of approximately 24 acres generally located at 3450 W. Center St. from Residential (R) to Airport-Related (AR). Fort Utah Neighborhood. (PLGPA20220334) (02:36:25),Land-Use/Zoning,5:2 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,7,An ordinance amending the General Plan Map classification of approximately 24 acres generally located at 3450 W. Center St. from Residential (R) to Airport-Related (AR). Fort Utah Neighborhood. (PLGPA20220334) (02:36:25),Land-Use/Zoning,5:2 Pass,,,Travis Hoban,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,8,"An ordinance amending the General Plan Map classification of approximately 11.07 acres generally located at 3410 West Center Street, from Residential (R) to Airport-Related (AR), Fort Utah Neighborhood. (PLGPA20220338) (02:36:25)",Land-Use/Zoning,5:2 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,8,"An ordinance amending the General Plan Map classification of approximately 11.07 acres generally located at 3410 West Center Street, from Residential (R) to Airport-Related (AR), Fort Utah Neighborhood. (PLGPA20220338) (02:36:25)",Land-Use/Zoning,5:2 Pass,,,David Shipley,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,8,"An ordinance amending the General Plan Map classification of approximately 11.07 acres generally located at 3410 West Center Street, from Residential (R) to Airport-Related (AR), Fort Utah Neighborhood. (PLGPA20220338) (02:36:25)",Land-Use/Zoning,5:2 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,8,"An ordinance amending the General Plan Map classification of approximately 11.07 acres generally located at 3410 West Center Street, from Residential (R) to Airport-Related (AR), Fort Utah Neighborhood. (PLGPA20220338) (02:36:25)",Land-Use/Zoning,5:2 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,8,"An ordinance amending the General Plan Map classification of approximately 11.07 acres generally located at 3410 West Center Street, from Residential (R) to Airport-Related (AR), Fort Utah Neighborhood. (PLGPA20220338) (02:36:25)",Land-Use/Zoning,5:2 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,8,"An ordinance amending the General Plan Map classification of approximately 11.07 acres generally located at 3410 West Center Street, from Residential (R) to Airport-Related (AR), Fort Utah Neighborhood. (PLGPA20220338) (02:36:25)",Land-Use/Zoning,5:2 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,8,"An ordinance amending the General Plan Map classification of approximately 11.07 acres generally located at 3410 West Center Street, from Residential (R) to Airport-Related (AR), Fort Utah Neighborhood. (PLGPA20220338) (02:36:25)",Land-Use/Zoning,5:2 Pass,,,Travis Hoban,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,9,An ordinance amending Provo City Code to clarify language in Titles 14 and 15. Citywide application. (PLOTA20220359) (03:30:42),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,9,An ordinance amending Provo City Code to clarify language in Titles 14 and 15. Citywide application. (PLOTA20220359) (03:30:42),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,9,An ordinance amending Provo City Code to clarify language in Titles 14 and 15. Citywide application. (PLOTA20220359) (03:30:42),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,9,An ordinance amending Provo City Code to clarify language in Titles 14 and 15. Citywide application. (PLOTA20220359) (03:30:42),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,9,An ordinance amending Provo City Code to clarify language in Titles 14 and 15. Citywide application. (PLOTA20220359) (03:30:42),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,9,An ordinance amending Provo City Code to clarify language in Titles 14 and 15. Citywide application. (PLOTA20220359) (03:30:42),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,9,An ordinance amending Provo City Code to clarify language in Titles 14 and 15. Citywide application. (PLOTA20220359) (03:30:42),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,10,"An ordinance amending the zone map classification of Approx .22 acres of property located at 1220 E 960 S, from One Family Residential (R1.8) & Residential Conservation (RC) to Low Density Residential (LDR). Provost South Neighborhood (PLRZ20220244) (03:32:07)",Land-Use/Zoning,4:3 Fail,Katrice MacKay,,Bill Fillmore,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,10,"An ordinance amending the zone map classification of Approx .22 acres of property located at 1220 E 960 S, from One Family Residential (R1.8) & Residential Conservation (RC) to Low Density Residential (LDR). Provost South Neighborhood (PLRZ20220244) (03:32:07)",Land-Use/Zoning,4:3 Fail,Katrice MacKay,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,10,"An ordinance amending the zone map classification of Approx .22 acres of property located at 1220 E 960 S, from One Family Residential (R1.8) & Residential Conservation (RC) to Low Density Residential (LDR). Provost South Neighborhood (PLRZ20220244) (03:32:07)",Land-Use/Zoning,4:3 Fail,Katrice MacKay,,George Handley,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,10,"An ordinance amending the zone map classification of Approx .22 acres of property located at 1220 E 960 S, from One Family Residential (R1.8) & Residential Conservation (RC) to Low Density Residential (LDR). Provost South Neighborhood (PLRZ20220244) (03:32:07)",Land-Use/Zoning,4:3 Fail,Katrice MacKay,,Katrice MacKay,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,10,"An ordinance amending the zone map classification of Approx .22 acres of property located at 1220 E 960 S, from One Family Residential (R1.8) & Residential Conservation (RC) to Low Density Residential (LDR). Provost South Neighborhood (PLRZ20220244) (03:32:07)",Land-Use/Zoning,4:3 Fail,Katrice MacKay,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,10,"An ordinance amending the zone map classification of Approx .22 acres of property located at 1220 E 960 S, from One Family Residential (R1.8) & Residential Conservation (RC) to Low Density Residential (LDR). Provost South Neighborhood (PLRZ20220244) (03:32:07)",Land-Use/Zoning,4:3 Fail,Katrice MacKay,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
2022-12-13,2022,Council Regular Meeting,Council,10,"An ordinance amending the zone map classification of Approx .22 acres of property located at 1220 E 960 S, from One Family Residential (R1.8) & Residential Conservation (RC) to Low Density Residential (LDR). Provost South Neighborhood (PLRZ20220244) (03:32:07)",Land-Use/Zoning,4:3 Fail,Katrice MacKay,,Travis Hoban,Nay,meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md
