date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-22,2025,City Council Regular Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Terrah Anderson,Teddy Hodges,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Terrah Anderson,Terrah Anderson,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-24 amending Title 10 of the Herriman City Code to reduce setbacks of accessory structures adjacent to dedicated open space to three feet and expand enforcement remedies to include building height deviations; however, deviations must be no greater than 10% when substantial construction has been undertaken in good faith. The",Ordinance,The motion passed with a vote 4:1,Sherrie Ohrn,,Jared Henderson,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-24 amending Title 10 of the Herriman City Code to reduce setbacks of accessory structures adjacent to dedicated open space to three feet and expand enforcement remedies to include building height deviations; however, deviations must be no greater than 10% when substantial construction has been undertaken in good faith. The",Ordinance,The motion passed with a vote 4:1,Sherrie Ohrn,,Lorin Palmer,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-24 amending Title 10 of the Herriman City Code to reduce setbacks of accessory structures adjacent to dedicated open space to three feet and expand enforcement remedies to include building height deviations; however, deviations must be no greater than 10% when substantial construction has been undertaken in good faith. The",Ordinance,The motion passed with a vote 4:1,Sherrie Ohrn,,Sherrie Ohrn,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-24 amending Title 10 of the Herriman City Code to reduce setbacks of accessory structures adjacent to dedicated open space to three feet and expand enforcement remedies to include building height deviations; however, deviations must be no greater than 10% when substantial construction has been undertaken in good faith. The",Ordinance,The motion passed with a vote 4:1,Sherrie Ohrn,,Teddy Hodges,Nay,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-24 amending Title 10 of the Herriman City Code to reduce setbacks of accessory structures adjacent to dedicated open space to three feet and expand enforcement remedies to include building height deviations; however, deviations must be no greater than 10% when substantial construction has been undertaken in good faith. The",Ordinance,The motion passed with a vote 4:1,Sherrie Ohrn,,Terrah Anderson,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,6,"approve the contract for planning, design, and construction management services for the Southwest Athletic Complex to Consor Engineers, LLC including a design contingency as outlined in Option 1",Contract/Purchase,The motion passed unanimously,Terrah Anderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,6,"approve the contract for planning, design, and construction management services for the Southwest Athletic Complex to Consor Engineers, LLC including a design contingency as outlined in Option 1",Contract/Purchase,The motion passed unanimously,Terrah Anderson,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,6,"approve the contract for planning, design, and construction management services for the Southwest Athletic Complex to Consor Engineers, LLC including a design contingency as outlined in Option 1",Contract/Purchase,The motion passed unanimously,Terrah Anderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,6,"approve the contract for planning, design, and construction management services for the Southwest Athletic Complex to Consor Engineers, LLC including a design contingency as outlined in Option 1",Contract/Purchase,The motion passed unanimously,Terrah Anderson,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,6,"approve the contract for planning, design, and construction management services for the Southwest Athletic Complex to Consor Engineers, LLC including a design contingency as outlined in Option 1",Contract/Purchase,The motion passed unanimously,Terrah Anderson,Sherrie Ohrn,Terrah Anderson,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R52-2025 authorizing the execution of an Interlocal Agreement with the Olympia Public Infrastructure District (PID) regarding 5355 W. Herriman Main Street • Herriman, Utah 84096 801-446-5323 office • www.herriman.gov Herriman City October 22, 2025 City Council Meeting Minutes Page 17 of 18 the reimbursement of funds to construct approximately 4,650 feet of new roadway along…",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R52-2025 authorizing the execution of an Interlocal Agreement with the Olympia Public Infrastructure District (PID) regarding 5355 W. Herriman Main Street • Herriman, Utah 84096 801-446-5323 office • www.herriman.gov Herriman City October 22, 2025 City Council Meeting Minutes Page 17 of 18 the reimbursement of funds to construct approximately 4,650 feet of new roadway along…",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R52-2025 authorizing the execution of an Interlocal Agreement with the Olympia Public Infrastructure District (PID) regarding 5355 W. Herriman Main Street • Herriman, Utah 84096 801-446-5323 office • www.herriman.gov Herriman City October 22, 2025 City Council Meeting Minutes Page 17 of 18 the reimbursement of funds to construct approximately 4,650 feet of new roadway along…",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R52-2025 authorizing the execution of an Interlocal Agreement with the Olympia Public Infrastructure District (PID) regarding 5355 W. Herriman Main Street • Herriman, Utah 84096 801-446-5323 office • www.herriman.gov Herriman City October 22, 2025 City Council Meeting Minutes Page 17 of 18 the reimbursement of funds to construct approximately 4,650 feet of new roadway along…",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,7,"approve Resolution No. R52-2025 authorizing the execution of an Interlocal Agreement with the Olympia Public Infrastructure District (PID) regarding 5355 W. Herriman Main Street • Herriman, Utah 84096 801-446-5323 office • www.herriman.gov Herriman City October 22, 2025 City Council Meeting Minutes Page 17 of 18 the reimbursement of funds to construct approximately 4,650 feet of new roadway along…",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Terrah Anderson,Aye,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
2025-10-22,2025,City Council Regular Meeting,Council,8,adjourn the City Council meeting at 8:18 p.m,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Sherrie Ohrn,,,minutes/2025/2025-10-20/2025-10-22_city-council-regular-meeting.md,minutes
