date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-17,2025,City Council Regular Meeting,Council,4,to Adopt Resolution No. 2025-R-36 designating Midvale City A Bolder Way Forward City,Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,4,to Adopt Resolution No. 2025-R-36 designating Midvale City A Bolder Way Forward City,Resolution,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,5,to Suspend the Rules and Adopt Resolution No. 2025-R-37 Authorizing the Mayor to sign a Second Amended and Restated Interlocal Agreement allowing Herriman City to become a member of Trans-Jordan Cities,Interlocal,5-0 Pass,Bryant Brown,Paul Glover,Bonnie Billings,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,5,to Suspend the Rules and Adopt Resolution No. 2025-R-37 Authorizing the Mayor to sign a Second Amended and Restated Interlocal Agreement allowing Herriman City to become a member of Trans-Jordan Cities,Interlocal,5-0 Pass,Bryant Brown,Paul Glover,Bryant Brown,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,5,to Suspend the Rules and Adopt Resolution No. 2025-R-37 Authorizing the Mayor to sign a Second Amended and Restated Interlocal Agreement allowing Herriman City to become a member of Trans-Jordan Cities,Interlocal,5-0 Pass,Bryant Brown,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,5,to Suspend the Rules and Adopt Resolution No. 2025-R-37 Authorizing the Mayor to sign a Second Amended and Restated Interlocal Agreement allowing Herriman City to become a member of Trans-Jordan Cities,Interlocal,5-0 Pass,Bryant Brown,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,5,to Suspend the Rules and Adopt Resolution No. 2025-R-37 Authorizing the Mayor to sign a Second Amended and Restated Interlocal Agreement allowing Herriman City to become a member of Trans-Jordan Cities,Interlocal,5-0 Pass,Bryant Brown,Paul Glover,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2025-O-11 Amending Sections 17-7-10.12.1 and 17-7-10.12.5 of the Midvale City Municipal Code as provided in the attachments, with the finding noted in the staff report",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2025-O-11 Amending Sections 17-7-10.12.1 and 17-7-10.12.5 of the Midvale City Municipal Code as provided in the attachments, with the finding noted in the staff report",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2025-O-11 Amending Sections 17-7-10.12.1 and 17-7-10.12.5 of the Midvale City Municipal Code as provided in the attachments, with the finding noted in the staff report",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2025-O-11 Amending Sections 17-7-10.12.1 and 17-7-10.12.5 of the Midvale City Municipal Code as provided in the attachments, with the finding noted in the staff report",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,6,"to Approve Ordinance No. 2025-O-11 Amending Sections 17-7-10.12.1 and 17-7-10.12.5 of the Midvale City Municipal Code as provided in the attachments, with the finding noted in the staff report",Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,7,to Approve Resolution No. 2025-R-38 Approving the First Amendment to the Development Agreement for The Aaron by Signature,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,7,to Approve Resolution No. 2025-R-38 Approving the First Amendment to the Development Agreement for The Aaron by Signature,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,7,to Approve Resolution No. 2025-R-38 Approving the First Amendment to the Development Agreement for The Aaron by Signature,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,7,to Approve Resolution No. 2025-R-38 Approving the First Amendment to the Development Agreement for The Aaron by Signature,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,7,to Approve Resolution No. 2025-R-38 Approving the First Amendment to the Development Agreement for The Aaron by Signature,Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,8,to Adopt Resolution No. 2025-R-39 Adopting the Fiscal Year 2026 Midvale City Municipal Fee Schedule and Utility Rates,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,8,to Adopt Resolution No. 2025-R-39 Adopting the Fiscal Year 2026 Midvale City Municipal Fee Schedule and Utility Rates,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,8,to Adopt Resolution No. 2025-R-39 Adopting the Fiscal Year 2026 Midvale City Municipal Fee Schedule and Utility Rates,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,8,to Adopt Resolution No. 2025-R-39 Adopting the Fiscal Year 2026 Midvale City Municipal Fee Schedule and Utility Rates,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,8,to Adopt Resolution No. 2025-R-39 Adopting the Fiscal Year 2026 Midvale City Municipal Fee Schedule and Utility Rates,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,9,to Adopt Resolution No. 2025-R-40 Amending the Fiscal Year 2025 for the General Fund as Presented,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,9,to Adopt Resolution No. 2025-R-40 Amending the Fiscal Year 2025 for the General Fund as Presented,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,9,to Adopt Resolution No. 2025-R-40 Amending the Fiscal Year 2025 for the General Fund as Presented,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,9,to Adopt Resolution No. 2025-R-40 Amending the Fiscal Year 2025 for the General Fund as Presented,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,9,to Adopt Resolution No. 2025-R-40 Amending the Fiscal Year 2025 for the General Fund as Presented,Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2025-R-41 Adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2025 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2025-R-41 Adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2025 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2025-R-41 Adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2025 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2025-R-41 Adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2025 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,10,"to Adopt Resolution No. 2025-R-41 Adopting the Certified Property Tax Rate of Midvale City for Calendar Year 2025 and Levying Midvale Property Taxes upon All Real and Personal Property within the Corporate Boundaries of Midvale City, Utah for General Operations",Resolution,5-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,11,to Adopt Ordinance No. 2025-O-12 Proposing Levying a Midvale City Public Safety Property Tax for Calendar Year 2025,Ordinance,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,11,to Adopt Ordinance No. 2025-O-12 Proposing Levying a Midvale City Public Safety Property Tax for Calendar Year 2025,Ordinance,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,11,to Adopt Ordinance No. 2025-O-12 Proposing Levying a Midvale City Public Safety Property Tax for Calendar Year 2025,Ordinance,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,11,to Adopt Ordinance No. 2025-O-12 Proposing Levying a Midvale City Public Safety Property Tax for Calendar Year 2025,Ordinance,5-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,11,to Adopt Ordinance No. 2025-O-12 Proposing Levying a Midvale City Public Safety Property Tax for Calendar Year 2025,Ordinance,5-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
2025-06-17,2025,City Council Regular Meeting,Council,12,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-06-16/2025-06-17_city-council-regular-meeting.md,minutes
