date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Rosalba Dominguez,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Diane Turner,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Adam Hock,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Paul Pickett,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,6,to amend the resolution based on Mr. Hock's suggestion to keep the existing language about forwarding comments to Council Members prior to a Council meeting. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,6,to amend the resolution based on Mr. Hock's suggestion to keep the existing language about forwarding comments to Council Members prior to a Council meeting. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,,Diane Turner,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,6,to amend the resolution based on Mr. Hock's suggestion to keep the existing language about forwarding comments to Council Members prior to a Council meeting. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,,Adam Hock,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,6,to amend the resolution based on Mr. Hock's suggestion to keep the existing language about forwarding comments to Council Members prior to a Council meeting. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,,Paul Pickett,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,6,to amend the resolution based on Mr. Hock's suggestion to keep the existing language about forwarding comments to Council Members prior to a Council meeting. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,,Pamela Cotter,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,7,to approve the resolution as amended. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Rosalba Dominguez,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,7,to approve the resolution as amended. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Diane Turner,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,7,to approve the resolution as amended. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Adam Hock,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,7,to approve the resolution as amended. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Paul Pickett,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
2024-09-10,2024,"September 10, 2024 Council Meeting minutes",Council,7,to approve the resolution as amended. Mr. Hock,Resolution,Motion passed: 5-0,Rosalba Dominguez,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md
