date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-21,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters.,Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,LBA,1,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (LBA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters.,Procedural/Administrative,5-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,LBA,1,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (LBA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,2,Exit Closed Session A.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA Board and reconvene as the RDA Board,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,2,Exit Closed Session A.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Chris Wharton,Absent,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA Board and reconvene as the RDA Board,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,2,Exit Closed Session A.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA Board and reconvene as the RDA Board,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,2,Exit Closed Session A.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA Board and reconvene as the RDA Board,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,2,Exit Closed Session A.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA Board and reconvene as the RDA Board,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,2,Exit Closed Session A.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA Board and reconvene as the RDA Board,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,2,Exit Closed Session A.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the LBA Board and reconvene as the RDA Board,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,3,Enter into Closed Session (B) for the purposes of strategy sessions to discuss collective bargaining and advice of counsel.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (RDA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,3,Enter into Closed Session (B) for the purposes of strategy sessions to discuss collective bargaining and advice of counsel.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Chris Wharton,Absent,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (RDA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,3,Enter into Closed Session (B) for the purposes of strategy sessions to discuss collective bargaining and advice of counsel.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (RDA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,3,Enter into Closed Session (B) for the purposes of strategy sessions to discuss collective bargaining and advice of counsel.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (RDA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,3,Enter into Closed Session (B) for the purposes of strategy sessions to discuss collective bargaining and advice of counsel.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (RDA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,3,Enter into Closed Session (B) for the purposes of strategy sessions to discuss collective bargaining and advice of counsel.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (RDA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,3,Enter into Closed Session (B) for the purposes of strategy sessions to discuss collective bargaining and advice of counsel.,Procedural/Administrative,6-0 Pass,Darin Mano,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,RDA,3,"Close the public hearing and refer the item to a new public hearing on June 4, 2024 (RDA Budget for Fiscal Year 2024-25)",Public Hearing Action,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,4,Exit Closed Session (B).,Procedural/Administrative,6-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA Board and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,4,Exit Closed Session (B).,Procedural/Administrative,6-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Absent,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA Board and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,4,Exit Closed Session (B).,Procedural/Administrative,6-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA Board and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,4,Exit Closed Session (B).,Procedural/Administrative,6-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA Board and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,4,Exit Closed Session (B).,Procedural/Administrative,6-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA Board and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,4,Exit Closed Session (B).,Procedural/Administrative,6-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA Board and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Council Work Session Meeting,Council,4,Exit Closed Session (B).,Procedural/Administrative,6-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,4,Adjourn as the RDA Board and reconvene as the City Council,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,5,"Approve minutes (work session minutes of March 5, March 19, and April 2, 2024; formal meeting minutes of March 5, 2024; and retreat minutes of January 23, 2024)",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,5,"Approve minutes (work session minutes of March 5, March 19, and April 2, 2024; formal meeting minutes of March 5, 2024; and retreat minutes of January 23, 2024)",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,5,"Approve minutes (work session minutes of March 5, March 19, and April 2, 2024; formal meeting minutes of March 5, 2024; and retreat minutes of January 23, 2024)",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,5,"Approve minutes (work session minutes of March 5, March 19, and April 2, 2024; formal meeting minutes of March 5, 2024; and retreat minutes of January 23, 2024)",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,5,"Approve minutes (work session minutes of March 5, March 19, and April 2, 2024; formal meeting minutes of March 5, 2024; and retreat minutes of January 23, 2024)",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,5,"Approve minutes (work session minutes of March 5, March 19, and April 2, 2024; formal meeting minutes of March 5, 2024; and retreat minutes of January 23, 2024)",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,5,"Approve minutes (work session minutes of March 5, March 19, and April 2, 2024; formal meeting minutes of March 5, 2024; and retreat minutes of January 23, 2024)",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,6,Adopt Joint Ceremonial Resolution 14 of 2024 celebrating June 2024 as Pride Month,Ceremonial Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,6,Adopt Joint Ceremonial Resolution 14 of 2024 celebrating June 2024 as Pride Month,Ceremonial Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,6,Adopt Joint Ceremonial Resolution 14 of 2024 celebrating June 2024 as Pride Month,Ceremonial Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,6,Adopt Joint Ceremonial Resolution 14 of 2024 celebrating June 2024 as Pride Month,Ceremonial Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,6,Adopt Joint Ceremonial Resolution 14 of 2024 celebrating June 2024 as Pride Month,Ceremonial Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,6,Adopt Joint Ceremonial Resolution 14 of 2024 celebrating June 2024 as Pride Month,Ceremonial Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,6,Adopt Joint Ceremonial Resolution 14 of 2024 celebrating June 2024 as Pride Month,Ceremonial Resolution,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and refer items G1–G7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and refer items G1–G7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and refer items G1–G7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and refer items G1–G7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and refer items G1–G7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and refer items G1–G7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,7,Close the public hearing and refer items G1–G7 to a future Consent Agenda for action,Public Hearing Action,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing and adopt Resolution 16 of 2024 (Fairmont Heights Senior Housing Development at 2257 South 1100 East),Resolution,7-0 Pass,Sarah Young,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing and adopt Resolution 16 of 2024 (Fairmont Heights Senior Housing Development at 2257 South 1100 East),Resolution,7-0 Pass,Sarah Young,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing and adopt Resolution 16 of 2024 (Fairmont Heights Senior Housing Development at 2257 South 1100 East),Resolution,7-0 Pass,Sarah Young,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing and adopt Resolution 16 of 2024 (Fairmont Heights Senior Housing Development at 2257 South 1100 East),Resolution,7-0 Pass,Sarah Young,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing and adopt Resolution 16 of 2024 (Fairmont Heights Senior Housing Development at 2257 South 1100 East),Resolution,7-0 Pass,Sarah Young,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing and adopt Resolution 16 of 2024 (Fairmont Heights Senior Housing Development at 2257 South 1100 East),Resolution,7-0 Pass,Sarah Young,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,8,Close the public hearing and adopt Resolution 16 of 2024 (Fairmont Heights Senior Housing Development at 2257 South 1100 East),Resolution,7-0 Pass,Sarah Young,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,9,Close the public hearing and adopt Resolution 15 of 2024 (Metropolitan Water District property tax increase for FY2024-25),Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,9,Close the public hearing and adopt Resolution 15 of 2024 (Metropolitan Water District property tax increase for FY2024-25),Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,9,Close the public hearing and adopt Resolution 15 of 2024 (Metropolitan Water District property tax increase for FY2024-25),Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,9,Close the public hearing and adopt Resolution 15 of 2024 (Metropolitan Water District property tax increase for FY2024-25),Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
2024-05-21,2024,Lba Rda And Council Formal Meeting,Council,9,Close the public hearing and adopt Resolution 15 of 2024 (Metropolitan Water District property tax increase for FY2024-25),Resolution,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,minutes
