date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-16,2021,Council Formal Meeting,Council,1,"Approve the Work Session minutes of Tuesday, May 12, 2020; Tuesday, May 26, 2020; Tuesday, May 28, 2020 and Formal Meeting minutes of Tuesday, January 5, 2021 and Tuesday, January 19, 2021.",Procedural/Administrative,7-0 Pass,Fowler,Wharton,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-work-session.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,1,"Approve the Work Session minutes of Tuesday, May 12, 2020; Tuesday, May 26, 2020; Tuesday, May 28, 2020 and Formal Meeting minutes of Tuesday, January 5, 2021 and Tuesday, January 19, 2021.",Procedural/Administrative,7-0 Pass,Fowler,Wharton,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Work Session,Council,1,"Enter into Closed Session for §52-4-205(l)(c) strategy sessions to discuss pending or reasonably imminent litigation; and for Attorney-Client matters that are privileged pursuant to Utah Code §78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-work-session.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,2,Close the public hearing and refer items B1-B3 to a future consent agenda for action.,Public Hearing Action,7-0 Pass,Wharton,Fowler,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,2,Close the public hearing and refer items B1-B3 to a future consent agenda for action.,Public Hearing Action,7-0 Pass,Wharton,Fowler,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,2,Close the public hearing and refer items B1-B3 to a future consent agenda for action.,Public Hearing Action,7-0 Pass,Wharton,Fowler,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,2,Close the public hearing and refer items B1-B3 to a future consent agenda for action.,Public Hearing Action,7-0 Pass,Wharton,Fowler,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,2,Close the public hearing and refer items B1-B3 to a future consent agenda for action.,Public Hearing Action,7-0 Pass,Wharton,Fowler,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,2,Close the public hearing and refer items B1-B3 to a future consent agenda for action.,Public Hearing Action,7-0 Pass,Wharton,Fowler,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,2,Close the public hearing and refer items B1-B3 to a future consent agenda for action.,Public Hearing Action,7-0 Pass,Wharton,Fowler,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a later date (Library Budget Amendment No. 1 for Fiscal Year 2020-21).,Public Hearing Action,7-0 Pass,Rogers,Wharton,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a later date (Library Budget Amendment No. 1 for Fiscal Year 2020-21).,Public Hearing Action,7-0 Pass,Rogers,Wharton,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a later date (Library Budget Amendment No. 1 for Fiscal Year 2020-21).,Public Hearing Action,7-0 Pass,Rogers,Wharton,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a later date (Library Budget Amendment No. 1 for Fiscal Year 2020-21).,Public Hearing Action,7-0 Pass,Rogers,Wharton,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a later date (Library Budget Amendment No. 1 for Fiscal Year 2020-21).,Public Hearing Action,7-0 Pass,Rogers,Wharton,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a later date (Library Budget Amendment No. 1 for Fiscal Year 2020-21).,Public Hearing Action,7-0 Pass,Rogers,Wharton,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a later date (Library Budget Amendment No. 1 for Fiscal Year 2020-21).,Public Hearing Action,7-0 Pass,Rogers,Wharton,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a later date (Zoning Text Amendments for Off-street Parking).,Public Hearing Action,7-0 Pass,Rogers,Fowler,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a later date (Zoning Text Amendments for Off-street Parking).,Public Hearing Action,7-0 Pass,Rogers,Fowler,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a later date (Zoning Text Amendments for Off-street Parking).,Public Hearing Action,7-0 Pass,Rogers,Fowler,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a later date (Zoning Text Amendments for Off-street Parking).,Public Hearing Action,7-0 Pass,Rogers,Fowler,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a later date (Zoning Text Amendments for Off-street Parking).,Public Hearing Action,7-0 Pass,Rogers,Fowler,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a later date (Zoning Text Amendments for Off-street Parking).,Public Hearing Action,7-0 Pass,Rogers,Fowler,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a later date (Zoning Text Amendments for Off-street Parking).,Public Hearing Action,7-0 Pass,Rogers,Fowler,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,5,Close the Public Hearing and defer action until related amendments such as the Affordable Housing Overlay or Residential Housing Loss Mitigation Plan are brought to the Council for consideration and potential adoption (RMF-30 Text Amendment).,Public Hearing Action,7-0 Pass,Fowler,Dugan,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,5,Close the Public Hearing and defer action until related amendments such as the Affordable Housing Overlay or Residential Housing Loss Mitigation Plan are brought to the Council for consideration and potential adoption (RMF-30 Text Amendment).,Public Hearing Action,7-0 Pass,Fowler,Dugan,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,5,Close the Public Hearing and defer action until related amendments such as the Affordable Housing Overlay or Residential Housing Loss Mitigation Plan are brought to the Council for consideration and potential adoption (RMF-30 Text Amendment).,Public Hearing Action,7-0 Pass,Fowler,Dugan,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,5,Close the Public Hearing and defer action until related amendments such as the Affordable Housing Overlay or Residential Housing Loss Mitigation Plan are brought to the Council for consideration and potential adoption (RMF-30 Text Amendment).,Public Hearing Action,7-0 Pass,Fowler,Dugan,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,5,Close the Public Hearing and defer action until related amendments such as the Affordable Housing Overlay or Residential Housing Loss Mitigation Plan are brought to the Council for consideration and potential adoption (RMF-30 Text Amendment).,Public Hearing Action,7-0 Pass,Fowler,Dugan,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,5,Close the Public Hearing and defer action until related amendments such as the Affordable Housing Overlay or Residential Housing Loss Mitigation Plan are brought to the Council for consideration and potential adoption (RMF-30 Text Amendment).,Public Hearing Action,7-0 Pass,Fowler,Dugan,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,5,Close the Public Hearing and defer action until related amendments such as the Affordable Housing Overlay or Residential Housing Loss Mitigation Plan are brought to the Council for consideration and potential adoption (RMF-30 Text Amendment).,Public Hearing Action,7-0 Pass,Fowler,Dugan,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,6,"Adopt Ordinance 3 of 2021, for the West End Alley Vacation (Adjacent to Properties at 740 West and 746 West 900 South).",Ordinance,7-0 Pass,Mano,Valdemoros,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,6,"Adopt Ordinance 3 of 2021, for the West End Alley Vacation (Adjacent to Properties at 740 West and 746 West 900 South).",Ordinance,7-0 Pass,Mano,Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,6,"Adopt Ordinance 3 of 2021, for the West End Alley Vacation (Adjacent to Properties at 740 West and 746 West 900 South).",Ordinance,7-0 Pass,Mano,Valdemoros,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,6,"Adopt Ordinance 3 of 2021, for the West End Alley Vacation (Adjacent to Properties at 740 West and 746 West 900 South).",Ordinance,7-0 Pass,Mano,Valdemoros,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,6,"Adopt Ordinance 3 of 2021, for the West End Alley Vacation (Adjacent to Properties at 740 West and 746 West 900 South).",Ordinance,7-0 Pass,Mano,Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,6,"Adopt Ordinance 3 of 2021, for the West End Alley Vacation (Adjacent to Properties at 740 West and 746 West 900 South).",Ordinance,7-0 Pass,Mano,Valdemoros,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,6,"Adopt Ordinance 3 of 2021, for the West End Alley Vacation (Adjacent to Properties at 740 West and 746 West 900 South).",Ordinance,7-0 Pass,Mano,Valdemoros,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,7,Defer action to a future Council Meeting (Zoning Map Amendment at 706-740 West 900 South and 710-739 West Genesee Avenue).,Procedural/Administrative,7-0 Pass,Fowler,Mano,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,7,Defer action to a future Council Meeting (Zoning Map Amendment at 706-740 West 900 South and 710-739 West Genesee Avenue).,Procedural/Administrative,7-0 Pass,Fowler,Mano,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,7,Defer action to a future Council Meeting (Zoning Map Amendment at 706-740 West 900 South and 710-739 West Genesee Avenue).,Procedural/Administrative,7-0 Pass,Fowler,Mano,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,7,Defer action to a future Council Meeting (Zoning Map Amendment at 706-740 West 900 South and 710-739 West Genesee Avenue).,Procedural/Administrative,7-0 Pass,Fowler,Mano,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,7,Defer action to a future Council Meeting (Zoning Map Amendment at 706-740 West 900 South and 710-739 West Genesee Avenue).,Procedural/Administrative,7-0 Pass,Fowler,Mano,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,7,Defer action to a future Council Meeting (Zoning Map Amendment at 706-740 West 900 South and 710-739 West Genesee Avenue).,Procedural/Administrative,7-0 Pass,Fowler,Mano,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,7,Defer action to a future Council Meeting (Zoning Map Amendment at 706-740 West 900 South and 710-739 West Genesee Avenue).,Procedural/Administrative,7-0 Pass,Fowler,Mano,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,8,"Adopt Ordinance 4 of 2021, for the Zoning Amendments at approximately 2903 South Highland Drive.",Ordinance,7-0 Pass,Fowler,Dugan,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,8,"Adopt Ordinance 4 of 2021, for the Zoning Amendments at approximately 2903 South Highland Drive.",Ordinance,7-0 Pass,Fowler,Dugan,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,8,"Adopt Ordinance 4 of 2021, for the Zoning Amendments at approximately 2903 South Highland Drive.",Ordinance,7-0 Pass,Fowler,Dugan,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,8,"Adopt Ordinance 4 of 2021, for the Zoning Amendments at approximately 2903 South Highland Drive.",Ordinance,7-0 Pass,Fowler,Dugan,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,8,"Adopt Ordinance 4 of 2021, for the Zoning Amendments at approximately 2903 South Highland Drive.",Ordinance,7-0 Pass,Fowler,Dugan,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,8,"Adopt Ordinance 4 of 2021, for the Zoning Amendments at approximately 2903 South Highland Drive.",Ordinance,7-0 Pass,Fowler,Dugan,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,8,"Adopt Ordinance 4 of 2021, for the Zoning Amendments at approximately 2903 South Highland Drive.",Ordinance,7-0 Pass,Fowler,Dugan,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,9,"Adopt Ordinance 5 of 2021, for a rezone at 1301 and 1321 South State Street.",Ordinance,7-0 Pass,Mano,Dugan,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,9,"Adopt Ordinance 5 of 2021, for a rezone at 1301 and 1321 South State Street.",Ordinance,7-0 Pass,Mano,Dugan,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,9,"Adopt Ordinance 5 of 2021, for a rezone at 1301 and 1321 South State Street.",Ordinance,7-0 Pass,Mano,Dugan,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,9,"Adopt Ordinance 5 of 2021, for a rezone at 1301 and 1321 South State Street.",Ordinance,7-0 Pass,Mano,Dugan,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,9,"Adopt Ordinance 5 of 2021, for a rezone at 1301 and 1321 South State Street.",Ordinance,7-0 Pass,Mano,Dugan,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,9,"Adopt Ordinance 5 of 2021, for a rezone at 1301 and 1321 South State Street.",Ordinance,7-0 Pass,Mano,Dugan,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,9,"Adopt Ordinance 5 of 2021, for a rezone at 1301 and 1321 South State Street.",Ordinance,7-0 Pass,Mano,Dugan,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,10,Reject the petition for zoning amendments at Lincoln Street and 200 South.,Ordinance,7-0 Pass,Valdemoros,Fowler,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,10,Reject the petition for zoning amendments at Lincoln Street and 200 South.,Ordinance,7-0 Pass,Valdemoros,Fowler,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,10,Reject the petition for zoning amendments at Lincoln Street and 200 South.,Ordinance,7-0 Pass,Valdemoros,Fowler,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,10,Reject the petition for zoning amendments at Lincoln Street and 200 South.,Ordinance,7-0 Pass,Valdemoros,Fowler,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,10,Reject the petition for zoning amendments at Lincoln Street and 200 South.,Ordinance,7-0 Pass,Valdemoros,Fowler,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,10,Reject the petition for zoning amendments at Lincoln Street and 200 South.,Ordinance,7-0 Pass,Valdemoros,Fowler,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,10,Reject the petition for zoning amendments at Lincoln Street and 200 South.,Ordinance,7-0 Pass,Valdemoros,Fowler,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,11,Approve the consent agenda (setting public hearing dates for Budget Amendment No. 7 FY2020-21 and One-Year Action Plan for CDBG and other federal grants FY2021-22).,Procedural/Administrative,7-0 Pass,Rogers,Dugan,Amy Fowler,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,11,Approve the consent agenda (setting public hearing dates for Budget Amendment No. 7 FY2020-21 and One-Year Action Plan for CDBG and other federal grants FY2021-22).,Procedural/Administrative,7-0 Pass,Rogers,Dugan,Ana Valdemoros,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,11,Approve the consent agenda (setting public hearing dates for Budget Amendment No. 7 FY2020-21 and One-Year Action Plan for CDBG and other federal grants FY2021-22).,Procedural/Administrative,7-0 Pass,Rogers,Dugan,Andrew Johnston,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,11,Approve the consent agenda (setting public hearing dates for Budget Amendment No. 7 FY2020-21 and One-Year Action Plan for CDBG and other federal grants FY2021-22).,Procedural/Administrative,7-0 Pass,Rogers,Dugan,Chris Wharton,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,11,Approve the consent agenda (setting public hearing dates for Budget Amendment No. 7 FY2020-21 and One-Year Action Plan for CDBG and other federal grants FY2021-22).,Procedural/Administrative,7-0 Pass,Rogers,Dugan,Daniel Dugan,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,11,Approve the consent agenda (setting public hearing dates for Budget Amendment No. 7 FY2020-21 and One-Year Action Plan for CDBG and other federal grants FY2021-22).,Procedural/Administrative,7-0 Pass,Rogers,Dugan,Darin Mano,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
2021-03-16,2021,Council Formal Meeting,Council,11,Approve the consent agenda (setting public hearing dates for Budget Amendment No. 7 FY2020-21 and One-Year Action Plan for CDBG and other federal grants FY2021-22).,Procedural/Administrative,7-0 Pass,Rogers,Dugan,James Rogers,Aye,minutes/2021/2021-03-15/2021-03-16_council-formal-meeting.md,minutes
