date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-06-11,2026,City Council Meeting,Council,3,"Council Member Toly moved to re-appoint Kara Beal and Molly Guinan, and appoint Tori Stuart, Ariel Goos, and Alexandra Stoelze, to the Public Art Advisory Board with terms expiring June 30, 2029",Appointment,5-0 Pass,Tana Toly,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,3,"Council Member Toly moved to re-appoint Kara Beal and Molly Guinan, and appoint Tori Stuart, Ariel Goos, and Alexandra Stoelze, to the Public Art Advisory Board with terms expiring June 30, 2029",Appointment,5-0 Pass,Tana Toly,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,3,"Council Member Toly moved to re-appoint Kara Beal and Molly Guinan, and appoint Tori Stuart, Ariel Goos, and Alexandra Stoelze, to the Public Art Advisory Board with terms expiring June 30, 2029",Appointment,5-0 Pass,Tana Toly,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,3,"Council Member Toly moved to re-appoint Kara Beal and Molly Guinan, and appoint Tori Stuart, Ariel Goos, and Alexandra Stoelze, to the Public Art Advisory Board with terms expiring June 30, 2029",Appointment,5-0 Pass,Tana Toly,Molly Miller,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,3,"Council Member Toly moved to re-appoint Kara Beal and Molly Guinan, and appoint Tori Stuart, Ariel Goos, and Alexandra Stoelze, to the Public Art Advisory Board with terms expiring June 30, 2029",Appointment,5-0 Pass,Tana Toly,Molly Miller,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,4,Council Member Ciraco moved to re-appoint John Frontero and appoint Matthew Day to the Planning Commission for four-year terms through 2030,Appointment,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,4,Council Member Ciraco moved to re-appoint John Frontero and appoint Matthew Day to the Planning Commission for four-year terms through 2030,Appointment,5-0 Pass,Bill Ciraco,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,4,Council Member Ciraco moved to re-appoint John Frontero and appoint Matthew Day to the Planning Commission for four-year terms through 2030,Appointment,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,4,Council Member Ciraco moved to re-appoint John Frontero and appoint Matthew Day to the Planning Commission for four-year terms through 2030,Appointment,5-0 Pass,Bill Ciraco,Tana Toly,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,4,Council Member Ciraco moved to re-appoint John Frontero and appoint Matthew Day to the Planning Commission for four-year terms through 2030,Appointment,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from May 21 and 22, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from May 21 and 22, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from May 21 and 22, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from May 21 and 22, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Molly Miller,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve the City Council meeting minutes from May 21 and 22, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Molly Miller,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Ed Parigian,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,7,"Council Member Miller moved to continue Ordinance 2026-15, an ordinance adopting a revised budget for Fiscal Year 2026 and a final budget for Fiscal Year 2027 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, to June 25, 2026",Budget Amendment,5-0 Continued,Molly Miller,Ed Parigian,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,7,"Council Member Miller moved to continue Ordinance 2026-15, an ordinance adopting a revised budget for Fiscal Year 2026 and a final budget for Fiscal Year 2027 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, to June 25, 2026",Budget Amendment,5-0 Continued,Molly Miller,Ed Parigian,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,7,"Council Member Miller moved to continue Ordinance 2026-15, an ordinance adopting a revised budget for Fiscal Year 2026 and a final budget for Fiscal Year 2027 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, to June 25, 2026",Budget Amendment,5-0 Continued,Molly Miller,Ed Parigian,Ed Parigian,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,7,"Council Member Miller moved to continue Ordinance 2026-15, an ordinance adopting a revised budget for Fiscal Year 2026 and a final budget for Fiscal Year 2027 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, to June 25, 2026",Budget Amendment,5-0 Continued,Molly Miller,Ed Parigian,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,7,"Council Member Miller moved to continue Ordinance 2026-15, an ordinance adopting a revised budget for Fiscal Year 2026 and a final budget for Fiscal Year 2027 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, to June 25, 2026",Budget Amendment,5-0 Continued,Molly Miller,Ed Parigian,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,8,"Council Member Miller moved to adopt Resolution 11-2026, a resolution amending the Fee Schedule",Resolution,4-1 Pass,Molly Miller,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,8,"Council Member Miller moved to adopt Resolution 11-2026, a resolution amending the Fee Schedule",Resolution,4-1 Pass,Molly Miller,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,8,"Council Member Miller moved to adopt Resolution 11-2026, a resolution amending the Fee Schedule",Resolution,4-1 Pass,Molly Miller,Tana Toly,Ed Parigian,Nay,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,8,"Council Member Miller moved to adopt Resolution 11-2026, a resolution amending the Fee Schedule",Resolution,4-1 Pass,Molly Miller,Tana Toly,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,8,"Council Member Miller moved to adopt Resolution 11-2026, a resolution amending the Fee Schedule",Resolution,4-1 Pass,Molly Miller,Tana Toly,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,9,"Board Member Toly moved to approve Resolution RDA 02-2026, a resolution adopting the Fiscal Year 2026 Revised Budget and the Fiscal Year 2027 Budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,9,"Board Member Toly moved to approve Resolution RDA 02-2026, a resolution adopting the Fiscal Year 2026 Revised Budget and the Fiscal Year 2027 Budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Tana Toly,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,9,"Board Member Toly moved to approve Resolution RDA 02-2026, a resolution adopting the Fiscal Year 2026 Revised Budget and the Fiscal Year 2027 Budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,9,"Board Member Toly moved to approve Resolution RDA 02-2026, a resolution adopting the Fiscal Year 2026 Revised Budget and the Fiscal Year 2027 Budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Tana Toly,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,9,"Board Member Toly moved to approve Resolution RDA 02-2026, a resolution adopting the Fiscal Year 2026 Revised Budget and the Fiscal Year 2027 Budget for Park City Redevelopment Agency",Resolution,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,10,"Board Member Parigian moved to approve Resolution MBA 01-2026, a resolution adopting the Fiscal Year 2027 Budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Ed Parigian,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,10,"Board Member Parigian moved to approve Resolution MBA 01-2026, a resolution adopting the Fiscal Year 2027 Budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Ed Parigian,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,10,"Board Member Parigian moved to approve Resolution MBA 01-2026, a resolution adopting the Fiscal Year 2027 Budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Ed Parigian,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,10,"Board Member Parigian moved to approve Resolution MBA 01-2026, a resolution adopting the Fiscal Year 2027 Budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Ed Parigian,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,RDA,10,"Board Member Parigian moved to approve Resolution MBA 01-2026, a resolution adopting the Fiscal Year 2027 Budget for Park City Municipal Building Authority",Resolution,5-0 Pass,Ed Parigian,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,11,"ting budget by $6K to reflect a state grant received • Increased LIB0019 Library Development and Donations by $17,547 to reflect revenue received Adjustments to FY27 Budget • Increased Lower Park Avenue RDA Operating Fund interfund transfer to the Capital Fund by $3,472,221 for Senior Center Main Street restaurants in a form approved by the City Attorney. Council Member Gerber seconded the motion.",Other,3-0 Pass,,,Becca Gerber,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,11,"ting budget by $6K to reflect a state grant received • Increased LIB0019 Library Development and Donations by $17,547 to reflect revenue received Adjustments to FY27 Budget • Increased Lower Park Avenue RDA Operating Fund interfund transfer to the Capital Fund by $3,472,221 for Senior Center Main Street restaurants in a form approved by the City Attorney. Council Member Gerber seconded the motion.",Other,3-0 Pass,,,Jeremy Rubell,Abstain,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,11,"ting budget by $6K to reflect a state grant received • Increased LIB0019 Library Development and Donations by $17,547 to reflect revenue received Adjustments to FY27 Budget • Increased Lower Park Avenue RDA Operating Fund interfund transfer to the Capital Fund by $3,472,221 for Senior Center Main Street restaurants in a form approved by the City Attorney. Council Member Gerber seconded the motion.",Other,3-0 Pass,,,Max Doilney,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
2026-06-11,2026,City Council Meeting,Council,11,"ting budget by $6K to reflect a state grant received • Increased LIB0019 Library Development and Donations by $17,547 to reflect revenue received Adjustments to FY27 Budget • Increased Lower Park Avenue RDA Operating Fund interfund transfer to the Capital Fund by $3,472,221 for Senior Center Main Street restaurants in a form approved by the City Attorney. Council Member Gerber seconded the motion.",Other,3-0 Pass,,,Tana Toly,Aye,minutes/2026/2026-06-08/2026-06-11_city-council-meeting.md
