date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to CONTINUE Resolution 2025-03 – Approving Agreement with H.W. Lochner for Design Services to the February 18, 2025, City Council Meeting to receive more clarification. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Ellen Birrell,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to CONTINUE Resolution 2025-03 – Approving Agreement with H.W. Lochner for Design Services to the February 18, 2025, City Council Meeting to receive more clarification. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Mike Weichers,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-04 – Approving the First Amendment to an Agreement with CMT Technical Services, Inc. for Engineering Design Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Suzanne Hyland,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-04 – Approving the First Amendment to an Agreement with CMT Technical Services, Inc. for Engineering Design Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Shawn E. Newell,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-04 – Approving the First Amendment to an Agreement with CMT Technical Services, Inc. for Engineering Design Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Ellen Birrell,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,7,"MOTION: Council Member Hyland moved to APPROVE Resolution 2025-04 – Approving the First Amendment to an Agreement with CMT Technical Services, Inc. for Engineering Design Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye",Contract/Purchase,Passed unanimously,Suzanne Hyland,Ellen Birrell,Mike Weichers,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-05 – Approving and Ratifying the Appointment of the City Recorder. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye,Appointment,Passed unanimously,Ellen Birrell,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-05 – Approving and Ratifying the Appointment of the City Recorder. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye,Appointment,Passed unanimously,Ellen Birrell,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-05 – Approving and Ratifying the Appointment of the City Recorder. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye,Appointment,Passed unanimously,Ellen Birrell,Shawn E. Newell,Ellen Birrell,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,8,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-05 – Approving and Ratifying the Appointment of the City Recorder. The motion was seconded by Council Member Newell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Mayor Weichers-Aye,Appointment,Passed unanimously,Ellen Birrell,Shawn E. Newell,Mike Weichers,Aye,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
2025-01-21,2025,"City Council — January 21, 2025 Work Session, CDRA Work Session and Business Meeting",Council,9,MOTION: Council Member Newell moved to ADJOURN. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Shawn E. Newell,Suzanne Hyland,,,minutes/2025/2025-01-20/2025-01-21_work-session-and-business-meeting.md,minutes
