date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-11-18,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Local Consent,Other,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Local Consent,Other,5-0 Pass,Councilmember F. Lowry,,Councilmember Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Local Consent,Other,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Local Consent,Other,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,3,Councilmember F. Lowry moved to approve Local Consent,Other,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,4,"Councilmember T. Lowrey moved to approve Resolution #25-66, with addition of another $30,000 from General Fund balance for Fire Engine Equipment",Resolution,5-0 Pass,Councilmember Lowrey,Councilmember Green,Councilmember Green,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,4,"Councilmember T. Lowrey moved to approve Resolution #25-66, with addition of another $30,000 from General Fund balance for Fire Engine Equipment",Resolution,5-0 Pass,Councilmember Lowrey,Councilmember Green,Councilmember Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,4,"Councilmember T. Lowrey moved to approve Resolution #25-66, with addition of another $30,000 from General Fund balance for Fire Engine Equipment",Resolution,5-0 Pass,Councilmember Lowrey,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,4,"Councilmember T. Lowrey moved to approve Resolution #25-66, with addition of another $30,000 from General Fund balance for Fire Engine Equipment",Resolution,5-0 Pass,Councilmember Lowrey,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,4,"Councilmember T. Lowrey moved to approve Resolution #25-66, with addition of another $30,000 from General Fund balance for Fire Engine Equipment",Resolution,5-0 Pass,Councilmember Lowrey,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1683,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Lowrey,Councilmember Green,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1683,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Lowrey,Councilmember Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1683,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Lowrey,Councilmember T. Lowery,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1683,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Lowrey,Councilmember F. Lowry,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1683,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Lowrey,Councilmember Vawdrey,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,6,Councilmember Green moved to approve Ordinances #1684 and #1685,Other,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,6,Councilmember Green moved to approve Ordinances #1684 and #1685,Other,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,6,Councilmember Green moved to approve Ordinances #1684 and #1685,Other,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,6,Councilmember Green moved to approve Ordinances #1684 and #1685,Other,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,6,Councilmember Green moved to approve Ordinances #1684 and #1685,Other,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #25-66,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Green,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #25-66,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #25-66,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #25-66,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,7,Councilmember T. Lowery moved to approve Resolution #25-66,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,8,Councilmember F. Lowry moved to approve Resolution #25-67,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Lowrey,Councilmember Green,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,8,Councilmember F. Lowry moved to approve Resolution #25-67,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Lowrey,Councilmember Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,8,Councilmember F. Lowry moved to approve Resolution #25-67,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Lowrey,Councilmember T. Lowery,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,8,Councilmember F. Lowry moved to approve Resolution #25-67,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Lowrey,Councilmember F. Lowry,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,8,Councilmember F. Lowry moved to approve Resolution #25-67,Resolution,5-0 Pass,Councilmember F. Lowry,Councilmember Lowrey,Councilmember Vawdrey,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,9,Councilmember Green moved to approve Ordinance #1682,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,9,Councilmember Green moved to approve Ordinance #1682,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,9,Councilmember Green moved to approve Ordinance #1682,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,9,Councilmember Green moved to approve Ordinance #1682,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,9,Councilmember Green moved to approve Ordinance #1682,Ordinance,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
2025-11-18,2025,City Council,Council,10,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion, which passed by unanimous voice vote. The meeting adjourned at 8:24 p.m",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2025/2025-11-17/2025-11-18_city-council.md,minutes
