date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",Council,5,"Wendy Aston moved to approve Resolution No. 2020-44, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,"Jeff Gaston moved to approve Resolution Number 2020-45, a Notice of Pending Ordinance for amendments to business licensing including solicitation regulations",Ordinance,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,"Jeff Gaston moved to approve Resolution Number 2020-45, a Notice of Pending Ordinance for amendments to business licensing including solicitation regulations",Ordinance,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,"Jeff Gaston moved to approve Resolution Number 2020-45, a Notice of Pending Ordinance for amendments to business licensing including solicitation regulations",Ordinance,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,"Jeff Gaston moved to approve Resolution Number 2020-45, a Notice of Pending Ordinance for amendments to business licensing including solicitation regulations",Ordinance,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,"Jeff Gaston moved to approve Resolution Number 2020-45, a Notice of Pending Ordinance for amendments to business licensing including solicitation regulations",Ordinance,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Jeff Gaston,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Derk Timothy,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Jeff Gaston,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Derk Timothy,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Dave Kallas,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
2020-06-24,2020,"2020, ***AMENDED City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,"Wendy Aston moved to approve Resolution Number 2020-04, a resolution adopting a Final Budget for the 2019-2020 Fiscal Year",Budget,The motion passed unanimously,Wendy Aston,,Mark Hales,Aye,minutes/2020/2020-06-22/council_2020-06-24_781.md
