date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,3,"MOTION: Council Member Birrell moved to APPROVE of Resolution 2025-36 Appointing a Member of the Health in the Heights Advisory Committee. The motion was seconded by Council Member Newell. Vote on motion: Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Appointment,Passed unanimously,Ellen Birrell,Shawn E. Newell,Mike Weichers,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,4,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-37 Approving a Performance Contract and Addendum for the 2025 Holiday Show. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,4,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-37 Approving a Performance Contract and Addendum for the 2025 Holiday Show. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,4,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-37 Approving a Performance Contract and Addendum for the 2025 Holiday Show. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,4,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-37 Approving a Performance Contract and Addendum for the 2025 Holiday Show. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,4,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-37 Approving a Performance Contract and Addendum for the 2025 Holiday Show. The motion was seconded by Council Member Hyland. Vote on motion: Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Mike Weichers,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",CDRA,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-38 Approving and Ratifying a Second Amended Interlocal Agreement with the City’s CDRA for the Canyon Centre Project Area. The motion was seconded by Council Member Newell. Vote on motion: Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Matt Holton,Shawn E. Newell,Ellen Birrell,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",CDRA,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-38 Approving and Ratifying a Second Amended Interlocal Agreement with the City’s CDRA for the Canyon Centre Project Area. The motion was seconded by Council Member Newell. Vote on motion: Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Matt Holton,Shawn E. Newell,Matt Holton,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",CDRA,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-38 Approving and Ratifying a Second Amended Interlocal Agreement with the City’s CDRA for the Canyon Centre Project Area. The motion was seconded by Council Member Newell. Vote on motion: Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Matt Holton,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",CDRA,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-38 Approving and Ratifying a Second Amended Interlocal Agreement with the City’s CDRA for the Canyon Centre Project Area. The motion was seconded by Council Member Newell. Vote on motion: Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Matt Holton,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",CDRA,5,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-38 Approving and Ratifying a Second Amended Interlocal Agreement with the City’s CDRA for the Canyon Centre Project Area. The motion was seconded by Council Member Newell. Vote on motion: Council Member Birrell – Yes, Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Mayor Weichers – Yes",Land-Use/Zoning,Passed unanimously,Matt Holton,Shawn E. Newell,Mike Weichers,Aye,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,6,"MOTION: Council Member Hyland moved to APPROVE the Consent Calendar, as presented. The motion was seconded by Council Member Holton",Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Matt Holton,,,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
2025-05-20,2025,"City Council — May 20, 2025 Work Session and Business Meeting",Council,7,MOTION: Council Member Hyland moved to ADJOURN. The motion was seconded by Council Member Holton,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Matt Holton,,,minutes/2025/2025-05-19/2025-05-20_work-session-and-business-meeting.md,minutes
