date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-10-14,2020,Council RC Meeting 2020-10-14,Council,4,motion to adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Sharla Bynum,Aye,minutes/2020/2020-10-12/2020-10-14_council_RC.md,minutes
2020-10-14,2020,Council RC Meeting 2020-10-14,Council,4,motion to adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Ray deWolfe,Aye,minutes/2020/2020-10-12/2020-10-14_council_RC.md,minutes
2020-10-14,2020,Council RC Meeting 2020-10-14,Council,4,motion to adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,LeAnne Huff,Aye,minutes/2020/2020-10-12/2020-10-14_council_RC.md,minutes
2020-10-14,2020,Council RC Meeting 2020-10-14,Council,4,motion to adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Portia Mila,Aye,minutes/2020/2020-10-12/2020-10-14_council_RC.md,minutes
2020-10-14,2020,Council RC Meeting 2020-10-14,Council,4,motion to adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Natalie Pinkney,Aye,minutes/2020/2020-10-12/2020-10-14_council_RC.md,minutes
2020-10-14,2020,Council RC Meeting 2020-10-14,Council,4,motion to adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Shane Siwik,Aye,minutes/2020/2020-10-12/2020-10-14_council_RC.md,minutes
2020-10-14,2020,Council RC Meeting 2020-10-14,Council,4,motion to adjourn,Procedural/Administrative,7-0 Pass,Portia Mila,LeAnne Huff,Corey Thomas,Aye,minutes/2020/2020-10-12/2020-10-14_council_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,1,Consideration of a Resolution of the Governing Board of the City of South Salt Lake,Resolution,7-0 Pass,Ray deWolfe,LeAnne Huff,Sharla Bynum,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,1,Consideration of a Resolution of the Governing Board of the City of South Salt Lake,Resolution,7-0 Pass,Ray deWolfe,LeAnne Huff,Ray deWolfe,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,1,Consideration of a Resolution of the Governing Board of the City of South Salt Lake,Resolution,7-0 Pass,Ray deWolfe,LeAnne Huff,LeAnne Huff,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,1,Consideration of a Resolution of the Governing Board of the City of South Salt Lake,Resolution,7-0 Pass,Ray deWolfe,LeAnne Huff,Portia Mila,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,1,Consideration of a Resolution of the Governing Board of the City of South Salt Lake,Resolution,7-0 Pass,Ray deWolfe,LeAnne Huff,Natalie Pinkney,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,1,Consideration of a Resolution of the Governing Board of the City of South Salt Lake,Resolution,7-0 Pass,Ray deWolfe,LeAnne Huff,Shane Siwik,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,1,Consideration of a Resolution of the Governing Board of the City of South Salt Lake,Resolution,7-0 Pass,Ray deWolfe,LeAnne Huff,Corey Thomas,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,2,motion to approve this resolution,Resolution,7-0 Pass,Ray deWolfe,Sharla Bynum,Sharla Bynum,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,2,motion to approve this resolution,Resolution,7-0 Pass,Ray deWolfe,Sharla Bynum,Ray deWolfe,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,2,motion to approve this resolution,Resolution,7-0 Pass,Ray deWolfe,Sharla Bynum,LeAnne Huff,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,2,motion to approve this resolution,Resolution,7-0 Pass,Ray deWolfe,Sharla Bynum,Portia Mila,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,2,motion to approve this resolution,Resolution,7-0 Pass,Ray deWolfe,Sharla Bynum,Natalie Pinkney,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,2,motion to approve this resolution,Resolution,7-0 Pass,Ray deWolfe,Sharla Bynum,Shane Siwik,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,2,motion to approve this resolution,Resolution,7-0 Pass,Ray deWolfe,Sharla Bynum,Corey Thomas,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,3,motion to adjourn,Procedural/Administrative,7-0 Pass,Sharla Bynum,LeAnne Huff,Sharla Bynum,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,3,motion to adjourn,Procedural/Administrative,7-0 Pass,Sharla Bynum,LeAnne Huff,Ray deWolfe,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,3,motion to adjourn,Procedural/Administrative,7-0 Pass,Sharla Bynum,LeAnne Huff,LeAnne Huff,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,3,motion to adjourn,Procedural/Administrative,7-0 Pass,Sharla Bynum,LeAnne Huff,Portia Mila,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,3,motion to adjourn,Procedural/Administrative,7-0 Pass,Sharla Bynum,LeAnne Huff,Natalie Pinkney,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,3,motion to adjourn,Procedural/Administrative,7-0 Pass,Sharla Bynum,LeAnne Huff,Shane Siwik,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
2020-10-14,2020,RDA RC Meeting 2020-10-14,RDA,3,motion to adjourn,Procedural/Administrative,7-0 Pass,Sharla Bynum,LeAnne Huff,Corey Thomas,Aye,minutes/2020/2020-10-12/2020-10-14_rda_RC.md,minutes
