date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-09-30,2020,City Council Regular Meeting,Council,3,"to continue Ordinance No. 20-36 to the October 28, 2020 City Council Meeting",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,3,"to continue Ordinance No. 20-36 to the October 28, 2020 City Council Meeting",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,3,"to continue Ordinance No. 20-36 to the October 28, 2020 City Council Meeting",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,3,"to continue Ordinance No. 20-36 to the October 28, 2020 City Council Meeting",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,3,"to continue Ordinance No. 20-36 to the October 28, 2020 City Council Meeting",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,3,"to continue Ordinance No. 20-36 to the October 28, 2020 City Council Meeting",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,3,"to continue Ordinance No. 20-36 to the October 28, 2020 City Council Meeting",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,5,"to table Ordinance No. 20-30 to October 14, 2020 as a work session item and business item on the agenda",Ordinance,6-0 Pass,Chris McConnehey,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,5,"to table Ordinance No. 20-30 to October 14, 2020 as a work session item and business item on the agenda",Ordinance,6-0 Pass,Chris McConnehey,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,5,"to table Ordinance No. 20-30 to October 14, 2020 as a work session item and business item on the agenda",Ordinance,6-0 Pass,Chris McConnehey,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,5,"to table Ordinance No. 20-30 to October 14, 2020 as a work session item and business item on the agenda",Ordinance,6-0 Pass,Chris McConnehey,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,5,"to table Ordinance No. 20-30 to October 14, 2020 as a work session item and business item on the agenda",Ordinance,6-0 Pass,Chris McConnehey,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,5,"to table Ordinance No. 20-30 to October 14, 2020 as a work session item and business item on the agenda",Ordinance,6-0 Pass,Chris McConnehey,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,5,"to table Ordinance No. 20-30 to October 14, 2020 as a work session item and business item on the agenda",Ordinance,6-0 Pass,Chris McConnehey,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,6,to approve Ordinance No. 20-38 amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,6,to approve Ordinance No. 20-38 amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,6,to approve Ordinance No. 20-38 amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,6,to approve Ordinance No. 20-38 amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,6,to approve Ordinance No. 20-38 amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,6,to approve Ordinance No. 20-38 amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,6,to approve Ordinance No. 20-38 amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,7,to approve Ordinance No. 20-33 enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,Ordinance,6-0 Pass,Zach Jacob,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,7,to approve Ordinance No. 20-33 enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,Ordinance,6-0 Pass,Zach Jacob,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,7,to approve Ordinance No. 20-33 enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,Ordinance,6-0 Pass,Zach Jacob,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,7,to approve Ordinance No. 20-33 enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,Ordinance,6-0 Pass,Zach Jacob,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,7,to approve Ordinance No. 20-33 enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,Ordinance,6-0 Pass,Zach Jacob,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,7,to approve Ordinance No. 20-33 enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,Ordinance,6-0 Pass,Zach Jacob,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,7,to approve Ordinance No. 20-33 enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,Ordinance,6-0 Pass,Zach Jacob,Kelvin Green,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 20-32 amending the General Plan Moderate Income Housing element,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 20-32 amending the General Plan Moderate Income Housing element,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 20-32 amending the General Plan Moderate Income Housing element,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 20-32 amending the General Plan Moderate Income Housing element,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 20-32 amending the General Plan Moderate Income Housing element,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 20-32 amending the General Plan Moderate Income Housing element,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
2020-09-30,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 20-32 amending the General Plan Moderate Income Housing element,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2020/2020-09-28/2020-09-30_city-council-regular-meeting.md
