date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-28,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-09,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-09,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Ron Bigelow,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-09,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Steve Buhler,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-09,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,6,to approve Application S-9-2019,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,6,to approve Application S-9-2019,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Karen Lang,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,6,to approve Application S-9-2019,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,6,to approve Application S-9-2019,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,6,to approve Application S-9-2019,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Steve Buhler,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Regular Meeting,Council,6,to approve Application S-9-2019,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Jake Fitisemanu,Tom Huynh,Aye,minutes/2020/2020-01-27/2020-01-28_council-regular-meeting.md
2020-01-28,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held January 21, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Tom Huynh,,,minutes/2020/2020-01-27/2020-01-28_council-study-meeting.md
