date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-08-18,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-30,Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-30,Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-30,Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-30,Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-30,Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Ron Bigelow,Nay,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-31,Land-Use/Zoning,5-1 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-31,Land-Use/Zoning,5-1 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-31,Land-Use/Zoning,5-1 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-31,Land-Use/Zoning,5-1 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-31,Land-Use/Zoning,5-1 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-31,Land-Use/Zoning,5-1 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Nay,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,6,"to approve Resolution 20-129, adding that a masonry wall shall be required on the southern border of the property next to the single family residential",Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,6,"to approve Resolution 20-129, adding that a masonry wall shall be required on the southern border of the property next to the single family residential",Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,6,"to approve Resolution 20-129, adding that a masonry wall shall be required on the southern border of the property next to the single family residential",Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,6,"to approve Resolution 20-129, adding that a masonry wall shall be required on the southern border of the property next to the single family residential",Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,6,"to approve Resolution 20-129, adding that a masonry wall shall be required on the southern border of the property next to the single family residential",Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,6,"to approve Resolution 20-129, adding that a masonry wall shall be required on the southern border of the property next to the single family residential",Land-Use/Zoning,5-1 Majority Pass,Steve Buhler,Don Christensen,Ron Bigelow,Nay,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve Application SMI-4-2020,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve Application SMI-4-2020,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve Application SMI-4-2020,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve Application SMI-4-2020,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve Application SMI-4-2020,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve Application SMI-4-2020,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,8,to approve Application SMI-5-2020,Other,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,8,to approve Application SMI-5-2020,Other,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,8,to approve Application SMI-5-2020,Other,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,8,to approve Application SMI-5-2020,Other,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,8,to approve Application SMI-5-2020,Other,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,8,to approve Application SMI-5-2020,Other,6-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,9,to approve items on the Consent Agenda,Resolution,6-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,9,to approve items on the Consent Agenda,Resolution,6-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,9,to approve items on the Consent Agenda,Resolution,6-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,9,to approve items on the Consent Agenda,Resolution,6-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,9,to approve items on the Consent Agenda,Resolution,6-0 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Regular Meeting,Council,9,to approve items on the Consent Agenda,Resolution,6-0 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-08-17/2020-08-18_council-regular-meeting.md
2020-08-18,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held August 11, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Steve Buhler,,,minutes/2020/2020-08-17/2020-08-18_council-study-meeting.md
