date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-23,2025,City Council Regular Meeting,Council,4,"approve Resolution No. R22-2025 amending the General Plan Future Land Use Map for 18.05 acres of property located at 5616 West 12900 April 23, 2025 City Council Meeting Minutes Page 9 of 28 South from Civic and Community to Residential Two conditioned upon the approvals of items 9.1 -9.10 and 9.13 proceed with a study to update the Rose Creek Floodplain",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,4,"approve Resolution No. R22-2025 amending the General Plan Future Land Use Map for 18.05 acres of property located at 5616 West 12900 April 23, 2025 City Council Meeting Minutes Page 9 of 28 South from Civic and Community to Residential Two conditioned upon the approvals of items 9.1 -9.10 and 9.13 proceed with a study to update the Rose Creek Floodplain",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,4,"approve Resolution No. R22-2025 amending the General Plan Future Land Use Map for 18.05 acres of property located at 5616 West 12900 April 23, 2025 City Council Meeting Minutes Page 9 of 28 South from Civic and Community to Residential Two conditioned upon the approvals of items 9.1 -9.10 and 9.13 proceed with a study to update the Rose Creek Floodplain",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,4,"approve Resolution No. R22-2025 amending the General Plan Future Land Use Map for 18.05 acres of property located at 5616 West 12900 April 23, 2025 City Council Meeting Minutes Page 9 of 28 South from Civic and Community to Residential Two conditioned upon the approvals of items 9.1 -9.10 and 9.13 proceed with a study to update the Rose Creek Floodplain",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-07 amending the Herriman City Official Zoning Map for 18.05 acres from A-1-43 Agricultural Single-Family Zone to R-1-10 Residential Zone located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with a specific zoning condition to have the base zoning for the property shall be R-1-10, not R-2-10 as originally proposed, and the Master…",Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-07 amending the Herriman City Official Zoning Map for 18.05 acres from A-1-43 Agricultural Single-Family Zone to R-1-10 Residential Zone located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with a specific zoning condition to have the base zoning for the property shall be R-1-10, not R-2-10 as originally proposed, and the Master…",Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-07 amending the Herriman City Official Zoning Map for 18.05 acres from A-1-43 Agricultural Single-Family Zone to R-1-10 Residential Zone located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with a specific zoning condition to have the base zoning for the property shall be R-1-10, not R-2-10 as originally proposed, and the Master…",Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-07 amending the Herriman City Official Zoning Map for 18.05 acres from A-1-43 Agricultural Single-Family Zone to R-1-10 Residential Zone located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with a specific zoning condition to have the base zoning for the property shall be R-1-10, not R-2-10 as originally proposed, and the Master…",Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,5,"approve Ordinance No. 2025-07 amending the Herriman City Official Zoning Map for 18.05 acres from A-1-43 Agricultural Single-Family Zone to R-1-10 Residential Zone located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with a specific zoning condition to have the base zoning for the property shall be R-1-10, not R-2-10 as originally proposed, and the Master…",Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,6,approve Ordinance No. 2025-08 approving the Sorrento Master Development Agreement for 18.05 acres of property located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the condition to add recommendations requested by staff: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,6,approve Ordinance No. 2025-08 approving the Sorrento Master Development Agreement for 18.05 acres of property located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the condition to add recommendations requested by staff: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,6,approve Ordinance No. 2025-08 approving the Sorrento Master Development Agreement for 18.05 acres of property located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the condition to add recommendations requested by staff: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,6,approve Ordinance No. 2025-08 approving the Sorrento Master Development Agreement for 18.05 acres of property located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the condition to add recommendations requested by staff: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,6,approve Ordinance No. 2025-08 approving the Sorrento Master Development Agreement for 18.05 acres of property located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the condition to add recommendations requested by staff: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,7,"approve Ordinance No. 2025-09 approving the third amendment to the Olympia Project Master Development Agreement located at approximately 12420 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and April 23, 2025 City Council Meeting Minutes Page 13 of 28 9.13 with the inclusion that changes made to the Master Development Agreement shall be reviewed and approved by the City Manager…",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,7,"approve Ordinance No. 2025-09 approving the third amendment to the Olympia Project Master Development Agreement located at approximately 12420 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and April 23, 2025 City Council Meeting Minutes Page 13 of 28 9.13 with the inclusion that changes made to the Master Development Agreement shall be reviewed and approved by the City Manager…",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,7,"approve Ordinance No. 2025-09 approving the third amendment to the Olympia Project Master Development Agreement located at approximately 12420 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and April 23, 2025 City Council Meeting Minutes Page 13 of 28 9.13 with the inclusion that changes made to the Master Development Agreement shall be reviewed and approved by the City Manager…",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,7,"approve Ordinance No. 2025-09 approving the third amendment to the Olympia Project Master Development Agreement located at approximately 12420 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and April 23, 2025 City Council Meeting Minutes Page 13 of 28 9.13 with the inclusion that changes made to the Master Development Agreement shall be reviewed and approved by the City Manager…",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,7,"approve Ordinance No. 2025-09 approving the third amendment to the Olympia Project Master Development Agreement located at approximately 12420 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and April 23, 2025 City Council Meeting Minutes Page 13 of 28 9.13 with the inclusion that changes made to the Master Development Agreement shall be reviewed and approved by the City Manager…",Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,8,approve Ordinance No 2025-10 approving the second amendment to the Creek Ridge Master Development Agreement located at approximately 6600 West 11800 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The Second Amendment to the Creek Ridge MDA draft was based on the Memorandum of Understanding that was signed by the City a few weeks ago. Changes made…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,8,approve Ordinance No 2025-10 approving the second amendment to the Creek Ridge Master Development Agreement located at approximately 6600 West 11800 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The Second Amendment to the Creek Ridge MDA draft was based on the Memorandum of Understanding that was signed by the City a few weeks ago. Changes made…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,8,approve Ordinance No 2025-10 approving the second amendment to the Creek Ridge Master Development Agreement located at approximately 6600 West 11800 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The Second Amendment to the Creek Ridge MDA draft was based on the Memorandum of Understanding that was signed by the City a few weeks ago. Changes made…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,8,approve Ordinance No 2025-10 approving the second amendment to the Creek Ridge Master Development Agreement located at approximately 6600 West 11800 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The Second Amendment to the Creek Ridge MDA draft was based on the Memorandum of Understanding that was signed by the City a few weeks ago. Changes made…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,8,approve Ordinance No 2025-10 approving the second amendment to the Creek Ridge Master Development Agreement located at approximately 6600 West 11800 South conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The Second Amendment to the Creek Ridge MDA draft was based on the Memorandum of Understanding that was signed by the City a few weeks ago. Changes made…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,9,approve Resolution No. R23-2025 amending the General Plan Map for Property located at approximately 12160 South 6400 West from “Parks and “Plazas” to “Neighborhood Residential Two” conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,9,approve Resolution No. R23-2025 amending the General Plan Map for Property located at approximately 12160 South 6400 West from “Parks and “Plazas” to “Neighborhood Residential Two” conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,9,approve Resolution No. R23-2025 amending the General Plan Map for Property located at approximately 12160 South 6400 West from “Parks and “Plazas” to “Neighborhood Residential Two” conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,9,approve Resolution No. R23-2025 amending the General Plan Map for Property located at approximately 12160 South 6400 West from “Parks and “Plazas” to “Neighborhood Residential Two” conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,9,approve Resolution No. R23-2025 amending the General Plan Map for Property located at approximately 12160 South 6400 West from “Parks and “Plazas” to “Neighborhood Residential Two” conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,10,approve Ordinance No. 2025-11 approving the Creek Ridge Cove Master Development agreement for a project located at approximately 12160 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff recommendations…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,10,approve Ordinance No. 2025-11 approving the Creek Ridge Cove Master Development agreement for a project located at approximately 12160 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff recommendations…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,10,approve Ordinance No. 2025-11 approving the Creek Ridge Cove Master Development agreement for a project located at approximately 12160 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff recommendations…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,10,approve Ordinance No. 2025-11 approving the Creek Ridge Cove Master Development agreement for a project located at approximately 12160 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff recommendations…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,10,approve Ordinance No. 2025-11 approving the Creek Ridge Cove Master Development agreement for a project located at approximately 12160 South 6400 West conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff recommendations…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,11,approve Resolution No. R24-2025 amending the general plan future land use map for 2.54 acres at 5860 West Herriman Boulevard from Civic and Community to Neighborhood Residential Two conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,11,approve Resolution No. R24-2025 amending the general plan future land use map for 2.54 acres at 5860 West Herriman Boulevard from Civic and Community to Neighborhood Residential Two conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,11,approve Resolution No. R24-2025 amending the general plan future land use map for 2.54 acres at 5860 West Herriman Boulevard from Civic and Community to Neighborhood Residential Two conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Jared Henderson,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,11,approve Resolution No. R24-2025 amending the general plan future land use map for 2.54 acres at 5860 West Herriman Boulevard from Civic and Community to Neighborhood Residential Two conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,11,approve Resolution No. R24-2025 amending the general plan future land use map for 2.54 acres at 5860 West Herriman Boulevard from Civic and Community to Neighborhood Residential Two conditioned upon the approvals of items 9.1 - 9.10 and 9.13,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,12,approve Ordinance No 2025-12 approving the Big Bend Cove Master Development agreement for a project located at approximately 5860 West Herriman Boulevard conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,12,approve Ordinance No 2025-12 approving the Big Bend Cove Master Development agreement for a project located at approximately 5860 West Herriman Boulevard conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,12,approve Ordinance No 2025-12 approving the Big Bend Cove Master Development agreement for a project located at approximately 5860 West Herriman Boulevard conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Absent,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,12,approve Ordinance No 2025-12 approving the Big Bend Cove Master Development agreement for a project located at approximately 5860 West Herriman Boulevard conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,12,approve Ordinance No 2025-12 approving the Big Bend Cove Master Development agreement for a project located at approximately 5860 West Herriman Boulevard conditioned upon the approvals of items 9.1 -9.10 and 9.13 with the following inclusions: • The changes made to the MDA shall be reviewed and approved by the City Manager and the City Attorney. • Changes to the MDA to include staff…,Land-Use/Zoning,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
2025-04-23,2025,City Council Regular Meeting,Council,13,approve Resolution No R25-2025 authorizing the amendment to the Governing Documents for the Olympia Development Public Infrastructure District conditioned upon the approvals of items 9.1 -9.10 and 9.13,Resolution,The motion passed unanimously with Councilmember Ohrn being absent,Jared Henderson,Steven Shields,Jared Henderson,Aye,minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,minutes
