date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-12-18,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-46 amending West Jordan City Code Title 17 - Alcohol Beverage Control and Uses,Ordinance,6-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,3,to APPROVE Resolution No. 24-043 amending the City’s adopted Community Development Block Grant Consolidated Plan and Program Year 2024 Annual Action Plan,Grant-Funding,6-0 Pass,Kayleen Whitelock,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,3,to APPROVE Resolution No. 24-043 amending the City’s adopted Community Development Block Grant Consolidated Plan and Program Year 2024 Annual Action Plan,Grant-Funding,6-0 Pass,Kayleen Whitelock,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,3,to APPROVE Resolution No. 24-043 amending the City’s adopted Community Development Block Grant Consolidated Plan and Program Year 2024 Annual Action Plan,Grant-Funding,6-0 Pass,Kayleen Whitelock,Bob Bedore,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,3,to APPROVE Resolution No. 24-043 amending the City’s adopted Community Development Block Grant Consolidated Plan and Program Year 2024 Annual Action Plan,Grant-Funding,6-0 Pass,Kayleen Whitelock,Bob Bedore,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,3,to APPROVE Resolution No. 24-043 amending the City’s adopted Community Development Block Grant Consolidated Plan and Program Year 2024 Annual Action Plan,Grant-Funding,6-0 Pass,Kayleen Whitelock,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,3,to APPROVE Resolution No. 24-043 amending the City’s adopted Community Development Block Grant Consolidated Plan and Program Year 2024 Annual Action Plan,Grant-Funding,6-0 Pass,Kayleen Whitelock,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,3,to APPROVE Resolution No. 24-043 amending the City’s adopted Community Development Block Grant Consolidated Plan and Program Year 2024 Annual Action Plan,Grant-Funding,6-0 Pass,Kayleen Whitelock,Bob Bedore,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-57 adopting an updated Water Conservation Plan for the City of West Jordan,Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-57 adopting an updated Water Conservation Plan for the City of West Jordan,Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-57 adopting an updated Water Conservation Plan for the City of West Jordan,Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-57 adopting an updated Water Conservation Plan for the City of West Jordan,Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-57 adopting an updated Water Conservation Plan for the City of West Jordan,Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-57 adopting an updated Water Conservation Plan for the City of West Jordan,Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-57 adopting an updated Water Conservation Plan for the City of West Jordan,Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,5,"to APPROVE Ordinance No. 24-59 amending West Jordan City Code Section 13-5-4, Replacing Newly Annexed Territories with Annexations of Real Property into the City (new and existing development) and associated language",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,5,"to APPROVE Ordinance No. 24-59 amending West Jordan City Code Section 13-5-4, Replacing Newly Annexed Territories with Annexations of Real Property into the City (new and existing development) and associated language",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,5,"to APPROVE Ordinance No. 24-59 amending West Jordan City Code Section 13-5-4, Replacing Newly Annexed Territories with Annexations of Real Property into the City (new and existing development) and associated language",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,5,"to APPROVE Ordinance No. 24-59 amending West Jordan City Code Section 13-5-4, Replacing Newly Annexed Territories with Annexations of Real Property into the City (new and existing development) and associated language",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,5,"to APPROVE Ordinance No. 24-59 amending West Jordan City Code Section 13-5-4, Replacing Newly Annexed Territories with Annexations of Real Property into the City (new and existing development) and associated language",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,5,"to APPROVE Ordinance No. 24-59 amending West Jordan City Code Section 13-5-4, Replacing Newly Annexed Territories with Annexations of Real Property into the City (new and existing development) and associated language",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,5,"to APPROVE Ordinance No. 24-59 amending West Jordan City Code Section 13-5-4, Replacing Newly Annexed Territories with Annexations of Real Property into the City (new and existing development) and associated language",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-58 amending West Jordan City Code Titles 2, 8, 10, 13, 14, 15 regarding the Land Use Appeal Authority",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-58 amending West Jordan City Code Titles 2, 8, 10, 13, 14, 15 regarding the Land Use Appeal Authority",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-58 amending West Jordan City Code Titles 2, 8, 10, 13, 14, 15 regarding the Land Use Appeal Authority",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-58 amending West Jordan City Code Titles 2, 8, 10, 13, 14, 15 regarding the Land Use Appeal Authority",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-58 amending West Jordan City Code Titles 2, 8, 10, 13, 14, 15 regarding the Land Use Appeal Authority",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-58 amending West Jordan City Code Titles 2, 8, 10, 13, 14, 15 regarding the Land Use Appeal Authority",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,6,"to APPROVE Ordinance No. 24-58 amending West Jordan City Code Titles 2, 8, 10, 13, 14, 15 regarding the Land Use Appeal Authority",Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,7,"to APPROVE Ordinance No. 24-12, an amendment to the Jones Ranch Master Development Agreement with the following edit. In Section 2 under New Provisions Substitute in its Place - the third sentence ‘The expected duration of construction. . . is 18 months’ should be replaced with “The construction of the clubhouse and pool amenity shall be substantially completed within 18 months of the…",Land-Use/Zoning,6-0 Pass,Zach Jacob,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,7,"to APPROVE Ordinance No. 24-12, an amendment to the Jones Ranch Master Development Agreement with the following edit. In Section 2 under New Provisions Substitute in its Place - the third sentence ‘The expected duration of construction. . . is 18 months’ should be replaced with “The construction of the clubhouse and pool amenity shall be substantially completed within 18 months of the…",Land-Use/Zoning,6-0 Pass,Zach Jacob,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,7,"to APPROVE Ordinance No. 24-12, an amendment to the Jones Ranch Master Development Agreement with the following edit. In Section 2 under New Provisions Substitute in its Place - the third sentence ‘The expected duration of construction. . . is 18 months’ should be replaced with “The construction of the clubhouse and pool amenity shall be substantially completed within 18 months of the…",Land-Use/Zoning,6-0 Pass,Zach Jacob,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,7,"to APPROVE Ordinance No. 24-12, an amendment to the Jones Ranch Master Development Agreement with the following edit. In Section 2 under New Provisions Substitute in its Place - the third sentence ‘The expected duration of construction. . . is 18 months’ should be replaced with “The construction of the clubhouse and pool amenity shall be substantially completed within 18 months of the…",Land-Use/Zoning,6-0 Pass,Zach Jacob,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,7,"to APPROVE Ordinance No. 24-12, an amendment to the Jones Ranch Master Development Agreement with the following edit. In Section 2 under New Provisions Substitute in its Place - the third sentence ‘The expected duration of construction. . . is 18 months’ should be replaced with “The construction of the clubhouse and pool amenity shall be substantially completed within 18 months of the…",Land-Use/Zoning,6-0 Pass,Zach Jacob,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,7,"to APPROVE Ordinance No. 24-12, an amendment to the Jones Ranch Master Development Agreement with the following edit. In Section 2 under New Provisions Substitute in its Place - the third sentence ‘The expected duration of construction. . . is 18 months’ should be replaced with “The construction of the clubhouse and pool amenity shall be substantially completed within 18 months of the…",Land-Use/Zoning,6-0 Pass,Zach Jacob,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,7,"to APPROVE Ordinance No. 24-12, an amendment to the Jones Ranch Master Development Agreement with the following edit. In Section 2 under New Provisions Substitute in its Place - the third sentence ‘The expected duration of construction. . . is 18 months’ should be replaced with “The construction of the clubhouse and pool amenity shall be substantially completed within 18 months of the…",Land-Use/Zoning,6-0 Pass,Zach Jacob,Kent Shelton,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,8,to APPROVE Resolution No. 24-039 appointing Kelvin Green to serve on the South Salt Lake Valley Mosquito Abatement District Board for four years,Appointment,6-0 Pass,Kent Shelton,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,8,to APPROVE Resolution No. 24-039 appointing Kelvin Green to serve on the South Salt Lake Valley Mosquito Abatement District Board for four years,Appointment,6-0 Pass,Kent Shelton,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,8,to APPROVE Resolution No. 24-039 appointing Kelvin Green to serve on the South Salt Lake Valley Mosquito Abatement District Board for four years,Appointment,6-0 Pass,Kent Shelton,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,8,to APPROVE Resolution No. 24-039 appointing Kelvin Green to serve on the South Salt Lake Valley Mosquito Abatement District Board for four years,Appointment,6-0 Pass,Kent Shelton,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,8,to APPROVE Resolution No. 24-039 appointing Kelvin Green to serve on the South Salt Lake Valley Mosquito Abatement District Board for four years,Appointment,6-0 Pass,Kent Shelton,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,8,to APPROVE Resolution No. 24-039 appointing Kelvin Green to serve on the South Salt Lake Valley Mosquito Abatement District Board for four years,Appointment,6-0 Pass,Kent Shelton,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,8,to APPROVE Resolution No. 24-039 appointing Kelvin Green to serve on the South Salt Lake Valley Mosquito Abatement District Board for four years,Appointment,6-0 Pass,Kent Shelton,Kayleen Whitelock,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,9,to DENY Ordinance No. 24-31 regarding the Third Amendment to the Bangerter Station Development Agreement,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,9,to DENY Ordinance No. 24-31 regarding the Third Amendment to the Bangerter Station Development Agreement,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,9,to DENY Ordinance No. 24-31 regarding the Third Amendment to the Bangerter Station Development Agreement,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,9,to DENY Ordinance No. 24-31 regarding the Third Amendment to the Bangerter Station Development Agreement,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,9,to DENY Ordinance No. 24-31 regarding the Third Amendment to the Bangerter Station Development Agreement,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,9,to DENY Ordinance No. 24-31 regarding the Third Amendment to the Bangerter Station Development Agreement,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,9,to DENY Ordinance No. 24-31 regarding the Third Amendment to the Bangerter Station Development Agreement,Land-Use/Zoning,6-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,10,to APPROVE Ordinance No. 24-43 amending City Code Title 1-4-1 Elected Officials Compensation,Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,10,to APPROVE Ordinance No. 24-43 amending City Code Title 1-4-1 Elected Officials Compensation,Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,10,to APPROVE Ordinance No. 24-43 amending City Code Title 1-4-1 Elected Officials Compensation,Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,10,to APPROVE Ordinance No. 24-43 amending City Code Title 1-4-1 Elected Officials Compensation,Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,10,to APPROVE Ordinance No. 24-43 amending City Code Title 1-4-1 Elected Officials Compensation,Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,10,to APPROVE Ordinance No. 24-43 amending City Code Title 1-4-1 Elected Officials Compensation,Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Nay,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,10,to APPROVE Ordinance No. 24-43 amending City Code Title 1-4-1 Elected Officials Compensation,Ordinance,5-1 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,11,"to POSTPONE the item to a Committee of the Whole meeting to be heard no later than April 2025, prior to receiving the Mayor’s budget",Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,11,"to POSTPONE the item to a Committee of the Whole meeting to be heard no later than April 2025, prior to receiving the Mayor’s budget",Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,11,"to POSTPONE the item to a Committee of the Whole meeting to be heard no later than April 2025, prior to receiving the Mayor’s budget",Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,11,"to POSTPONE the item to a Committee of the Whole meeting to be heard no later than April 2025, prior to receiving the Mayor’s budget",Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,11,"to POSTPONE the item to a Committee of the Whole meeting to be heard no later than April 2025, prior to receiving the Mayor’s budget",Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,11,"to POSTPONE the item to a Committee of the Whole meeting to be heard no later than April 2025, prior to receiving the Mayor’s budget",Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,11,"to POSTPONE the item to a Committee of the Whole meeting to be heard no later than April 2025, prior to receiving the Mayor’s budget",Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,12,to APPROVE the minutes included in 7a,Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,12,to APPROVE the minutes included in 7a,Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,12,to APPROVE the minutes included in 7a,Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,12,to APPROVE the minutes included in 7a,Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,12,to APPROVE the minutes included in 7a,Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,12,to APPROVE the minutes included in 7a,Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
2024-12-18,2024,City Council Meeting,Council,12,to APPROVE the minutes included in 7a,Procedural/Administrative,6-0 Pass,Kayleen Whitelock,Kelvin Green,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md
